"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_UP","GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_24H_INCUBATION_UP",164,0.837926316494283,1.38494158658562,0.192090395480226,1,1,94,"tags=2%, list=1%, signal=2%","RPS6KB1/NGRN/CDC42BPG/COL23A1"
"GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN","GSE2770_UNTREATED_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN",138,0.824558596341087,1.38488655157727,0.210626185958254,1,1,219,"tags=2%, list=2%, signal=2%","SEMA3C/DQX1/TOM1"
"GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_UP","GSE21670_STAT3_KO_VS_WT_CD4_TCELL_IL6_TREATED_UP",153,-0.748768661005742,-1.38469098153754,0.169772256728778,1,1,422,"tags=5%, list=3%, signal=4%","CLK2/ACAD8/CSDE1/PDE4DIP/SLC22A4/CFLAR/PIWIL2"
"GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_DN","GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_DN",154,0.838036831161547,1.38429398084498,0.200381679389313,1,1,102,"tags=1%, list=1%, signal=1%","HS1BP3/CHD3"
"GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_UP","GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_UP",156,0.836835345859638,1.38428225987457,0.2,1,1,76,"tags=3%, list=1%, signal=3%","ARID5A/ORC3/DYNLT1/WBP1"
"HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_3DY_POSITIVE","HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_3DY_POSITIVE",255,-0.767274777846028,-1.38416035007763,0.151982378854626,1,1,256,"tags=2%, list=2%, signal=2%","CCDC6/BCL6/KLF10/SHANK1/SLC7A5/TSC22D2"
"GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN","GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN",159,0.831728296637336,1.38402853522119,0.200750469043152,1,1,11,"tags=1%, list=0%, signal=1%","HS1BP3/TBCK"
"GSE27786_NKCELL_VS_ERYTHROBLAST_UP","GSE27786_NKCELL_VS_ERYTHROBLAST_UP",148,-0.751115962904638,-1.38397208154263,0.167014613778706,1,1,350,"tags=5%, list=3%, signal=5%","TRIM14/LSM14B/DNAJC17/DUSP12/CYP51A1/ZNF652/EIF2A"
"GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP","GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP",131,-0.746706730474603,-1.38380064915136,0.181818181818182,1,1,77,"tags=4%, list=1%, signal=4%","AQP6/PODN/PPP4R3C/CDC14A/MAZ"
"GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_UP","GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_UP",155,0.8357350032593,1.38350475813233,0.201904761904762,1,1,144,"tags=3%, list=1%, signal=3%","HS1BP3/AGTR1/CYP2E1/CHRDL2"
"GSE40274_SATB1_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN","GSE40274_SATB1_VS_FOXP3_AND_SATB1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",89,-0.744597294023406,-1.38279966095471,0.219758064516129,1,1,143,"tags=6%, list=1%, signal=6%","XRCC3/TMTC3/MME/ALMS1/SSH3"
"GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN","GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN",150,0.837778966186263,1.38232993623459,0.201149425287356,1,1,195,"tags=3%, list=1%, signal=3%","NELFA/CCR2/GTF3A/MSR1/ZDHHC9"
"GSE6681_DELETED_FOXP3_VS_WT_TREG_DN","GSE6681_DELETED_FOXP3_VS_WT_TREG_DN",153,0.836423825078289,1.38160586673277,0.202312138728324,1,1,59,"tags=2%, list=0%, signal=2%","HEATR1/SSPN/ZNF503"
"GSE41978_ID2_KO_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN","GSE41978_ID2_KO_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN",140,-0.750277768978823,-1.38159928424166,0.180672268907563,1,1,216,"tags=2%, list=2%, signal=2%","RPS4X/CALB1/GNE"
"GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_BCELL_UP","GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_BCELL_UP",160,0.833743961602905,1.38155475220628,0.199248120300752,1,1,27,"tags=1%, list=0%, signal=1%","ARID5A/CPZ"
"GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP","GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP",146,0.835579349766608,1.3814740227131,0.2,1,1,55,"tags=2%, list=0%, signal=2%","HS1BP3/ZBTB12/ORC3"
"GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_UP","GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_UP",155,-0.752902901126911,-1.38071674051486,0.163522012578616,1,1,303,"tags=3%, list=2%, signal=3%","TUSC3/IKZF1/IGF2BP2/ICAM2"
"GSE557_WT_VS_CIITA_KO_DC_UP","GSE557_WT_VS_CIITA_KO_DC_UP",148,-0.749106073257379,-1.38026875037119,0.169102296450939,1,1,84,"tags=4%, list=1%, signal=4%","RTP4/ST3GAL6/STOM/SLC20A2/FANCA/GNE"
"GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP","GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_UP",130,-0.744076059046501,-1.37996327649893,0.181443298969072,1,1,116,"tags=6%, list=1%, signal=6%","DISP3/IL18BP/SOCS2/GBGT1/CYP51A1/DNAJC6/SUSD1/SEC31B"
"GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP","GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP",149,0.83621833147524,1.37901134826039,0.204238921001927,1,1,292,"tags=4%, list=2%, signal=4%","SEMA3C/LGALS9/VEGFA/ATP10A/NR3C2/GLUL"
"GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_DN","GSE5589_WT_VS_IL10_KO_LPS_STIM_MACROPHAGE_45MIN_DN",165,0.832431605221576,1.37894559870003,0.195488721804511,1,1,179,"tags=2%, list=1%, signal=2%","RPS6KB1/ADPRH/SIAH1"
"GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN","GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN",144,-0.746913595654068,-1.37875144530505,0.172557172557173,1,1,345,"tags=4%, list=3%, signal=4%","DCAF1/S1PR4/RPS4X/KLF10/ROBO3/ICAM2"
"GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_DN","GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_DN",156,0.833457367476664,1.37869445150471,0.205714285714286,1,1,101,"tags=3%, list=1%, signal=3%","HSD11B1/CCR2/AKR1E2/H1-8"
"GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP","GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP",148,-0.748138887034528,-1.37848665706445,0.169102296450939,1,1,69,"tags=3%, list=1%, signal=3%","PRMT9/CAST/POSTN/RPF1"
"GSE17721_CTRL_VS_POLYIC_6H_BMDC_UP","GSE17721_CTRL_VS_POLYIC_6H_BMDC_UP",135,0.82172441693074,1.37842020680271,0.215238095238095,1,1,258,"tags=3%, list=2%, signal=3%","SEC16A/CCNI/ARPC1A/OAZ2"
"GSE32423_CTRL_VS_IL7_MEMORY_CD8_TCELL_UP","GSE32423_CTRL_VS_IL7_MEMORY_CD8_TCELL_UP",137,-0.751258946961642,-1.3783896681884,0.183932346723044,1,1,598,"tags=7%, list=5%, signal=7%","PPP1R15B/EPC1/AOAH/CCDC85A/RASGRP4/SLC6A5/PCP2/FCRLA/ARHGEF26/PIWIL2"
"GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_DN","GSE3994_WT_VS_PAC1_KO_ACTIVATED_MAST_CELL_DN",177,0.843124216183041,1.37830519097741,0.183364839319471,1,1,8,"tags=1%, list=0%, signal=1%","ARID5A"
"GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN","GSE40274_FOXP3_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",146,0.833201265971158,1.37754230636783,0.2,1,1,388,"tags=5%, list=3%, signal=5%","HSD11B1/CCR2/DENND2B/PRDM1/PLCL1/PDE2A/ATP10D/SLC25A20"
"GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_DN","GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_DN",141,0.825721562522807,1.37732944180919,0.211832061068702,1,1,28,"tags=1%, list=0%, signal=1%","SEMA3C/DNAJB14"
"GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN","GSE41867_NAIVE_VS_DAY30_LCMV_ARMSTRONG_MEMORY_CD8_TCELL_DN",146,0.833048083170071,1.37728904728419,0.2,1,1,260,"tags=3%, list=2%, signal=3%","EFTUD2/LIG1/SGSM3/DPP3/ORC5"
"GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_UP","GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY8_EFFECTOR_CD8_TCELL_UP",157,-0.748293045558423,-1.37697332966165,0.171907756813417,1,1,265,"tags=3%, list=2%, signal=3%","CNST/ZNF710/SLC44A1/CCN6/ECI2"
"GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_UP","GSE14386_UNTREATED_VS_IFNA_TREATED_ACT_PBMC_MS_PATIENT_UP",98,0.812999235565689,1.37693767883695,0.21747572815534,1,1,33,"tags=2%, list=0%, signal=2%","SEMA3C/SSPN"
"GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_UP","GSE7218_IGM_VS_IGG_SIGNAL_THGOUGH_ANTIGEN_BCELL_UP",166,-0.752109996937802,-1.37692899641453,0.1727078891258,1,1,143,"tags=4%, list=1%, signal=4%","BEND6/KNL1/DPY30/PAN2/TMTC3/IQGAP3/GNE"
"GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN","GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN",158,0.830717146938486,1.37553239367065,0.207939508506616,1,1,189,"tags=4%, list=1%, signal=4%","RNF40/DNAJB14/ORC3/LGALS9/TNFSF13/PPP1R12A/TTF1"
"GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN","GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN",149,0.833988269988126,1.37533374400048,0.20616570327553,1,1,162,"tags=3%, list=1%, signal=3%","HSD11B1/CCR2/DYNLT1/WARS1"
"GSE24210_IL35_TREATED_VS_UNTREATED_TCONV_CD4_TCELL_UP","GSE24210_IL35_TREATED_VS_UNTREATED_TCONV_CD4_TCELL_UP",160,-0.752035818355334,-1.37477717934017,0.170212765957447,1,1,596,"tags=9%, list=5%, signal=8%","BCL10/CCDC85A/VSIR/SEPTIN7/CEP44/NKX2-2/USP42/MLLT10/EGR2/TLE4/CTSO/TMTC4/PMS2/CNGB3"
"GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_RAG2_KO_NK_CELL_UP","GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_RAG2_KO_NK_CELL_UP",146,-0.744779394943103,-1.37426321507004,0.176348547717842,1,1,319,"tags=8%, list=2%, signal=7%","KCNV1/TRPM1/GYG1/ATP2B4/LSM14B/NKX2-2/LANCL1/FAM131B/SLC7A5/TBC1D31/PIGO"
"GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_UP","GSE360_T_GONDII_VS_B_MALAYI_HIGH_DOSE_DC_UP",142,-0.744276876510975,-1.37373400347888,0.181628392484342,1,1,325,"tags=8%, list=2%, signal=8%","ORC2/RAPGEF4/RALGAPB/SNAP25/ERAL1/TUSC3/FAM131B/GUCY1B1/POLA2/CFLAR/DNAJB6"
"GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN","GSE3982_EOSINOPHIL_VS_CENT_MEMORY_CD4_TCELL_DN",147,0.831060127161502,1.37342905965498,0.206896551724138,1,1,333,"tags=5%, list=3%, signal=5%","NELFA/UQCRC2/NR2E1/EIF2D/CAPN2/RPL26/LCK"
"GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_UP","GSE7831_CPG_VS_INFLUENZA_STIM_PDC_1H_UP",158,0.829276017332293,1.37314611759088,0.2117202268431,1,1,100,"tags=1%, list=1%, signal=1%","PUS1/ADPRH"
"GSE3982_BCELL_VS_BASOPHIL_DN","GSE3982_BCELL_VS_BASOPHIL_DN",150,0.831744392027465,1.37237292746638,0.206896551724138,1,1,109,"tags=4%, list=1%, signal=4%","SEMA3C/DYNLT1/CD3G/MTRF1L/VEGFA/PIAS3"
"GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_UP","GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_UP",119,-0.738186344910792,-1.37228644318977,0.190965092402464,1,1,221,"tags=5%, list=2%, signal=5%","CDKL1/KLHL10/SNCAIP/POLA2/PATL2/FNDC5"
"GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_DN","GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_DN",148,0.828477539719836,1.3718993665929,0.208413001912046,1,1,137,"tags=2%, list=1%, signal=2%","ARID5A/CCDC80/CACNB3"
"GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_DN","GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_2H_DN",149,0.831413189228441,1.37108716693247,0.20616570327553,1,1,210,"tags=3%, list=2%, signal=3%","SEMA3C/VEGFA/IL6R/CLEC5A/TCEAL1"
"GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_DN","GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_DN",149,0.831274474861875,1.37085841245716,0.20616570327553,1,1,224,"tags=5%, list=2%, signal=5%","RARRES2/LTF/ADA/TGFB3/CRAMP1/MRPS36/ARHGEF2/HIPK1"
"GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN","GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",157,0.828054662869896,1.37018889744778,0.207619047619048,1,1,1,"tags=1%, list=0%, signal=1%","HEATR1"
"GSE45365_BCELL_VS_CD8_TCELL_UP","GSE45365_BCELL_VS_CD8_TCELL_UP",110,0.821840820561411,1.36987826100135,0.211764705882353,1,1,644,"tags=9%, list=5%, signal=9%","IDO2/MEIOC/CDH17/BOLL/BCL2L14/P2RX3/PGF/SLC2A10/GPR63/LIN28A"
"GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN","GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN",155,-0.746721183331316,-1.36938035008159,0.176100628930818,1,1,413,"tags=8%, list=3%, signal=8%","ETHE1/ITGB3/AOAH/ACAD8/CSDE1/IGSF6/SLC22A4/FKBP5/SEMA4A/TMEM178A/CFLAR/ZNF330"
"GSE27786_BCELL_VS_ERYTHROBLAST_UP","GSE27786_BCELL_VS_ERYTHROBLAST_UP",144,0.824791044939457,1.36929515636546,0.213051823416507,1,1,245,"tags=3%, list=2%, signal=3%","NELFA/NGRN/CHD3/ZDHHC9/MRPL22"
"GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_UP","GSE12392_CD8A_POS_VS_NEG_SPLEEN_DC_UP",167,0.824525361358423,1.36926633484566,0.201117318435754,1,1,306,"tags=4%, list=2%, signal=4%","RPS6KB1/CACNB3/PRDX1/PRDM1/SLC34A2/ZNF639"
"GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP","GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_UP",145,-0.74315009252802,-1.36916636005769,0.178423236514523,1,1,82,"tags=3%, list=1%, signal=3%","CNST/SFXN1/SPTBN1/PRKAR1B"
"GSE17721_CTRL_VS_CPG_8H_BMDC_UP","GSE17721_CTRL_VS_CPG_8H_BMDC_UP",153,0.828752863086378,1.36893496261246,0.210019267822736,1,1,51,"tags=1%, list=0%, signal=1%","MOSPD2/NGRN"
"GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP","GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_UP",153,0.828708584607752,1.36886182336892,0.210019267822736,1,1,158,"tags=3%, list=1%, signal=3%","RPS6KB1/MMP9/VEGFA/ISG15"
"GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN","GSE19941_UNSTIM_VS_LPS_AND_IL10_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN",149,0.830034085677478,1.36881288116807,0.208092485549133,1,1,71,"tags=2%, list=1%, signal=2%","IDO2/APOC4/TDRD1"
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_1H_DN","GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_1H_DN",112,0.817151658896581,1.3684384952142,0.216374269005848,1,1,135,"tags=2%, list=1%, signal=2%","CREB3L3/IRS2"
"GSE37605_NOD_VS_C57BL6_IRES_GFP_TREG_UP","GSE37605_NOD_VS_C57BL6_IRES_GFP_TREG_UP",120,-0.735223092105479,-1.36801990443732,0.194672131147541,1,1,129,"tags=14%, list=1%, signal=14%","PHLDA1/ELF4/RAD54B/SEPTIN11/TSPAN2/MYO1C/IQGAP1/ADORA2A/CEP295NL/SOSTDC1/AGRP/ALDH5A1/LUC7L2/STOM/FKBP9/TEP1/SSH3"
"HOWARD_NK_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP","HOWARD_NK_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP",13,-0.71416707036488,-1.36785885306906,0.205567451820128,1,1,418,"tags=23%, list=3%, signal=22%","ETV7/EPAS1/PARP9"
"GSE35825_UNTREATED_VS_IFNA_STIM_MACROPHAGE_UP","GSE35825_UNTREATED_VS_IFNA_STIM_MACROPHAGE_UP",139,0.815359648328913,1.36724474210866,0.226235741444867,1,1,114,"tags=1%, list=1%, signal=1%","HS1BP3/MLH3"
"GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_UP","GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_UP",153,0.827665188480739,1.36713834040827,0.210019267822736,1,1,298,"tags=7%, list=2%, signal=6%","IDO2/ORC3/H1-8/MTF2/DPP3/NSG1/SPIDR/GRK6/GLUL/IFNGR1"
"GSE34006_WT_VS_A2AR_KO_TREG_UP","GSE34006_WT_VS_A2AR_KO_TREG_UP",154,0.827282255008726,1.36652925442568,0.209923664122137,1,1,8,"tags=1%, list=0%, signal=1%","ARID5A"
"GSE3982_MAC_VS_NEUTROPHIL_UP","GSE3982_MAC_VS_NEUTROPHIL_UP",146,0.826451844262569,1.3663834011587,0.211538461538462,1,1,204,"tags=3%, list=2%, signal=3%","HSD11B1/ADA/GTF3A/NUP155/DNASE2"
"GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP","GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_UP",152,0.825334893060583,1.36614207299104,0.209615384615385,1,1,388,"tags=8%, list=3%, signal=8%","ANAPC16/LBH/RIN3/IL6R/KLF15/FLVCR1/KLHL25/IFNGR1/CD5L/LRG1/SVIL/SLC25A20"
"GSE14308_TH2_VS_NAIVE_CD4_TCELL_UP","GSE14308_TH2_VS_NAIVE_CD4_TCELL_UP",147,0.826596050017261,1.36605162320477,0.21264367816092,1,1,9,"tags=1%, list=0%, signal=1%","MOSPD2"
"GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP","GSE17974_0.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP",149,0.828126006331627,1.36566625908115,0.210019267822736,1,1,51,"tags=1%, list=0%, signal=1%","RPS6KB1/NGRN"
"GSE45365_WT_VS_IFNAR_KO_BCELL_DN","GSE45365_WT_VS_IFNAR_KO_BCELL_DN",128,0.823474286279803,1.36566275563775,0.218146718146718,1,1,33,"tags=2%, list=0%, signal=2%","IDO2/SSPN"
"GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN","GSE2405_0H_VS_12H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN",155,-0.74460574966686,-1.36550094588539,0.178197064989518,1,1,300,"tags=6%, list=2%, signal=6%","SLC4A4/PDCD2L/MAGI3/HOXA1/SLCO4A1/ARVCF/TBC1D31/IGF2BP2/XRCC6"
"GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN","GSE41867_DAY6_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN",138,0.812795795148708,1.3651303508021,0.227703984819734,1,1,192,"tags=4%, list=1%, signal=4%","IDO2/KLK13/SEPTIN1/SART3/RNF181/FAM118B"
"SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_7DY_DN","SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_7DY_DN",15,0.721530370108924,1.3642792687063,0.20952380952381,1,1,2405,"tags=40%, list=18%, signal=33%","WARS1/IFNGR1/IFI44/IFIT2/OASL/IFI35"
"GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_DN","GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_DN",155,-0.743742389148441,-1.36391766559905,0.178197064989518,1,1,495,"tags=6%, list=4%, signal=6%","STX1A/PCYT2/SCARA3/BTNL9/APPBP2/SLCO4A1/IQGAP3/FSTL1/ARHGEF26"
"GSE2706_UNSTIM_VS_2H_LPS_DC_UP","GSE2706_UNSTIM_VS_2H_LPS_DC_UP",100,0.806932010928064,1.36384390654732,0.220272904483431,1,1,395,"tags=6%, list=3%, signal=6%","CCR2/CRAMP1/CDC42BPG/HHEX/NEURL4/PHF12"
"GSE17186_MEMORY_VS_NAIVE_BCELL_UP","GSE17186_MEMORY_VS_NAIVE_BCELL_UP",151,0.823423961896166,1.36376048987645,0.208812260536398,1,1,196,"tags=4%, list=1%, signal=4%","ARID5A/SLC16A11/PLAAT3/MATN4/SIAH1/SELENOW"
"GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_DN","GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_DN",131,0.82237456684124,1.36237379116102,0.22007722007722,1,1,40,"tags=2%, list=0%, signal=2%","EFTUD2/CABP2"
"GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_DN","GSE36826_WT_VS_IL1R_KO_SKIN_STAPH_AUREUS_INF_DN",153,0.824720620089119,1.36227449884508,0.213872832369942,1,1,196,"tags=4%, list=1%, signal=4%","ARID5A/DYNLT1/ETNK2/ISG15/WARS1/SELENOW"
"GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_DN","GSE6092_IFNG_VS_IFNG_AND_B_BURGDORFERI_INF_ENDOTHELIAL_CELL_DN",138,-0.742459329001707,-1.36172665166681,0.193684210526316,1,1,108,"tags=6%, list=1%, signal=6%","RRAD/CSDE1/IGSF6/IKZF1/SEMA4A/ADAR/CFLAR/ECI2"
"GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN","GSE14769_UNSTIM_VS_40MIN_LPS_BMDM_DN",147,0.823943383845394,1.36166776614445,0.216475095785441,1,1,92,"tags=1%, list=1%, signal=1%","ARID5A/VEGFA"
"GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN","GSE13738_TCR_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN",149,-0.737191396926358,-1.36160589038847,0.180124223602484,1,1,506,"tags=7%, list=4%, signal=7%","TPBG/CYTH1/BCL2/SOCS2/FKBP4/SYNJ2BP/DNAJC6/CDC14A/PCSK7/ICAM2"
"NAKAYA_MYELOID_DENDRITIC_CELL_FLUMIST_AGE_18_50YO_7DY_DN","NAKAYA_MYELOID_DENDRITIC_CELL_FLUMIST_AGE_18_50YO_7DY_DN",217,-0.76139597753174,-1.36156360780321,0.162162162162162,1,1,205,"tags=2%, list=2%, signal=2%","MALT1/C9orf78/TMEM41B/TUT4/SEC31B"
"GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_UP","GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_UP",156,0.823084287453731,1.3615354360221,0.213333333333333,1,1,46,"tags=2%, list=0%, signal=2%","MOSPD2/ANAPC16/TAGLN2"
"GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP","GSE8685_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_UP",161,0.822412853821269,1.36148884860429,0.208646616541353,1,1,15,"tags=1%, list=0%, signal=1%","CREB3L3"
"GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP","GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_UP",109,0.813937367764902,1.36143855169626,0.21875,1,1,262,"tags=3%, list=2%, signal=3%","IDO2/KLF15/SLC34A2"
"GSE37416_CTRL_VS_0H_F_TULARENSIS_LVS_NEUTROPHIL_DN","GSE37416_CTRL_VS_0H_F_TULARENSIS_LVS_NEUTROPHIL_DN",94,-0.734391208248429,-1.36120109132019,0.231237322515213,1,1,167,"tags=3%, list=1%, signal=3%","SLC7A10/PIWIL2/PIGO"
"GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP","GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP",146,-0.737635623751889,-1.36108156419245,0.182572614107884,1,1,574,"tags=8%, list=4%, signal=8%","ITGB3/VSTM2A/GRHL1/TRPM5/LANCL2/RASGRP4/GALNT9/PURG/PRDM8/SYDE1/KIF13B/PATL2"
