"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP","GSE17974_2.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_UP",156,0.691432258254119,1.2066004759668,0.288934426229508,0.967137027874086,0.967137027874086,611,"tags=8%, list=5%, signal=8%","SMURF1/LYSMD2/MFSD1/OSTM1/NIPBL/S1PR1/SMAD7/PUS1/PTGER4/VAV3/TAF9B/PLEKHB2/NOP2"
"GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN","GSE6259_33D1_POS_DC_VS_CD4_TCELL_DN",146,-0.640814612674665,-1.20604999866963,0.285148514851485,0.967137027874086,0.967137027874086,256,"tags=4%, list=2%, signal=4%","SBF2/ATP13A3/TCF7L2/LCP2/P2RX7/FCHO2"
"GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_DN","GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_DN",146,0.692072033848919,1.20594352839131,0.299798792756539,0.967137027874086,0.967137027874086,555,"tags=8%, list=4%, signal=7%","NLRP3/ERP44/NDUFV2/ITPRID2/PLOD1/ESD/TNFAIP6/STAT4/IL12B/AASDHPPT/SLC35A1"
"GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN","GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN",146,-0.64060576363139,-1.20565693274482,0.285148514851485,0.967137027874086,0.967137027874086,718,"tags=10%, list=5%, signal=9%","CASK/PRKCH/EXT1/PIGG/GNB1/APMAP/CEP72/EPB41L1/HSPA12A/GTF3C1/GNB5/MYD88/IFI44L/HS1BP3"
"GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP","GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP",112,0.6679354331306,1.20548986285181,0.337972166998012,0.967137027874086,0.967137027874086,114,"tags=3%, list=1%, signal=3%","TBC1D30/HBEGF/FOSB"
"GSE37301_MULTIPOTENT_PROGENITOR_VS_PRO_BCELL_UP","GSE37301_MULTIPOTENT_PROGENITOR_VS_PRO_BCELL_UP",158,0.689279749421228,1.20539151553886,0.292433537832311,0.967137027874086,0.967137027874086,334,"tags=6%, list=3%, signal=6%","ARHGDIB/ATP2A3/POP4/KCNB1/SYT3/RCBTB1/NFKB2/FSHR/ACO1"
"GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_UP","GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_UP",151,0.691621090373302,1.20526008881764,0.301030927835052,0.967137027874086,0.967137027874086,381,"tags=5%, list=3%, signal=5%","ARHGDIB/PQBP1/DGKA/RCBTB1/PIK3R1/BTBD1/GAD2"
"GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_DN","GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_DN",149,0.693622404972988,1.20488555313523,0.29938900203666,0.967137027874086,0.967137027874086,1075,"tags=15%, list=8%, signal=14%","NLRP3/FUCA1/ITGB5/HK3/ANPEP/ENPP2/SCPEP1/APOC1/TMEM51/NR1H3/TUBB6/LGR4/RTN1/CAPG/C1S/ST14/ENG/ECHDC3/SYK/PPFIBP2/TFEC/ITGAM/TGFBR1"
"GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_DN","GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_DN",144,-0.641068163020496,-1.2048575217068,0.286561264822134,0.967137027874086,0.967137027874086,287,"tags=6%, list=2%, signal=6%","MRPL4/WEE1/GINS4/POLA1/SETBP1/ABI3BP/CLDN16/SERPING1/S100A11"
"GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_DN","GSE39820_TGFBETA1_VS_TGFBETA3_IN_IL6_TREATED_CD4_TCELL_DN",125,-0.638581375885276,-1.20407438640117,0.292828685258964,0.967137027874086,0.967137027874086,70,"tags=2%, list=1%, signal=2%","TMEM39A/KIAA0825"
"GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_DN","GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_DN",153,0.689905922227441,1.20379707646992,0.298969072164948,0.967137027874086,0.967137027874086,881,"tags=9%, list=7%, signal=9%","ARHGDIB/HSDL2/PPP4C/CALHM6/STAT4/EVL/PBX1/LUC7L/NOP2/PDSS1/RAB37/POLR1E/TBC1D8/CKAP2"
"GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_DN","GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_DN",166,0.693184985276232,1.2034314544431,0.290983606557377,0.967137027874086,0.967137027874086,273,"tags=4%, list=2%, signal=4%","EEPD1/RNF157/KIFAP3/MAPK7/OAZ1/FUT8"
"GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_UP","GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_UP",161,-0.642663656119781,-1.2029500201381,0.282352941176471,0.967137027874086,0.967137027874086,847,"tags=9%, list=6%, signal=9%","ATP5F1A/SLC35B1/SYNJ2/REXO5/PLOD2/ATP1B1/ETFB/PLCB3/KDM2A/ACOT8/TUBGCP3/SLC39A14/TAX1BP1/MKNK1/S100A11"
"GSE3982_DC_VS_BASOPHIL_UP","GSE3982_DC_VS_BASOPHIL_UP",163,0.691756166907307,1.20288167059544,0.288343558282209,0.967137027874086,0.967137027874086,180,"tags=4%, list=1%, signal=4%","ANKRD11/HBEGF/GLB1/TMCC1/CYB5R3/SNED1"
"GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP","GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP",147,0.691819998185113,1.20280089147391,0.301010101010101,0.967137027874086,0.967137027874086,252,"tags=3%, list=2%, signal=3%","DCBLD2/KCNJ2/PLEKHN1/ANPEP"
"GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_DN","GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8A_DC_IFNAR_KO_DN",156,-0.641655597750725,-1.20276164896586,0.284046692607004,0.967137027874086,0.967137027874086,199,"tags=4%, list=2%, signal=4%","SSB/HIF1A/RBM47/CASP4/NINJ1/ICAM2"
"GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_UP","GSE37301_CD4_TCELL_VS_RAG2_KO_NK_CELL_UP",125,0.678005156813892,1.20272820434803,0.328,0.967137027874086,0.967137027874086,300,"tags=5%, list=2%, signal=5%","DCBLD2/HELLS/AHR/SPEF2/EFCAB7/SCPEP1"
"GSE3982_NEUTROPHIL_VS_TH1_UP","GSE3982_NEUTROPHIL_VS_TH1_UP",157,0.690206062253112,1.2024454344225,0.295687885010267,0.967137027874086,0.967137027874086,381,"tags=6%, list=3%, signal=6%","ARHGDIB/KCNB1/TMCC1/LOXL2/PLXNA2/SPATA6/WDR26/ATP6V0B/GAD2"
"KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN","KAECH_NAIVE_VS_MEMORY_CD8_TCELL_DN",151,-0.637416843124584,-1.20228098179762,0.294003868471954,0.967137027874086,0.967137027874086,341,"tags=5%, list=3%, signal=5%","CLDND1/WEE1/KLF4/CASP4/F2R/HS1BP3/S100A11"
"GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_UP","GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_UP",162,-0.639997717774876,-1.20217271390078,0.282651072124756,0.967137027874086,0.967137027874086,867,"tags=10%, list=7%, signal=10%","PBX2/ADGRF1/SOWAHA/DOCK10/CARD19/CDH17/NARS1/PAX3/ADGRV1/SLC49A4/ATF3/MTX2/SP1/SLC9A9/HIF1A/MAB21L3/PDGFB"
"GSE20715_0H_VS_24H_OZONE_LUNG_UP","GSE20715_0H_VS_24H_OZONE_LUNG_UP",158,-0.640360536035718,-1.20189049857918,0.286549707602339,0.967137027874086,0.967137027874086,6,"tags=2%, list=0%, signal=2%","PTPRC/MPDU1/ICAM2"
"GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_DN","GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_DN",147,0.690962210629398,1.20130953875295,0.301010101010101,0.967137027874086,0.967137027874086,780,"tags=11%, list=6%, signal=10%","SRGAP3/MAP3K8/TRIM27/PINX1/PKN3/IKZF3/SLIRP/SARS1/DMRTC2/ZHX3/CDH5/KCNS3/PFKM/METTL9/DENND5A/NFIL3"
"GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_DN","GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_DN",136,-0.642605943543216,-1.20124506708894,0.289156626506024,0.967137027874086,0.967137027874086,126,"tags=3%, list=1%, signal=3%","CDKN3/RAB4B/S100A11/TCERG1"
"GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN","GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN",158,-0.640010728213093,-1.20123394547404,0.286549707602339,0.967137027874086,0.967137027874086,453,"tags=4%, list=3%, signal=4%","RICTOR/PRKCA/MPEG1/AKAP5/TULP4/GNB5/OXR1"
"GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_UP","GSE17721_POLYIC_VS_GARDIQUIMOD_2H_BMDC_UP",145,-0.639267650344954,-1.20122221888736,0.287128712871287,0.967137027874086,0.967137027874086,301,"tags=5%, list=2%, signal=5%","ENTPD4/KLF4/ASF1A/ODR4/MFSD3/SERPING1/GSK3B"
"GSE15659_NAIVE_CD4_TCELL_VS_ACTIVATED_TREG_UP","GSE15659_NAIVE_CD4_TCELL_VS_ACTIVATED_TREG_UP",131,-0.64230619734093,-1.20121170147909,0.291417165668663,0.967137027874086,0.967137027874086,392,"tags=7%, list=3%, signal=7%","CNOT4/AP4B1/HSD17B1/HNRNPA2B1/EVX1/ARHGEF16/IFI44L/ANO8/ALX4"
"GSE21360_NAIVE_VS_TERTIARY_MEMORY_CD8_TCELL_DN","GSE21360_NAIVE_VS_TERTIARY_MEMORY_CD8_TCELL_DN",155,0.68762113286369,1.20110483897809,0.299180327868852,0.967137027874086,0.967137027874086,444,"tags=7%, list=3%, signal=7%","DOCK2/DBN1/RNASEH2A/SLC35E2B/SLC4A4/RIPK4/PHF1/SPSB3/IGHMBP2/FLII/RBM23"
"GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN","GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN",150,-0.636344658614851,-1.20100181868439,0.297087378640777,0.967137027874086,0.967137027874086,777,"tags=7%, list=6%, signal=7%","ORAI2/DMAC2L/SLC2A1/LAMB3/PDIA3/GATM/CD79B/ATOX1/DCTPP1/SETBP1/ALX4"
"GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP","GSE40274_CTRL_VS_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",142,-0.639169285135047,-1.2010003309697,0.283730158730159,0.967137027874086,0.967137027874086,165,"tags=8%, list=1%, signal=8%","FAM168A/RCSD1/INVS/SPOP/TSEN34/EXOC6/EMID1/POC1A/HIP1/BCL2L14/KCNA2/MSTN"
"GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_DN","GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_DN",162,0.68998694602723,1.20065613072764,0.286298568507157,0.967137027874086,0.967137027874086,536,"tags=6%, list=4%, signal=6%","GRAP2/ATP6V1C1/NDUFB3/CMTM6/UBE2K/ATP6V0B/PTRH2/ACO2/AHSA1/AASDHPPT"
"GSE40655_FOXO1_KO_VS_WT_NTREG_UP","GSE40655_FOXO1_KO_VS_WT_NTREG_UP",157,-0.639077815838753,-1.20054793744292,0.283495145631068,0.967137027874086,0.967137027874086,1419,"tags=16%, list=11%, signal=14%","MS4A7/CSK/SEC24C/RASA3/BOD1L1/CRACDL/EMC1/ABHD8/PRPF4B/TMEM64/UBN1/PREX1/PHF20L1/LGALS8/FYCO1/GAPVD1/FTH1/MFAP1/MAT2A/SP1/TBX6/PIK3CD/KMT2E/TULP4/PITPNC1"
"GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN","GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN",140,-0.641060829915348,-1.20036927402189,0.288,0.967137027874086,0.967137027874086,6,"tags=4%, list=0%, signal=4%","GIMAP8/PPP1R16B/PTPRC/KLRD1/CLDND1/ICAM2"
"GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_MAC_DN","GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_MAC_DN",154,0.689819147954262,1.20027728731311,0.296066252587992,0.967137027874086,0.967137027874086,493,"tags=5%, list=4%, signal=5%","SETD1B/POP4/SLC25A4/COX5A/ZFC3H1/PSMA7/PRCP/STS"
"SCHERER_PBMC_APSV_WETVAX_AGE_18_32YO_5_TO_7DY_DN","SCHERER_PBMC_APSV_WETVAX_AGE_18_32YO_5_TO_7DY_DN",132,0.677921004970542,1.20020937745614,0.320717131474104,0.967137027874086,0.967137027874086,24,"tags=1%, list=0%, signal=1%","TOM1L1"
"GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_DN","GSE13411_PLASMA_CELL_VS_MEMORY_BCELL_DN",157,0.688684594872188,1.19979480353723,0.299794661190965,0.967137027874086,0.967137027874086,264,"tags=3%, list=2%, signal=3%","DOCK2/ZHX2/EIF4B/STK10/DCK"
"GSE39864_WT_VS_GATA3_KO_TREG_DN","GSE39864_WT_VS_GATA3_KO_TREG_DN",156,0.687518918578467,1.19977140853627,0.299180327868852,0.967137027874086,0.967137027874086,2,"tags=1%, list=0%, signal=1%","LAMTOR4"
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP","GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_12H_CD4_TCELL_UP",124,-0.636959338971188,-1.19965432185078,0.299798792756539,0.967137027874086,0.967137027874086,822,"tags=11%, list=6%, signal=11%","TSPAN32/SC5D/FOSL2/BTG2/USF3/TCF7L2/RREB1/LPAR2/KLF4/ERP27/ARHGAP21/SLC9A9/TP53INP1/VPS9D1"
"GSE10147_IL3_VS_IL3_AND_CPG_STIM_PDC_DN","GSE10147_IL3_VS_IL3_AND_CPG_STIM_PDC_DN",127,0.678768532561547,1.19961963283925,0.331991951710262,0.967137027874086,0.967137027874086,277,"tags=5%, list=2%, signal=5%","INPP4A/HSDL2/KIFAP3/HYOU1/MAP3K7/HELB"
"GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MDC_DN","GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MDC_DN",133,-0.639684954999076,-1.19947314729383,0.290581162324649,0.967137027874086,0.967137027874086,583,"tags=6%, list=4%, signal=6%","NEFH/MTOR/SLC6A12/IL12A/FLVCR2/ZMYM5/XRCC4/S100A11"
"GSE557_WT_VS_I_AB_KO_DC_UP","GSE557_WT_VS_I_AB_KO_DC_UP",163,0.689754312481594,1.19940068392544,0.29038854805726,0.967137027874086,0.967137027874086,129,"tags=2%, list=1%, signal=2%","DOCK2/CERS2/IP6K1/FCSK"
"GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_DN","GSE40225_WT_VS_RIP_B7X_DIABETIC_MOUSE_PANCREATIC_CD8_TCELL_DN",151,0.687757275847339,1.19852677558651,0.307216494845361,0.967137027874086,0.967137027874086,308,"tags=3%, list=2%, signal=3%","UBE4A/SLC12A4/NDUFB7/GPN2/PRC1"
"GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP","GSE9006_HEALTHY_VS_TYPE_1_DIABETES_PBMC_4MONTH_POST_DX_UP",160,0.685024964314964,1.19810682946082,0.294478527607362,0.967137027874086,0.967137027874086,327,"tags=4%, list=2%, signal=4%","DOCK2/VDAC1/MFSD1/PIK3R1/NFKB2/SCPEP1/BTBD1"
"GSE40274_FOXP3_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP","GSE40274_FOXP3_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",155,0.685897539711675,1.1980941460596,0.30327868852459,0.967137027874086,0.967137027874086,323,"tags=3%, list=2%, signal=3%","GRAP2/FBXO32/FEZ2/SPATA6/ATP10D"
"GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_DN","GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_DN",164,-0.637145923936777,-1.19777398340457,0.287109375,0.967137027874086,0.967137027874086,548,"tags=7%, list=4%, signal=7%","CNOT4/TTC27/NEU1/PRKD3/CRYZ/DCAF1/PCTP/SLC7A6/CLN5/CASP4/PITPNC1"
"GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN","GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN",158,-0.637917820188928,-1.19730577356605,0.286549707602339,0.967137027874086,0.967137027874086,784,"tags=11%, list=6%, signal=10%","EED/PSMB7/PCGF6/SPOP/LTN1/CARS1/TAF1B/LCP2/ARHGAP21/NRF1/LACTB2/TAX1BP1/CWC27/TMEM199/PTBP2/DALRD3/LARS1"
"GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_DN","GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_DN",116,0.663659148599794,1.19721524544104,0.334,0.967137027874086,0.967137027874086,23,"tags=1%, list=0%, signal=1%","GRAP2"
"GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP","GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP",163,0.688280739463064,1.19683831576876,0.296523517382413,0.967137027874086,0.967137027874086,209,"tags=3%, list=2%, signal=3%","VDAC1/HBEGF/RNASEH2A/ITPRID2/RPRD1B"
"GSE36392_TYPE_2_MYELOID_VS_EOSINOPHIL_IL25_TREATED_LUNG_UP","GSE36392_TYPE_2_MYELOID_VS_EOSINOPHIL_IL25_TREATED_LUNG_UP",160,0.684094192144283,1.19647891142504,0.294478527607362,0.967137027874086,0.967137027874086,21,"tags=1%, list=0%, signal=1%","SRGAP3"
"GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_DN","GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_DN",144,0.686566283145158,1.1964213050246,0.308467741935484,0.967137027874086,0.967137027874086,300,"tags=3%, list=2%, signal=3%","ARHGDIB/OAZ1/ENPP2/SCPEP1"
"HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_DN","HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_DN",26,-0.620429819497481,-1.19637894363964,0.282732447817837,0.967137027874086,0.967137027874086,893,"tags=27%, list=7%, signal=25%","LZTFL1/ARAP2/SLC36A4/TMEM106B/BAIAP2L1/RAB33B/GNB5"
"GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_DN","GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_DN",142,0.683725402699421,1.19501729546621,0.319277108433735,0.967137027874086,0.967137027874086,290,"tags=4%, list=2%, signal=4%","EEPD1/MFSD1/PPP1R15B/MAF/STK10/PLA1A"
"GSE12963_UNINF_VS_ENV_AND_NEF_DEFICIENT_HIV1_INF_CD4_TCELL_DN","GSE12963_UNINF_VS_ENV_AND_NEF_DEFICIENT_HIV1_INF_CD4_TCELL_DN",116,0.662401965512248,1.19494733613565,0.334,0.967137027874086,0.967137027874086,1711,"tags=19%, list=13%, signal=17%","IGFBP5/FIGNL1/DRD2/CAPZA2/PIK3C2G/PLA2G2D/DCDC2/GMDS/EMP2/SMYD2/SPRY4/ANLN/FKBP6/TSNAXIP1/MRPL57/SPIRE1/GAP43/TSPAN6/UBA2/RAB1A/ECPAS/FSCN1"
"GSE27241_WT_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP","GSE27241_WT_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP",145,0.68618396798298,1.19474178684171,0.309859154929577,0.967137027874086,0.967137027874086,243,"tags=3%, list=2%, signal=3%","SRGAP3/CDKAL1/FAM117A/AP1S2"
"GSE1432_1H_VS_6H_IFNG_MICROGLIA_UP","GSE1432_1H_VS_6H_IFNG_MICROGLIA_UP",162,0.686585674613709,1.19473752980566,0.300613496932515,0.967137027874086,0.967137027874086,399,"tags=4%, list=3%, signal=4%","TBC1D30/HSDL2/OAZ1/PLXNA2/FUT8/SPSB3/PREX2"
"GSE9946_IMMATURE_VS_LISTERIA_INF_MATURE_DC_DN","GSE9946_IMMATURE_VS_LISTERIA_INF_MATURE_DC_DN",98,-0.633219226803494,-1.19465680167625,0.294921875,0.967137027874086,0.967137027874086,318,"tags=6%, list=2%, signal=6%","GRB7/CGA/PIK3AP1/GPX2/BCL2L14/FIBIN"
"GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP","GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP",75,0.653583956824193,1.19453244747459,0.331360946745562,0.967137027874086,0.967137027874086,1004,"tags=15%, list=8%, signal=14%","ERP44/RNASEH2A/IL4/KIFAP3/B4GALT6/FABP9/PACRG/ECHDC3/CDHR1/HACE1/VRK3"
"GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_DN","GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_DN",150,-0.632895116141777,-1.194491342439,0.299029126213592,0.967137027874086,0.967137027874086,902,"tags=11%, list=7%, signal=11%","EXTL1/NUB1/TLR9/RCSD1/ENTR1/INO80C/CARS1/SERPINF2/CCR4/SAP30/WFS1/TIMP4/LCP2/CPSF7/MYD88/TMEM39A/ELF5"
"GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP","GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP",154,0.686479041678712,1.19446554127555,0.302277432712215,0.967137027874086,0.967137027874086,893,"tags=10%, list=7%, signal=10%","KCNJ2/NLRP3/MAP3K8/LYSMD2/CMTM6/AP1B1/IL12B/EPM2AIP1/KLF7/SYNPO2/PTAFR/IRF1/ZC3HAV1/TNIP1/ENG/SRSF11"
"GSE36527_CD62L_HIGH_CD69_NEG_VS_CD62L_LOW_CD69_POS_TREG_KLRG1_NEG_UP","GSE36527_CD62L_HIGH_CD69_NEG_VS_CD62L_LOW_CD69_POS_TREG_KLRG1_NEG_UP",155,0.6838008549416,1.19443175393291,0.30327868852459,0.967137027874086,0.967137027874086,128,"tags=3%, list=1%, signal=3%","SRGAP3/SKP2/IP6K1/CPT1A"
"GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_UP","GSE17186_NAIVE_VS_CD21LOW_TRANSITIONAL_BCELL_CORD_BLOOD_UP",155,-0.636592211488242,-1.19439415821904,0.291828793774319,0.967137027874086,0.967137027874086,85,"tags=3%, list=1%, signal=3%","NT5C3B/ACAP1/IKZF1/PITPNC1/ICAM2"
"GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_DN","GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_DN",148,0.68698150348515,1.193868101134,0.306910569105691,0.967137027874086,0.967137027874086,346,"tags=5%, list=3%, signal=5%","VDAC1/HOXD10/P2RY11/CERS2/EIF4B/STK10/FUT8/VOPP1"
"GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_DN","GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_DN",157,0.685036081236156,1.19343852994879,0.301848049281314,0.967137027874086,0.967137027874086,2,"tags=1%, list=0%, signal=1%","LAMTOR4"
"GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN","GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN",147,-0.632835667472266,-1.1934206522678,0.289940828402367,0.967137027874086,0.967137027874086,130,"tags=7%, list=1%, signal=7%","PRELID1/VPS35/GIMAP8/RICTOR/DCAF7/PHC2/SP1/IFFO1/NUP214/SNX17/QRICH1"
"GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP","GSE22601_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP",159,0.680815026819008,1.19279795812756,0.30142566191446,0.967137027874086,0.967137027874086,559,"tags=7%, list=4%, signal=7%","SRGAP3/RNASEH2A/PQBP1/GTSE1/ZBTB22/MED23/MFSD11/RCC2/POLH/ANAPC7/PYCR3"
"GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN","GSE3982_MEMORY_CD4_TCELL_VS_TH2_DN",162,0.685359411826623,1.19260369243137,0.304703476482618,0.967137027874086,0.967137027874086,81,"tags=2%, list=1%, signal=2%","VDAC1/HELLS/RNASEH2A"
"GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_UP","GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_UP",156,0.683337212670607,1.19247402216394,0.30327868852459,0.967137027874086,0.967137027874086,654,"tags=6%, list=5%, signal=6%","ARHGDIB/CLN6/FRMD4A/GALNT11/PI4KA/GAA/SLC35A1/EIF4EBP1/NUPR1/KLF7"
"GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN","GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN",162,-0.634829814707556,-1.19246531669753,0.290448343079922,0.967137027874086,0.967137027874086,1165,"tags=14%, list=9%, signal=13%","B4GALNT4/HASPIN/CXCL10/SSBP2/PRKCH/EXT1/PIK3AP1/ARHGAP39/FOSL2/FTH1/BTG2/NEDD9/PPP1R16B/ETS2/ATF3/CD101/GPR171/HIF1A/GTF3C1/HIP1/F2R/ADAP1"
"GSE36009_WT_VS_NLRP10_KO_DC_DN","GSE36009_WT_VS_NLRP10_KO_DC_DN",155,-0.635423620140561,-1.19220161069203,0.293774319066148,0.967137027874086,0.967137027874086,329,"tags=10%, list=2%, signal=10%","SGMS1/C5AR1/RBL2/RASSF8/ADNP/SLC2A1/FHOD1/GTF3C2/SPI1/SAP30/PRMT9/CLN5/KMT2E/CPSF7/FASTKD1/TBC1D8B"
