"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GSE6875_WT_VS_FOXP3_KO_TREG_DN","GSE6875_WT_VS_FOXP3_KO_TREG_DN",148,-0.787363729249835,-1.33544695908399,0.173160173160173,0.951595998828625,0.951595998828625,206,"tags=2%, list=2%, signal=2%","ZGRF1/PRXL2A/SLC43A3"
"GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP","GSE34156_UNTREATED_VS_6H_TLR1_TLR2_LIGAND_TREATED_MONOCYTE_UP",151,-0.79224856858388,-1.33447133398784,0.16557734204793,0.951595998828625,0.951595998828625,245,"tags=4%, list=2%, signal=4%","CSF2RA/NADK/THBD/CARD19/TPP1/NCF2"
"GSE339_CD4POS_VS_CD4CD8DN_DC_IN_CULTURE_UP","GSE339_CD4POS_VS_CD4CD8DN_DC_IN_CULTURE_UP",154,-0.788927074151748,-1.33394039516892,0.164113785557987,0.951595998828625,0.951595998828625,605,"tags=9%, list=5%, signal=9%","CMKLR1/EIF3E/NR1D2/FHDC1/GPCPD1/R3HDM1/TNFRSF4/AZIN1/IDUA/KLHDC2/GREM2/TM7SF3/TPP1/GBE1"
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_60H_DN","GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_60H_DN",151,-0.791862959839558,-1.3338218108005,0.16557734204793,0.951595998828625,0.951595998828625,404,"tags=7%, list=3%, signal=7%","TNFRSF4/RNF123/NCK1/ZNF292/GPN1/NADK/PEPD/THBD/FRMD6/STK11/TAT"
"GSE27786_BCELL_VS_CD4_TCELL_DN","GSE27786_BCELL_VS_CD4_TCELL_DN",151,-0.791759579361566,-1.33364767569967,0.16557734204793,0.951595998828625,0.951595998828625,281,"tags=3%, list=2%, signal=3%","TMEM234/DPYSL2/PXYLP1/HUWE1"
"GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_DN","GSE23114_PERITONEAL_CAVITY_B1A_BCELL_VS_SPLEEN_BCELL_IN_SLE2C1_MOUSE_DN",148,-0.785546017220821,-1.3323639392401,0.175324675324675,0.951595998828625,0.951595998828625,282,"tags=2%, list=2%, signal=2%","LCN12/XPNPEP3/CPNE9"
"GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN","GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN",114,0.867264570055408,1.3323329174022,0.163809523809524,0.951595998828625,0.951595998828625,48,"tags=2%, list=0%, signal=2%","MYMK/DISC1"
"GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_DN","GSE13485_PRE_VS_POST_YF17D_VACCINATION_PBMC_DN",133,-0.78964383915368,-1.33198789109177,0.176344086021505,0.951595998828625,0.951595998828625,197,"tags=6%, list=1%, signal=6%","VRK2/SCO2/LAP3/PMM2/GSS/BTK/SLC43A3/ERICH3"
"GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_DN","GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_24H_ACT_CD4_TCELL_DN",114,0.865988796275094,1.33037301328371,0.165714285714286,0.951595998828625,0.951595998828625,62,"tags=2%, list=0%, signal=2%","GIMAP4/TRPC6"
"GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_DN","GSE37605_TREG_VS_TCONV_C57BL6_FOXP3_IRES_GFP_DN",115,0.864206073122572,1.32979264450108,0.165085388994307,0.951595998828625,0.951595998828625,57,"tags=2%, list=0%, signal=2%","PLAG1/WDR43"
"GSE17721_PAM3CSK4_VS_GADIQUIMOD_16H_BMDC_DN","GSE17721_PAM3CSK4_VS_GADIQUIMOD_16H_BMDC_DN",156,-0.786966907648424,-1.3297567746829,0.16557734204793,0.951595998828625,0.951595998828625,304,"tags=3%, list=2%, signal=3%","CYP17A1/AOC1/ATMIN/BFSP1/TAS1R1"
"GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP","GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP",144,-0.783251948997762,-1.32972688766338,0.177730192719486,0.951595998828625,0.951595998828625,403,"tags=6%, list=3%, signal=5%","PVR/BTG3/AZIN1/KCNN4/TNIP3/PNMA1/SERPINA1/NCF2"
"GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP","GSE411_UNSTIM_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP",152,-0.791296679264299,-1.32884275198796,0.169230769230769,0.951595998828625,0.951595998828625,464,"tags=7%, list=4%, signal=6%","TRIM39/EXTL2/PSD2/PTPRE/FILIP1L/EEF2K/USP12/S100A11/NAE1/NCF2"
"GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN","GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN",112,0.860750914070349,1.32804187171571,0.175908221797323,0.951595998828625,0.951595998828625,13,"tags=1%, list=0%, signal=1%","IBSP"
"GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN","GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN",160,-0.782265670746402,-1.3239534128545,0.161220043572985,0.951595998828625,0.951595998828625,325,"tags=4%, list=2%, signal=4%","MSRB2/UIMC1/MYO1E/DPYSL2/RFC1/NAA60/SLC43A3"
"GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_UP","GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_UP",156,-0.783260991481726,-1.32349479964789,0.176470588235294,0.951595998828625,0.951595998828625,224,"tags=4%, list=2%, signal=4%","PXMP4/PRXL2B/MEF2B/COPRS/S100A11/JDP2"
"GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_UP","GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4_KO_BCELL_UP",153,-0.785081812055709,-1.3230060637138,0.176855895196507,0.951595998828625,0.951595998828625,197,"tags=3%, list=1%, signal=3%","PMM2/FBXO41/S100A11/SLC43A3/PRKD3"
"GSE9037_WT_VS_IRAK4_KO_BMDM_UP","GSE9037_WT_VS_IRAK4_KO_BMDM_UP",159,-0.781733031719046,-1.32242428696745,0.173160173160173,0.951595998828625,0.951595998828625,114,"tags=5%, list=1%, signal=5%","USP45/ARMCX2/QKI/THBD/YIPF4/OSGEPL1/GPR176/PRKD3"
"GSE17721_LPS_VS_GARDIQUIMOD_12H_BMDC_DN","GSE17721_LPS_VS_GARDIQUIMOD_12H_BMDC_DN",162,-0.779477104881204,-1.32231453499647,0.167391304347826,0.951595998828625,0.951595998828625,21,"tags=2%, list=0%, signal=2%","NADK/PRKD3/GAK/NCF2"
"GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP","GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP",156,-0.782380540625242,-1.3220070808127,0.176470588235294,0.951595998828625,0.951595998828625,284,"tags=4%, list=2%, signal=4%","ZNF292/MAP3K8/SPARCL1/RBM25/S100A11/ATG14"
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP","GSE37301_HEMATOPOIETIC_STEM_CELL_VS_CD4_TCELL_UP",140,-0.783948683058833,-1.32175554573325,0.171974522292994,0.951595998828625,0.951595998828625,573,"tags=5%, list=4%, signal=5%","OSBPL3/CDC25C/PRRC2A/RALGAPA2/CYP17A1/ATP2A3/SEC61G"
"GSE27786_LIN_NEG_VS_CD8_TCELL_DN","GSE27786_LIN_NEG_VS_CD8_TCELL_DN",159,-0.781294644862287,-1.32168268669863,0.173160173160173,0.951595998828625,0.951595998828625,394,"tags=6%, list=3%, signal=6%","PDE7A/RNF123/IP6K1/VPS13D/RASSF7/PDCD6/SMYD4/MARVELD2/YWHAB"
"GSE39152_CD103_NEG_VS_POS_MEMORY_CD8_TCELL_UP","GSE39152_CD103_NEG_VS_POS_MEMORY_CD8_TCELL_UP",154,-0.781623133433604,-1.32159068391287,0.177242888402626,0.951595998828625,0.951595998828625,500,"tags=6%, list=4%, signal=6%","BRI3/PPP1R21/GLMP/BTG3/PRKCH/DAP3/MIPOL1/ANKRD13A/TMEM229B/PRKD3"
"GSE22886_NAIVE_CD4_TCELL_VS_DC_DN","GSE22886_NAIVE_CD4_TCELL_VS_DC_DN",154,-0.781383488024992,-1.32118548462191,0.177242888402626,0.951595998828625,0.951595998828625,76,"tags=3%, list=1%, signal=3%","CLTA/LAP3/S100A11/NCF2"
"GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP","GSE5589_IL6_KO_VS_IL10_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_UP",159,-0.780171354123025,-1.31978246386724,0.173160173160173,0.951595998828625,0.951595998828625,354,"tags=6%, list=3%, signal=6%","PTPRE/SPHK1/PDPN/ZDHHC18/TPR/GSS/FRMD6/DENND11/PRKD3"
"GSE29618_MONOCYTE_VS_MDC_UP","GSE29618_MONOCYTE_VS_MDC_UP",144,-0.777028935752146,-1.31916207764845,0.179871520342612,0.951595998828625,0.951595998828625,227,"tags=3%, list=2%, signal=3%","CYP1B1/SERPINA1/ZDHHC7/NCF2"
"GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_DN","GSE21927_SPLENIC_C26GM_TUMOROUS_VS_BONE_MARROW_MONOCYTES_DN",119,0.860951714066525,1.31773012346762,0.173584905660377,0.951595998828625,0.951595998828625,370,"tags=7%, list=3%, signal=7%","DOCK7/IFT52/NOP2/SLC12A2/BHLHE40/RGS7/NPHP3/SSR3"
"GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_UP","GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_UP",164,-0.773980489127214,-1.31698714413327,0.167391304347826,0.951595998828625,0.951595998828625,9,"tags=2%, list=0%, signal=2%","TNFRSF4/MLEC/NCF2"
"GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_UP","GSE7509_DC_VS_MONOCYTE_WITH_FCGRIIB_STIM_UP",167,-0.779024023849601,-1.31549217132197,0.167032967032967,0.951595998828625,0.951595998828625,228,"tags=4%, list=2%, signal=4%","PDCD6/RPP40/RNF44/MAST3/DOK1/ATP2A3/AQR"
"GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_UP","GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_UP",156,-0.778209216153749,-1.31495869425227,0.18082788671024,0.951595998828625,0.951595998828625,68,"tags=7%, list=1%, signal=7%","LSAMP/BMP5/CRIPT/MALSU1/TMEM234/RASGRF1/UBE2K/CCL25/PYGO1/MCEE/AQR"
"GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP","GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP",139,-0.781284204864187,-1.31434878188756,0.178723404255319,0.951595998828625,0.951595998828625,396,"tags=5%, list=3%, signal=5%","ZCCHC24/SELL/HAMP/KLHL6/CARD19/PIK3CA/NAA60"
"GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP","GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP",163,-0.77367880584242,-1.31429586999719,0.169565217391304,0.951595998828625,0.951595998828625,232,"tags=2%, list=2%, signal=2%","BTG3/HSPA14/GBE1"
"GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN","GSE360_L_DONOVANI_VS_T_GONDII_MAC_DN",153,-0.779860096178708,-1.31420651994374,0.181222707423581,0.951595998828625,0.951595998828625,20,"tags=3%, list=0%, signal=3%","INPP5A/TFAP4/MED13L/GAK"
"GSE40441_NRP1_POS_INDUCED_TREG_VS_NRP1_NEG_NATURAL_TREG_DN","GSE40441_NRP1_POS_INDUCED_TREG_VS_NRP1_NEG_NATURAL_TREG_DN",163,-0.773505068016317,-1.31400073084437,0.169565217391304,0.951595998828625,0.951595998828625,696,"tags=12%, list=5%, signal=11%","MCUB/MARS1/TMEM59/ZMYND12/RCBTB2/TSGA10/ENOPH1/FDFT1/SH3BP5L/TECTA/RAD9B/COASY/NR4A1/TNNT2/ADCY6/FBXO9/RFC1/DGCR8/PRKD3"
"GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_UP","GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_UP",156,-0.777621387120809,-1.31396542549941,0.18082788671024,0.951595998828625,0.951595998828625,203,"tags=3%, list=2%, signal=3%","MAP3K8/RCSD1/LEF1/FAM83D/IVD"
"GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP","GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_UP",139,-0.780966790035766,-1.31381479721144,0.178723404255319,0.951595998828625,0.951595998828625,53,"tags=4%, list=0%, signal=4%","STAB1/TMEM37/LAP3/MTUS1/TPP1/NCF2"
"GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_UP","GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_UP",162,-0.774210319700612,-1.31337989592447,0.169565217391304,0.951595998828625,0.951595998828625,392,"tags=5%, list=3%, signal=5%","STAB1/FKBP15/LZTFL1/QKI/RPP14/SIGIRR/CAB39/PRKD3"
"GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_DN","GSE1460_NAIVE_CD4_TCELL_CORD_BLOOD_VS_THYMIC_STROMAL_CELL_DN",156,-0.776997416209042,-1.31291108695091,0.18082788671024,0.951595998828625,0.951595998828625,420,"tags=4%, list=3%, signal=4%","LSAMP/CRIPT/BTG3/EMILIN1/JAG1/TUBB6"
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_DN","GSE37301_HEMATOPOIETIC_STEM_CELL_VS_LYMPHOID_PRIMED_MPP_DN",126,0.856645698425509,1.3118927696152,0.180633147113594,0.951595998828625,0.951595998828625,225,"tags=3%, list=2%, signal=3%","MTDH/PSMD3/PHLDB2/KDM4A"
"GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_DN","GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_DN",160,-0.774452584050999,-1.31073007558925,0.176470588235294,0.951595998828625,0.951595998828625,143,"tags=4%, list=1%, signal=4%","CAMKMT/COG1/KDM7A/APLF/PHF14/NAE1/IVD"
"GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP","GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP",166,-0.77152857536861,-1.30928876394657,0.170678336980306,0.951595998828625,0.951595998828625,373,"tags=5%, list=3%, signal=5%","PPP1R21/RASA1/KCNN4/PTS/KLHL6/TXN2/RFC1/GBE1"
"GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN","GSE37532_TREG_VS_TCONV_CD4_TCELL_FROM_VISCERAL_ADIPOSE_TISSUE_DN",121,0.853246860824542,1.30798491244505,0.181647940074906,0.951595998828625,0.951595998828625,225,"tags=3%, list=2%, signal=3%","NCAPG/LAPTM5/TMEM106B/KDM4A"
"GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_UP","GSE17322_CD103_POS_VS_CD11B_HIGH_LUNG_DC_UP",138,0.860571551028724,1.30696884873177,0.162921348314607,0.951595998828625,0.951595998828625,176,"tags=2%, list=1%, signal=2%","HLX/SSR1/MTMR12"
"GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_DN","GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_DN",163,-0.768486756580026,-1.30547581592455,0.178260869565217,0.951595998828625,0.951595998828625,379,"tags=4%, list=3%, signal=4%","PRXL2B/PGK1/EMILIN1/ACTR3/SPARCL1/HAUS1/GAK"
"GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN","GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN",141,0.857413139623391,1.30467804738593,0.17196261682243,0.951595998828625,0.951595998828625,279,"tags=3%, list=2%, signal=3%","TFEB/CCDC170/KCNJ2/NPL"
"GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_UP","GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_UP",141,0.857035341081952,1.30410317228714,0.175700934579439,0.951595998828625,0.951595998828625,145,"tags=4%, list=1%, signal=4%","MAPK12/GFRA3/MAN1C1/ASB2/SCN8A"
"GSE17721_LPS_VS_POLYIC_0.5H_BMDC_DN","GSE17721_LPS_VS_POLYIC_0.5H_BMDC_DN",151,0.852355674602337,1.30348840761447,0.162062615101289,0.951595998828625,0.951595998828625,163,"tags=3%, list=1%, signal=3%","LAPTM5/SNX15/TRPC6/MRM1/PNPT1"
"GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP","GSE19401_UNSTIM_VS_RETINOIC_ACID_AND_PAM2CSK4_STIM_FOLLICULAR_DC_UP",149,0.854581533041858,1.30306047652874,0.161111111111111,0.951595998828625,0.951595998828625,236,"tags=3%, list=2%, signal=3%","DOP1B/FIG4/ATP6V0D1/HK3"
"GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_UP","GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_45MIN_UP",166,-0.767745156309831,-1.30286827840513,0.175054704595186,0.951595998828625,0.951595998828625,96,"tags=2%, list=1%, signal=2%","QKI/FRMD6/STRN3"
"GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_UP","GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_16H_UP",167,-0.771499674861361,-1.30278624456581,0.175824175824176,0.951595998828625,0.951595998828625,608,"tags=5%, list=5%, signal=5%","C1QBP/CDC25C/GPAM/HMGCL/PSD2/CSF2RA/STRBP/INTS12/TICRR"
"GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP","GSE5589_UNSTIM_VS_180MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP",170,-0.769795814374998,-1.30201959764811,0.179203539823009,0.951595998828625,0.951595998828625,442,"tags=9%, list=3%, signal=9%","MARS1/PLPP1/RAB11FIP2/ANXA7/MGAT5/RIC1/ASPA/TMEM230/MTAP/HMG20B/NUS1/GNG11/CCL25/PIK3CA/GAK"
"GSE7219_WT_VS_NIK_NFKB2_KO_DC_DN","GSE7219_WT_VS_NIK_NFKB2_KO_DC_DN",141,0.854817512125886,1.30072842490094,0.177570093457944,0.951595998828625,0.951595998828625,136,"tags=2%, list=1%, signal=2%","ADAMTS6/PHF20L1/TNFAIP8L1"
"GSE2585_CTEC_VS_THYMIC_MACROPHAGE_UP","GSE2585_CTEC_VS_THYMIC_MACROPHAGE_UP",149,0.852952830426664,1.30057704115854,0.164814814814815,0.951595998828625,0.951595998828625,153,"tags=5%, list=1%, signal=5%","MTDH/NDUFA6/ANKRD12/ITGA7/SCRN3/TMEM223/RB1"
"GSE32423_CTRL_VS_IL7_MEMORY_CD8_TCELL_UP","GSE32423_CTRL_VS_IL7_MEMORY_CD8_TCELL_UP",137,0.856518894353769,1.30041373793824,0.177902621722846,0.951595998828625,0.951595998828625,13,"tags=1%, list=0%, signal=1%","IBSP"
"GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_UP","GSE5099_MONOCYTE_VS_CLASSICAL_M1_MACROPHAGE_UP",140,0.857566322236563,1.3002620130271,0.180790960451977,0.951595998828625,0.951595998828625,317,"tags=6%, list=2%, signal=6%","GFRA3/HOGA1/STING1/UBE2M/PSD/MANEAL/GFPT2/SEZ6L/CYSLTR2"
"GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP","GSE40274_IRF4_VS_FOXP3_AND_IRF4_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",144,0.857274453495253,1.29940922170649,0.164485981308411,0.951595998828625,0.951595998828625,32,"tags=1%, list=0%, signal=1%","NCKAP1/LAPTM5"
"GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_DN","GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_DN",134,0.857447055580776,1.29927328554486,0.173831775700935,0.951595998828625,0.951595998828625,253,"tags=4%, list=2%, signal=4%","ACO1/TRAF3IP2/SLC2A1/AURKAIP1/SLC12A2/KIF1B"
"GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN","GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN",152,0.850772034445265,1.29885837181045,0.164533820840951,0.951595998828625,0.951595998828625,264,"tags=5%, list=2%, signal=5%","NDUFA6/PRDM1/LRRC59/STING1/DHRS7B/BHLHE40/MRPL47"
"GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_DN","GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_DN",149,0.851593980992817,1.29850507619985,0.166666666666667,0.951595998828625,0.951595998828625,136,"tags=3%, list=1%, signal=3%","NCKAP1/LAPTM5/KIF22/TNFAIP8L1"
"GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN","GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN",150,0.8512713246051,1.29832850427378,0.162962962962963,0.951595998828625,0.951595998828625,52,"tags=1%, list=0%, signal=1%","ERLIN1/TEX14"
"GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN","GSE32986_UNSTIM_VS_GMCSF_STIM_DC_DN",151,0.848745844606778,1.29796797560131,0.174953959484346,0.951595998828625,0.951595998828625,356,"tags=5%, list=3%, signal=5%","MTDH/NCKAP1/DEPP1/URB2/TIMM8A/SBDS/ACTN1"
"GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_DN","GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_DN",138,0.854409338093393,1.29761016108272,0.181647940074906,0.951595998828625,0.951595998828625,391,"tags=6%, list=3%, signal=6%","COL4A4/LAPTM5/MRPL20/SLC30A4/NFKBIA/MRPS9/VPS35/ZNF638"
"GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN","GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN",147,0.852998768844737,1.29716968024853,0.173752310536044,0.951595998828625,0.951595998828625,136,"tags=3%, list=1%, signal=3%","TFEB/WIPI2/CMTM3/TNFAIP8L1"
"GSE17721_0.5H_VS_24H_CPG_BMDC_UP","GSE17721_0.5H_VS_24H_CPG_BMDC_UP",156,0.849115572573067,1.29626232405149,0.160220994475138,0.951595998828625,0.951595998828625,171,"tags=4%, list=1%, signal=4%","HLX/GFRA3/STAP2/CMTM3/NDUFB10/CIITA"
"GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_UP","GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_UP",150,0.849346411949675,1.29539269650423,0.17037037037037,0.951595998828625,0.951595998828625,163,"tags=2%, list=1%, signal=2%","MTDH/ANKRD12/PNPT1"
"GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_DN","GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_DN",144,0.854569689525563,1.29530949001563,0.173831775700935,0.951595998828625,0.951595998828625,56,"tags=1%, list=0%, signal=1%","MAPK12/LRRC59"
"GSE14308_TH2_VS_TH1_DN","GSE14308_TH2_VS_TH1_DN",149,0.849379927855184,1.29512910208266,0.174074074074074,0.951595998828625,0.951595998828625,270,"tags=3%, list=2%, signal=3%","WIPI2/ITGA7/PNPT1/CELF1/ALDH7A1"
"GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP","GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_MAC_UP",139,0.854039239766388,1.29511373247816,0.180451127819549,0.951595998828625,0.951595998828625,391,"tags=6%, list=3%, signal=6%","HLX/NAV3/EPOR/HNF1A/SLC30A4/NFKBIA/ACTN1/ZNF638"
"GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_DN","GSE15330_HSC_VS_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_IKAROS_KO_DN",150,0.849120749838455,1.2950485247427,0.17037037037037,0.951595998828625,0.951595998828625,144,"tags=1%, list=1%, signal=1%","POT1/DALRD3"
"GSE5503_LIVER_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN","GSE5503_LIVER_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN",153,0.850494180204667,1.29488912906693,0.163602941176471,0.951595998828625,0.951595998828625,8,"tags=1%, list=0%, signal=1%","HLX"
"GSE3203_HEALTHY_VS_INFLUENZA_INFECTED_LN_BCELL_DN","GSE3203_HEALTHY_VS_INFLUENZA_INFECTED_LN_BCELL_DN",146,0.851197892137296,1.29395458737138,0.180633147113594,0.951595998828625,0.951595998828625,121,"tags=3%, list=1%, signal=3%","MYMK/GORAB/TPRG1/TNPO1/STAP2"
"GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN","GSE15330_HSC_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_DN",147,0.850633139397104,1.29357222746636,0.179297597042514,0.951595998828625,0.951595998828625,291,"tags=5%, list=2%, signal=5%","EDARADD/ANTXR1/ENPEP/FYCO1/TNFAIP8L1/NID1/SLC17A2/FAM89B"
"GSE20366_TREG_VS_NAIVE_CD4_TCELL_DN","GSE20366_TREG_VS_NAIVE_CD4_TCELL_DN",149,0.848132849976676,1.29322756567939,0.181481481481481,0.951595998828625,0.951595998828625,122,"tags=2%, list=1%, signal=2%","ASB9/MAN1C1/PDE6B"
"GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP","GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_UP",144,0.852983276473804,1.29290489281752,0.179439252336449,0.951595998828625,0.951595998828625,112,"tags=2%, list=1%, signal=2%","AGPAT1/TUBB4A/SAG"
"GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_UP","GSE37301_MULTIPOTENT_PROGENITOR_VS_RAG2_KO_NK_CELL_UP",166,0.843455290984167,1.29251799918999,0.161467889908257,0.951595998828625,0.951595998828625,142,"tags=4%, list=1%, signal=4%","COL4A4/SNX21/TM9SF3/SLC2A1/TRABD/ANXA6/PHLDB2"
"GSE24726_WT_VS_E2_2_KO_PDC_DAY4_POST_DELETION_UP","GSE24726_WT_VS_E2_2_KO_PDC_DAY4_POST_DELETION_UP",156,0.845795582789979,1.29119401790912,0.174953959484346,0.951595998828625,0.951595998828625,11,"tags=1%, list=0%, signal=1%","TPCN2"
