"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"PID_S1P_S1P1_PATHWAY","PID_S1P_S1P1_PATHWAY",21,-0.913731130938682,-1.69602163664833,0.0609037328094303,0.998150510204082,0.998150510204082,21,"tags=10%, list=0%, signal=10%","ITGB3/PDGFB"
"REACTOME_RHOH_GTPASE_CYCLE","REACTOME_RHOH_GTPASE_CYCLE",35,0.920393510066905,1.69541715207662,0.0607287449392713,0.998150510204082,0.998150510204082,73,"tags=6%, list=1%, signal=6%","ARHGDIB/DBN1"
"PID_ALK1_PATHWAY","PID_ALK1_PATHWAY",22,0.905187932318394,1.69508208201564,0.0869565217391304,0.998150510204082,0.998150510204082,26,"tags=5%, list=0%, signal=5%","SMAD1"
"BIOCARTA_ACH_PATHWAY","BIOCARTA_ACH_PATHWAY",11,0.907506818525526,1.69503654474069,0.0833333333333333,0.998150510204082,0.998150510204082,261,"tags=18%, list=2%, signal=18%","CHRNB1/PIK3R1"
"REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES","REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",23,0.905868030632857,1.69427376006859,0.0899581589958159,0.998150510204082,0.998150510204082,23,"tags=4%, list=0%, signal=4%","GRAP2"
"GYORFFY_MITOXANTRONE_RESISTANCE","GYORFFY_MITOXANTRONE_RESISTANCE",30,0.917485025128587,1.69370762791621,0.0686070686070686,0.998150510204082,0.998150510204082,303,"tags=10%, list=2%, signal=10%","DOCK2/OSTM1/WDR26"
"KEGG_SPLICEOSOME","KEGG_SPLICEOSOME",96,-0.903628550433604,-1.69346186743597,0.0283936394903387,0.998150510204082,0.998150510204082,204,"tags=3%, list=2%, signal=3%","ISY1/RBM8A/TCERG1"
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING","REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",13,0.899081186346627,1.69292199618615,0.0893970893970894,0.998150510204082,0.998150510204082,261,"tags=23%, list=2%, signal=23%","HBEGF/ERBB4/PIK3R1"
"INGRAM_SHH_TARGETS_DN","INGRAM_SHH_TARGETS_DN",52,0.94156826162243,1.69287937643486,0.0262278403306237,0.998150510204082,0.998150510204082,5,"tags=2%, list=0%, signal=2%","MME"
"REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY","REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY",42,0.916969720924561,1.69271437908818,0.0681362725450902,0.998150510204082,0.998150510204082,14,"tags=2%, list=0%, signal=2%","SMURF1"
"WANG_METASTASIS_OF_BREAST_CANCER_ESR1_DN","WANG_METASTASIS_OF_BREAST_CANCER_ESR1_DN",23,0.905021851497634,1.69269112434612,0.0920502092050209,0.998150510204082,0.998150510204082,22,"tags=4%, list=0%, signal=4%","ARHGDIB"
"WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA","WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA",18,0.89205577600325,1.69266433361328,0.115853658536585,0.998150510204082,0.998150510204082,902,"tags=22%, list=7%, signal=21%","SKP2/ABCG2/NOP2/ABCB1"
"REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT","REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT",25,0.906170187114203,1.6925605362367,0.08125,0.998150510204082,0.998150510204082,400,"tags=12%, list=3%, signal=12%","SMAD1/MAF/GLI3"
"PID_ANGIOPOIETIN_RECEPTOR_PATHWAY","PID_ANGIOPOIETIN_RECEPTOR_PATHWAY",46,0.925497937378913,1.69132481922236,0.053388090349076,0.998150510204082,0.998150510204082,13,"tags=2%, list=0%, signal=2%","ANGPT4"
"BONOME_OVARIAN_CANCER_POOR_SURVIVAL_UP","BONOME_OVARIAN_CANCER_POOR_SURVIVAL_UP",26,0.911957485959062,1.69042996280667,0.0815899581589958,0.998150510204082,0.998150510204082,34,"tags=8%, list=0%, signal=8%","FAT4/IGFBP5"
"SCHLOSSER_MYC_TARGETS_REPRESSED_BY_SERUM","SCHLOSSER_MYC_TARGETS_REPRESSED_BY_SERUM",125,-0.889735001184639,-1.69041094212416,0.0382435271814953,0.998150510204082,0.998150510204082,215,"tags=3%, list=2%, signal=3%","DHX9/NGDN/SSB/TCERG1"
"TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP","TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE_UP",62,-0.9103109974506,-1.68884430258829,0.060546875,0.998150510204082,0.998150510204082,6,"tags=5%, list=0%, signal=5%","NEU1/HAGH/ICAM2"
"LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_UP","LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_UP",29,-0.886897187146578,-1.68800323870269,0.0755813953488372,0.998150510204082,0.998150510204082,20,"tags=10%, list=0%, signal=10%","CHIA/GAS2/S100A11"
"PID_TGFBR_PATHWAY","PID_TGFBR_PATHWAY",44,0.926924598424567,1.68777685878298,0.0559006211180124,0.998150510204082,0.998150510204082,143,"tags=5%, list=1%, signal=5%","SMURF1/CTNNB1"
"REACTOME_FORMATION_OF_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES","REACTOME_FORMATION_OF_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES",38,0.917054954246778,1.68752770836951,0.0665322580645161,0.998150510204082,0.998150510204082,16,"tags=3%, list=0%, signal=3%","SETD1B"
"BIOCARTA_SHH_PATHWAY","BIOCARTA_SHH_PATHWAY",14,-0.908783474657958,-1.6870830114194,0.060077519379845,0.998150510204082,0.998150510204082,34,"tags=14%, list=0%, signal=14%","DYRK1B/GSK3B"
"WP_CALCIUM_MEDIATED_TCELL_APOPTOSIS_INVOLVED_IN_INCLUSION_BODY_MYOSITIS","WP_CALCIUM_MEDIATED_TCELL_APOPTOSIS_INVOLVED_IN_INCLUSION_BODY_MYOSITIS",17,0.888763118226137,1.68666762955236,0.105263157894737,0.998150510204082,0.998150510204082,43,"tags=6%, list=0%, signal=6%","NFATC2"
"BOYAULT_LIVER_CANCER_SUBCLASS_G6_UP","BOYAULT_LIVER_CANCER_SUBCLASS_G6_UP",51,0.935223815327524,1.68615824144188,0.0571129427718349,0.998150510204082,0.998150510204082,142,"tags=8%, list=1%, signal=8%","MME/TMCC1/HSDL2/BPNT2"
"STREICHER_LSM1_TARGETS_UP","STREICHER_LSM1_TARGETS_UP",40,-0.894158085843149,-1.68594888904243,0.068762278978389,0.998150510204082,0.998150510204082,21,"tags=5%, list=0%, signal=5%","SOX13/PDGFB"
"DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN","DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_DN",28,0.89826716652221,1.68501769511792,0.0967078189300412,0.998150510204082,0.998150510204082,265,"tags=7%, list=2%, signal=7%","PDGFRL/ENPP2"
"WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS","WP_PRIMARY_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS_FSGS",59,0.926869800229031,1.68432373335402,0.0365128428897397,0.998150510204082,0.998150510204082,143,"tags=3%, list=1%, signal=3%","MME/CTNNB1"
"PID_IL8_CXCR2_PATHWAY","PID_IL8_CXCR2_PATHWAY",30,0.912305265691296,1.68414562109383,0.0686070686070686,0.998150510204082,0.998150510204082,20,"tags=3%, list=0%, signal=3%","DOCK2"
"KANNAN_TP53_TARGETS_UP","KANNAN_TP53_TARGETS_UP",43,-0.892599339710391,-1.68381633904095,0.0697674418604651,0.998150510204082,0.998150510204082,67,"tags=12%, list=1%, signal=12%","ATF3/DCAF7/TAX1BP3/FAS/NINJ1"
"CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_UP","CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_UP",51,0.933737042192998,1.68347766944099,0.0608175311059722,0.998150510204082,0.998150510204082,9,"tags=2%, list=0%, signal=2%","FNDC5"
"LEE_AGING_MUSCLE_UP","LEE_AGING_MUSCLE_UP",30,0.911330137278424,1.68234550187025,0.0686070686070686,0.998150510204082,0.998150510204082,22,"tags=3%, list=0%, signal=3%","ARHGDIB"
"REACTOME_GASTRULATION","REACTOME_GASTRULATION",96,-0.897441551835659,-1.68186700780646,0.0304171249656333,0.998150510204082,0.998150510204082,3,"tags=3%, list=0%, signal=3%","PSMA3/PSMD13/WNT3A"
"KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_ERK_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_KSHV_VGPCR_TO_GNB_G_ERK_SIGNALING_PATHWAY",25,-0.873289847527829,-1.68102457645827,0.0766283524904215,0.998150510204082,0.998150510204082,162,"tags=16%, list=1%, signal=16%","NRAS/HIF1A/GNB5/PDGFB"
"WU_HBX_TARGETS_3_UP","WU_HBX_TARGETS_3_UP",13,-0.909493548857627,-1.68098580719273,0.0671785028790787,0.998150510204082,0.998150510204082,251,"tags=31%, list=2%, signal=30%","VCL/CDKN3/CASP4/FAS"
"KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNAQ_PLCB_G_CALCINEURIN_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNAQ_PLCB_G_CALCINEURIN_SIGNALING_PATHWAY",15,0.879212085456221,1.68089768858544,0.105263157894737,0.998150510204082,0.998150510204082,43,"tags=7%, list=0%, signal=7%","NFATC2"
"BIOCARTA_PTDINS_PATHWAY","BIOCARTA_PTDINS_PATHWAY",23,-0.885209180850025,-1.68066832513486,0.0706106870229008,0.998150510204082,0.998150510204082,455,"tags=17%, list=3%, signal=17%","AP2M1/GSK3A/AP2A1/GSK3B"
"WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN","WP_REGULATION_OF_APOPTOSIS_BY_PARATHYROID_HORMONERELATED_PROTEIN",20,-0.909982719442169,-1.68009800969096,0.0628683693516699,0.998150510204082,0.998150510204082,267,"tags=30%, list=2%, signal=29%","AKT3/BAX/GSK3A/BCL2L14/BCL2L13/GSK3B"
"MEISSNER_ES_ICP_WITH_H3K4ME3","MEISSNER_ES_ICP_WITH_H3K4ME3",24,-0.877804534217887,-1.67999503674327,0.0742857142857143,0.998150510204082,0.998150510204082,33,"tags=8%, list=0%, signal=8%","C5orf34/PPP2R3C"
"REACTOME_MICRORNA_MIRNA_BIOGENESIS","REACTOME_MICRORNA_MIRNA_BIOGENESIS",18,0.885231625962927,1.67971559689613,0.117886178861789,0.998150510204082,0.998150510204082,40,"tags=6%, list=0%, signal=6%","BCDIN3D"
"DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN","DAVICIONI_RHABDOMYOSARCOMA_PAX_FOXO1_FUSION_DN",10,-0.937045161684114,-1.67960130102704,0.0505836575875486,0.998150510204082,0.998150510204082,27,"tags=20%, list=0%, signal=20%","IGFBP3/MSTN"
"FRIDMAN_IMMORTALIZATION_DN","FRIDMAN_IMMORTALIZATION_DN",25,0.89845499050213,1.67814995696518,0.09375,0.998150510204082,0.998150510204082,168,"tags=8%, list=1%, signal=8%","IGFBP5/AHR"
"REACTOME_TRANSCRIPTIONAL_REGULATION_OF_BROWN_AND_BEIGE_ADIPOCYTE_DIFFERENTIATION","REACTOME_TRANSCRIPTIONAL_REGULATION_OF_BROWN_AND_BEIGE_ADIPOCYTE_DIFFERENTIATION",28,0.894424305781256,1.67780905097539,0.102880658436214,0.998150510204082,0.998150510204082,26,"tags=4%, list=0%, signal=4%","SMAD1"
"WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP","WANG_ESOPHAGUS_CANCER_VS_NORMAL_UP",91,-0.897915082382272,-1.67659552608697,0.0308933226167586,0.998150510204082,0.998150510204082,114,"tags=5%, list=1%, signal=5%","GPX2/GNB5/SERPING1/ELF5/ICAM2"
"WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE","WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE",17,0.883159710356984,1.67603365242813,0.117408906882591,0.998150510204082,0.998150510204082,26,"tags=6%, list=0%, signal=6%","SMAD1"
"BIOCARTA_HSP27_PATHWAY","BIOCARTA_HSP27_PATHWAY",12,-0.903772484460367,-1.67556434179819,0.0754352030947776,0.998150510204082,0.998150510204082,59,"tags=17%, list=0%, signal=17%","APAF1/FAS"
"DUAN_PRDM5_TARGETS","DUAN_PRDM5_TARGETS",52,-0.895225084639468,-1.67438147559539,0.0807692307692308,0.998150510204082,0.998150510204082,193,"tags=12%, list=1%, signal=11%","ETS2/CLDN16/EMID1/MYD88/CDH4/ALX4"
"FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP","FLOTHO_PEDIATRIC_ALL_THERAPY_RESPONSE_UP",31,-0.875126126107287,-1.67429893053183,0.0769230769230769,0.998150510204082,0.998150510204082,16,"tags=6%, list=0%, signal=6%","RPS5/ALX4"
"PID_ERBB_NETWORK_PATHWAY","PID_ERBB_NETWORK_PATHWAY",13,0.888706105364756,1.67338627118917,0.0997920997920998,0.998150510204082,0.998150510204082,115,"tags=15%, list=1%, signal=15%","HBEGF/ERBB4"
"BIOCARTA_BARRESTIN_PATHWAY","BIOCARTA_BARRESTIN_PATHWAY",10,-0.933536464012709,-1.67331215572778,0.0505836575875486,0.998150510204082,0.998150510204082,455,"tags=40%, list=3%, signal=39%","AP2M1/KCNA1/AP2A1/KCNA2"
"BIOCARTA_INTRINSIC_PATHWAY","BIOCARTA_INTRINSIC_PATHWAY",22,-0.889436488054004,-1.67276128393958,0.069364161849711,0.998150510204082,0.998150510204082,45,"tags=18%, list=0%, signal=18%","COL4A5/COL4A3/SERPING1/F2R"
"WP_HEDGEHOG_SIGNALING_WP4249","WP_HEDGEHOG_SIGNALING_WP4249",38,0.908871227369965,1.67246834273564,0.0725806451612903,0.998150510204082,0.998150510204082,93,"tags=5%, list=1%, signal=5%","SMURF1/CSNK1G1"
"REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION","REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION",12,0.890939080175589,1.67217828064179,0.0969072164948454,0.998150510204082,0.998150510204082,425,"tags=17%, list=3%, signal=16%","MAP3K8/CUL1"
"KEGG_MEDICUS_REFERENCE_COHESIN_DISSOCIATION_IN_PROPHASE","KEGG_MEDICUS_REFERENCE_COHESIN_DISSOCIATION_IN_PROPHASE",15,0.874623438608311,1.67212500903749,0.105263157894737,0.998150510204082,0.998150510204082,67,"tags=7%, list=1%, signal=7%","AURKB"
"RICKMAN_HEAD_AND_NECK_CANCER_B","RICKMAN_HEAD_AND_NECK_CANCER_B",28,-0.874202836496189,-1.6721080603031,0.0775193798449612,0.998150510204082,0.998150510204082,315,"tags=11%, list=2%, signal=10%","EYA4/ARHGEF26/ELF5"
"WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION","WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION",11,-0.920718915183173,-1.67127315857236,0.0647058823529412,0.998150510204082,0.998150510204082,481,"tags=18%, list=4%, signal=18%","NMNAT3/NMRK1"
"JIANG_VHL_TARGETS","JIANG_VHL_TARGETS",68,-0.893575797785106,-1.6708384110308,0.0708812260536398,0.998150510204082,0.998150510204082,9,"tags=3%, list=0%, signal=3%","PAQR4/ABCB8"
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING","REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING",42,0.904994596218706,1.67060845201293,0.0821643286573146,0.998150510204082,0.998150510204082,19,"tags=2%, list=0%, signal=2%","EEPD1"
"MILI_PSEUDOPODIA","MILI_PSEUDOPODIA",39,0.907251323678056,1.66874837356787,0.0750507099391481,0.998150510204082,0.998150510204082,153,"tags=8%, list=1%, signal=8%","ANKRD11/CYB5R3/FBXO32"
"KEGG_MEDICUS_REFERENCE_MGLUR5_CA2_APOPTOTIC_PATHWAY","KEGG_MEDICUS_REFERENCE_MGLUR5_CA2_APOPTOTIC_PATHWAY",20,0.88156507027812,1.66804758416084,0.115618661257606,0.998150510204082,0.998150510204082,319,"tags=10%, list=2%, signal=10%","VDAC1/SLC25A4"
"BIOCARTA_FIBRINOLYSIS_PATHWAY","BIOCARTA_FIBRINOLYSIS_PATHWAY",11,-0.918383992820415,-1.66703484760918,0.0686274509803922,0.998150510204082,0.998150510204082,42,"tags=18%, list=0%, signal=18%","FGB/F2R"
"GAVIN_FOXP3_TARGETS_CLUSTER_P2","GAVIN_FOXP3_TARGETS_CLUSTER_P2",58,0.91325962967605,1.66688956579783,0.0526315789473684,0.998150510204082,0.998150510204082,4,"tags=2%, list=0%, signal=2%","DAW1"
"MOOTHA_GLYCOGEN_METABOLISM","MOOTHA_GLYCOGEN_METABOLISM",17,-0.901043331392679,-1.66660279415813,0.0669291338582677,0.998150510204082,0.998150510204082,303,"tags=12%, list=2%, signal=12%","PPP1CC/GSK3B"
"SAGIV_CD24_TARGETS_DN","SAGIV_CD24_TARGETS_DN",33,-0.879407162435952,-1.66660202406565,0.0807086614173228,0.998150510204082,0.998150510204082,407,"tags=12%, list=3%, signal=12%","ATF3/TIMP4/PLPPR2/PDGFB"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY",20,0.880415505186,1.6658724420875,0.115618661257606,0.998150510204082,0.998150510204082,319,"tags=10%, list=2%, signal=10%","VDAC1/SLC25A4"
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI","REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI",17,0.877719187563893,1.66570879364994,0.119433198380567,0.998150510204082,0.998150510204082,57,"tags=6%, list=0%, signal=6%","ATP2A3"
"KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN","KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN",64,0.921495839233723,1.66559513613917,0.0552100568579028,0.998150510204082,0.998150510204082,78,"tags=5%, list=1%, signal=5%","MME/GRAP2/P2RY11"
"BIOCARTA_MEF2D_PATHWAY","BIOCARTA_MEF2D_PATHWAY",14,0.877230646636282,1.66358960899417,0.109053497942387,0.998150510204082,0.998150510204082,43,"tags=7%, list=0%, signal=7%","NFATC2"
"AMIT_SERUM_RESPONSE_480_MCF10A","AMIT_SERUM_RESPONSE_480_MCF10A",26,-0.860985533761991,-1.66317550519022,0.0782442748091603,0.998150510204082,0.998150510204082,28,"tags=12%, list=0%, signal=12%","B4GALT4/CYB5R1/GMEB2"
"KORKOLA_EMBRYONAL_CARCINOMA_UP","KORKOLA_EMBRYONAL_CARCINOMA_UP",35,0.902865203298935,1.66312901486548,0.0769230769230769,0.998150510204082,0.998150510204082,256,"tags=11%, list=2%, signal=11%","ARHGDIB/YARS2/SPSB2/GOLT1B"
"WP_INCLUSION_BODY_MYOSITIS","WP_INCLUSION_BODY_MYOSITIS",10,-0.927631291523029,-1.66272746269267,0.0680933852140078,0.998150510204082,0.998150510204082,27,"tags=20%, list=0%, signal=20%","NFKB1/MSTN"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY",21,0.881054959918713,1.66257531420007,0.117647058823529,0.998150510204082,0.998150510204082,319,"tags=10%, list=2%, signal=9%","VDAC1/SLC25A4"
"REACTOME_P2Y_RECEPTORS","REACTOME_P2Y_RECEPTORS",10,0.891171432004556,1.66253851408841,0.100409836065574,0.998150510204082,0.998150510204082,78,"tags=10%, list=1%, signal=10%","P2RY11"
"YAGI_AML_RELAPSE_PROGNOSIS","YAGI_AML_RELAPSE_PROGNOSIS",26,0.896476558600866,1.66173408184594,0.096234309623431,0.998150510204082,0.998150510204082,33,"tags=4%, list=0%, signal=4%","VDAC1"
"BIOCARTA_HES_PATHWAY","BIOCARTA_HES_PATHWAY",10,-0.927056941283402,-1.66169797185363,0.0680933852140078,0.998150510204082,0.998150510204082,387,"tags=20%, list=3%, signal=19%","HES7/GSK3B"
"BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_DN","BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_DN",45,0.909617889235206,1.66139960324887,0.0780287474332649,0.998150510204082,0.998150510204082,14,"tags=2%, list=0%, signal=2%","SMURF1"
"KANG_AR_TARGETS_UP","KANG_AR_TARGETS_UP",16,0.867008055521018,1.66139183403113,0.118236472945892,0.998150510204082,0.998150510204082,48,"tags=6%, list=0%, signal=6%","AHSG"
"BIOCARTA_BARR_MAPK_PATHWAY","BIOCARTA_BARR_MAPK_PATHWAY",12,-0.896126795579333,-1.66138948708883,0.0754352030947776,0.998150510204082,0.998150510204082,402,"tags=17%, list=3%, signal=16%","KCNA1/KCNA2"
"PARENT_MTOR_SIGNALING_DN","PARENT_MTOR_SIGNALING_DN",27,-0.859865423936006,-1.66092224993466,0.0764818355640535,0.998150510204082,0.998150510204082,21,"tags=7%, list=0%, signal=7%","CRABP2/PDGFB"
"REACTOME_CD28_CO_STIMULATION","REACTOME_CD28_CO_STIMULATION",31,0.902927094094779,1.6608022275452,0.0871369294605809,0.998150510204082,0.998150510204082,45,"tags=6%, list=0%, signal=6%","GRAP2/MAP3K8"
"RODRIGUES_NTN1_TARGETS_UP","RODRIGUES_NTN1_TARGETS_UP",14,0.875537456205387,1.66037862449689,0.111111111111111,0.998150510204082,0.998150510204082,373,"tags=14%, list=3%, signal=14%","HOXD10/PCDHB14"
"MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY_DN","MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY_DN",11,0.888163258745562,1.6589067437705,0.105691056910569,0.998150510204082,0.998150510204082,44,"tags=9%, list=0%, signal=9%","FUCA1"
"BASSO_CD40_SIGNALING_DN","BASSO_CD40_SIGNALING_DN",47,-0.882000537994627,-1.65847818074035,0.0923076923076923,0.998150510204082,0.998150510204082,14,"tags=9%, list=0%, signal=9%","BTG2/CDH17/CRYZ/NINJ1"
"REACTOME_NICOTINATE_METABOLISM","REACTOME_NICOTINATE_METABOLISM",21,-0.89304177152624,-1.65761909127828,0.0667976424361493,0.998150510204082,0.998150510204082,481,"tags=19%, list=4%, signal=18%","NMNAT3/NAXE/PTGIS/NMRK1"
"BIOCARTA_EXTRINSIC_PATHWAY","BIOCARTA_EXTRINSIC_PATHWAY",12,-0.893455668999175,-1.65643730661521,0.0773694390715667,0.998150510204082,0.998150510204082,42,"tags=25%, list=0%, signal=25%","FGB/F10/F2R"
"BAKER_HEMATOPOIESIS_STAT3_TARGETS","BAKER_HEMATOPOIESIS_STAT3_TARGETS",14,-0.891820315768515,-1.65559227904978,0.0775193798449612,0.998150510204082,0.998150510204082,532,"tags=21%, list=4%, signal=21%","CCNA2/HIF1A/FAS"
"WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS","WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS",97,-0.879574139567415,-1.6544152365813,0.0615384615384615,0.998150510204082,0.998150510204082,34,"tags=4%, list=0%, signal=4%","PIK3CD/GSK3B/PDGFB/WNT3A"
"MEISSNER_BRAIN_ICP_WITH_H3K4ME3","MEISSNER_BRAIN_ICP_WITH_H3K4ME3",23,-0.87047978685716,-1.65270292840403,0.0782442748091603,0.998150510204082,0.998150510204082,33,"tags=9%, list=0%, signal=9%","C5orf34/PPP2R3C"
"WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_2","WP_FAMILIAL_HYPERLIPIDEMIA_TYPE_2",11,-0.910141851812496,-1.65207385483652,0.0725490196078431,0.998150510204082,0.998150510204082,75,"tags=27%, list=1%, signal=27%","LDLR/APOA4/GHR"
"NGUYEN_NOTCH1_TARGETS_UP","NGUYEN_NOTCH1_TARGETS_UP",23,-0.870031327191182,-1.65185147772772,0.0782442748091603,0.998150510204082,0.998150510204082,355,"tags=13%, list=3%, signal=13%","SLC4A3/F2R/TAGLN"
"ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN","ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_DN",25,0.883631823580687,1.65046298633863,0.114583333333333,0.998150510204082,0.998150510204082,130,"tags=8%, list=1%, signal=8%","VDAC1/QARS1"
"REACTOME_AUTOPHAGY","REACTOME_AUTOPHAGY",116,0.93958607613837,1.65026426473681,0.0133861118720096,0.998150510204082,0.998150510204082,33,"tags=2%, list=0%, signal=2%","LAMTOR4/VDAC1"
"CAFFAREL_RESPONSE_TO_THC_24HR_3_DN","CAFFAREL_RESPONSE_TO_THC_24HR_3_DN",11,0.883493453514877,1.65018450569884,0.105691056910569,0.998150510204082,0.998150510204082,646,"tags=36%, list=5%, signal=35%","CSNK1G1/CPT1A/RRM2/NUPR1"
"REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION","REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION",28,0.879650693122147,1.65009591653255,0.125514403292181,0.998150510204082,0.998150510204082,23,"tags=4%, list=0%, signal=4%","GRAP2"
"DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN","DUTERTRE_ESTRADIOL_RESPONSE_6HR_DN",81,0.925110203801134,1.64986642102832,0.0271027657742507,0.998150510204082,0.998150510204082,115,"tags=2%, list=1%, signal=2%","MME/ERBB4"
"REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER","REACTOME_CONSTITUTIVE_SIGNALING_BY_AKT1_E17K_IN_CANCER",24,-0.861833506427563,-1.64942872457067,0.0838095238095238,0.998150510204082,0.998150510204082,559,"tags=21%, list=4%, signal=20%","MTOR/RICTOR/GSK3A/AKT1S1/GSK3B"
"DEMAGALHAES_AGING_DN","DEMAGALHAES_AGING_DN",14,0.869588129401326,1.64909625732276,0.119341563786008,0.998150510204082,0.998150510204082,42,"tags=7%, list=0%, signal=7%","UQCRFS1"
"ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP","ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_UP",88,0.929387005693889,1.64866225770951,0.0362692910380772,0.998150510204082,0.998150510204082,60,"tags=2%, list=0%, signal=2%","MME/MGAM"
"TAVOR_CEBPA_TARGETS_DN","TAVOR_CEBPA_TARGETS_DN",21,-0.888153545434416,-1.64854581256877,0.0726915520628684,0.998150510204082,0.998150510204082,6,"tags=10%, list=0%, signal=10%","MAP1B/ICAM2"
"KEGG_MEDICUS_REFERENCE_PP2A_AKT_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_PP2A_AKT_SIGNALING_PATHWAY",18,-0.892442517140053,-1.64796724389047,0.0745098039215686,0.998150510204082,0.998150510204082,33,"tags=11%, list=0%, signal=11%","AKT3/PPP2R3C"
"WP_NEURAL_CREST_DIFFERENTIATION","WP_NEURAL_CREST_DIFFERENTIATION",90,-0.881417967781388,-1.64759734364774,0.0587084148727984,0.998150510204082,0.998150510204082,34,"tags=3%, list=0%, signal=3%","TBX6/GSK3B/WNT3A"
"BIOCARTA_CASPASE_PATHWAY","BIOCARTA_CASPASE_PATHWAY",17,0.867700100665617,1.64669487509004,0.119433198380567,0.998150510204082,0.998150510204082,22,"tags=6%, list=0%, signal=6%","ARHGDIB"
