"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"CROONQUIST_NRAS_SIGNALING_DN","CROONQUIST_NRAS_SIGNALING_DN",59,0.85407965687298,1.36781140401719,0.236,0.984873119312376,0.984873119312376,319,"tags=5%, list=2%, signal=5%","KIF22/HMGB2/FOXM1"
"SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE","SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE",57,0.857132692220618,1.36767173504115,0.240816326530612,0.984873119312376,0.984873119312376,71,"tags=4%, list=1%, signal=4%","PRDM1/SSR1"
"REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS","REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS",17,0.789017476165451,1.36670745235065,0.256513026052104,0.984873119312376,0.984873119312376,320,"tags=12%, list=2%, signal=11%","RB1/CDC27"
"WANG_CLIM2_TARGETS_DN","WANG_CLIM2_TARGETS_DN",136,-0.803806035919901,-1.36657951941445,0.155925155925156,0.984873119312376,0.984873119312376,4,"tags=4%, list=0%, signal=4%","JAG1/CLTA/ZNF292/MEX3C/STRN3"
"BOYLAN_MULTIPLE_MYELOMA_PCA1_UP","BOYLAN_MULTIPLE_MYELOMA_PCA1_UP",79,0.872696886914213,1.36642100941823,0.202380952380952,0.984873119312376,0.984873119312376,26,"tags=1%, list=0%, signal=1%","GIMAP4"
"REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION","REACTOME_EXTRACELLULAR_MATRIX_ORGANIZATION",247,0.877853072067777,1.3660900786611,0.0275937802036863,0.984873119312376,0.984873119312376,107,"tags=2%, list=1%, signal=2%","IBSP/COL4A4/ADAMTS8/ITGA7/COL26A1"
"TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP","TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_ERYTHROCYTE_UP",118,-0.794064438335034,-1.36596132278112,0.174468085106383,0.984873119312376,0.984873119312376,176,"tags=3%, list=1%, signal=3%","ARMCX2/SERPINA1/TUBB6"
"MEISSNER_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3","MEISSNER_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3",10,-0.769393688363289,-1.36546086048702,0.220472440944882,0.984873119312376,0.984873119312376,618,"tags=30%, list=5%, signal=29%","CORO1A/EPN3/ADAM33"
"WP_WNT_SIGNALING_WP363","WP_WNT_SIGNALING_WP363",48,0.849605452308015,1.36536909030413,0.265822784810127,0.984873119312376,0.984873119312376,200,"tags=4%, list=2%, signal=4%","MTOR/CCND1"
"REACTOME_ION_HOMEOSTASIS","REACTOME_ION_HOMEOSTASIS",43,-0.761239510416463,-1.36518558344772,0.217307692307692,0.984873119312376,0.984873119312376,883,"tags=14%, list=7%, signal=13%","SRI/ITPR2/NOS1/TRPC1/CALM1/ATP2A3"
"WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE","WP_DIFFERENTIATION_OF_WHITE_AND_BROWN_ADIPOCYTE",17,-0.774490581146576,-1.36508209146728,0.218687872763419,0.984873119312376,0.984873119312376,121,"tags=24%, list=1%, signal=23%","LEP/SMAD9/ZNF423/BMP4"
"ALCALAY_AML_BY_NPM1_LOCALIZATION_DN","ALCALAY_AML_BY_NPM1_LOCALIZATION_DN",143,0.908143399548897,1.36499435641137,0.0512333965844402,0.984873119312376,0.984873119312376,9,"tags=1%, list=0%, signal=1%","ASB9"
"KEGG_MEDICUS_REFERENCE_CCR2_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_CCR2_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY",26,0.811622981404618,1.36470877259287,0.278350515463918,0.984873119312376,0.984873119312376,24,"tags=4%, list=0%, signal=4%","GNB3"
"CHUNG_BLISTER_CYTOTOXICITY_UP","CHUNG_BLISTER_CYTOTOXICITY_UP",97,-0.785102967430608,-1.3646944395725,0.197872340425532,0.984873119312376,0.984873119312376,322,"tags=4%, list=2%, signal=4%","CLTA/NANS/CHTOP/SLC43A3"
"REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION","REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION",62,0.849073906802515,1.36463357305397,0.240234375,0.984873119312376,0.984873119312376,24,"tags=2%, list=0%, signal=2%","GNB3"
"SENESE_HDAC1_AND_HDAC2_TARGETS_UP","SENESE_HDAC1_AND_HDAC2_TARGETS_UP",189,0.892157667941039,1.36460315057702,0.0475319926873857,0.984873119312376,0.984873119312376,198,"tags=3%, list=2%, signal=3%","ADAMTS6/LAPTM5/PRDM1/GPR3/NAV3"
"REACTOME_APOPTOSIS","REACTOME_APOPTOSIS",134,-0.803938708744319,-1.36452008029996,0.156903765690377,0.984873119312376,0.984873119312376,7,"tags=1%, list=0%, signal=2%","SEPTIN4/YWHAB"
"ZWANG_DOWN_BY_2ND_EGF_PULSE","ZWANG_DOWN_BY_2ND_EGF_PULSE",147,0.90695201861587,1.36391435975258,0.0512333965844402,0.984873119312376,0.984873119312376,86,"tags=1%, list=1%, signal=1%","PLAG1/VAMP1"
"FIGUEROA_AML_METHYLATION_CLUSTER_7_UP","FIGUEROA_AML_METHYLATION_CLUSTER_7_UP",83,-0.779866192923203,-1.36379942254866,0.210416666666667,0.984873119312376,0.984873119312376,202,"tags=2%, list=2%, signal=2%","SNRNP70/TUBB6"
"KEGG_MISMATCH_REPAIR","KEGG_MISMATCH_REPAIR",20,-0.762105172691345,-1.36373246639938,0.234732824427481,0.984873119312376,0.984873119312376,119,"tags=10%, list=1%, signal=10%","LIG1/RFC1"
"VISALA_RESPONSE_TO_HEAT_SHOCK_AND_AGING_UP","VISALA_RESPONSE_TO_HEAT_SHOCK_AND_AGING_UP",11,-0.76830207589612,-1.36366933774314,0.214566929133858,0.984873119312376,0.984873119312376,1462,"tags=45%, list=11%, signal=40%","CDK18/P4HA1/TRPC1/FDFT1/GRSF1"
"NAGASHIMA_NRG1_SIGNALING_UP","NAGASHIMA_NRG1_SIGNALING_UP",131,-0.803302851783752,-1.36335816869562,0.14968814968815,0.984873119312376,0.984873119312376,334,"tags=4%, list=3%, signal=4%","SPHK1/NR4A1/MAP3K8/FBXO41/TUBB6"
"REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES","REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",45,-0.748459636583734,-1.36318848738572,0.216981132075472,0.984873119312376,0.984873119312376,381,"tags=9%, list=3%, signal=9%","ATP10B/SRI/CALM1/ATP2A3"
"WP_METABOLIC_EPILEPTIC_DISORDERS","WP_METABOLIC_EPILEPTIC_DISORDERS",74,0.859807937587974,1.36301627706077,0.228346456692913,0.984873119312376,0.984873119312376,270,"tags=7%, list=2%, signal=7%","ACO1/SLC2A1/SPCS1/HK3/ALDH7A1"
"PID_EPHRINB_REV_PATHWAY","PID_EPHRINB_REV_PATHWAY",30,-0.766801398933837,-1.36298272343681,0.226923076923077,0.984873119312376,0.984873119312376,51,"tags=13%, list=0%, signal=13%","LCK/EFNB1/FGR/PIK3CA"
"SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN","SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN",23,0.804572292095922,1.36266669919215,0.267634854771784,0.984873119312376,0.984873119312376,1141,"tags=22%, list=9%, signal=20%","ITGA7/DNALI1/SLC1A1/COMP/RAPGEF3"
"WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS","WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS",19,-0.758667159286577,-1.36265615527002,0.23121387283237,0.984873119312376,0.984873119312376,121,"tags=21%, list=1%, signal=21%","MOG/MYT1/TNF/BMP4"
"REACTOME_FORMATION_OF_THE_URETERIC_BUD","REACTOME_FORMATION_OF_THE_URETERIC_BUD",17,-0.7729404111557,-1.36234983190882,0.220675944333996,0.984873119312376,0.984873119312376,300,"tags=18%, list=2%, signal=17%","HOXA11/SIX2/BMP4"
"WP_MEVALONATE_ARM_OF_CHOLESTEROL_BIOSYNTHESIS_PATHWAY","WP_MEVALONATE_ARM_OF_CHOLESTEROL_BIOSYNTHESIS_PATHWAY",10,-0.767543691344662,-1.36217762778163,0.220472440944882,0.984873119312376,0.984873119312376,556,"tags=50%, list=4%, signal=48%","HMGCR/HMGCS1/FDFT1/ACAT2/HMGCL"
"LEE_EARLY_T_LYMPHOCYTE_UP","LEE_EARLY_T_LYMPHOCYTE_UP",83,0.863682004150869,1.36164649569993,0.21264367816092,0.984873119312376,0.984873119312376,220,"tags=4%, list=2%, signal=4%","NCAPG/CEP70/FANCI"
"KEGG_MEDICUS_REFERENCE_P15_CELL_CYCLE_G1_S","KEGG_MEDICUS_REFERENCE_P15_CELL_CYCLE_G1_S",10,0.787437898303453,1.36105849690918,0.230769230769231,0.984873119312376,0.984873119312376,200,"tags=20%, list=2%, signal=20%","RB1/CCND1"
"PID_ERB_GENOMIC_PATHWAY","PID_ERB_GENOMIC_PATHWAY",14,0.782880994051443,1.36018887133729,0.253061224489796,0.984873119312376,0.984873119312376,128,"tags=7%, list=1%, signal=7%","UBE2M"
"REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY","REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY",18,-0.765901211974378,-1.36011044801181,0.232558139534884,0.984873119312376,0.984873119312376,119,"tags=11%, list=1%, signal=11%","LIG1/RFC1"
"KEGG_MEDICUS_REFERENCE_ITGA_B_RHOGEF_RHOA_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_ITGA_B_RHOGEF_RHOA_SIGNALING_PATHWAY",23,0.802430644513016,1.35903949021255,0.267634854771784,0.984873119312376,0.984873119312376,80,"tags=4%, list=1%, signal=4%","ITGA7"
"PID_FRA_PATHWAY","PID_FRA_PATHWAY",30,-0.764494607640538,-1.35888242225881,0.230769230769231,0.984873119312376,0.984873119312376,451,"tags=10%, list=3%, signal=10%","GJA1/THBD/NFATC3"
"REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION","REACTOME_FGFR2_MUTANT_RECEPTOR_ACTIVATION",23,-0.74629692750269,-1.35851571624811,0.232692307692308,0.984873119312376,0.984873119312376,430,"tags=13%, list=3%, signal=13%","GTF2F2/FGF17/FGF18"
"LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_DN","LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_DN",37,-0.757089791179781,-1.3584383103825,0.222437137330754,0.984873119312376,0.984873119312376,456,"tags=8%, list=3%, signal=8%","BCAT2/SLC19A1/S100A11"
"IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR","IVANOVA_HEMATOPOIESIS_INTERMEDIATE_PROGENITOR",106,0.887469732015724,1.35809845869762,0.149253731343284,0.984873119312376,0.984873119312376,71,"tags=2%, list=1%, signal=2%","ERLIN1/SSR1"
"PID_NETRIN_PATHWAY","PID_NETRIN_PATHWAY",32,-0.766569966200837,-1.35809436549694,0.231499051233397,0.984873119312376,0.984873119312376,575,"tags=19%, list=4%, signal=18%","BCAR1/DCC/MAP2K2/CDC42/NCK1/PIK3CA"
"REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES","REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",24,-0.759097183342316,-1.35791053437796,0.233009708737864,0.984873119312376,0.984873119312376,87,"tags=21%, list=1%, signal=21%","MAPK8/ATF1/ELK1/ATF2/RPS6KA5"
"WP_DNA_MISMATCH_REPAIR","WP_DNA_MISMATCH_REPAIR",19,-0.756023558526006,-1.35790793491492,0.235067437379576,0.984873119312376,0.984873119312376,119,"tags=11%, list=1%, signal=10%","LIG1/RFC1"
"MIKKELSEN_ES_LCP_WITH_H3K4ME3","MIKKELSEN_ES_LCP_WITH_H3K4ME3",108,-0.778175514512354,-1.35776421245868,0.214132762312634,0.984873119312376,0.984873119312376,603,"tags=8%, list=5%, signal=8%","ASPG/COX7A1/PIRT/TMEM248/GLMP/EMILIN1/CAB39/SPEF2/TAS1R1"
"LEE_TARGETS_OF_PTCH1_AND_SUFU_DN","LEE_TARGETS_OF_PTCH1_AND_SUFU_DN",64,-0.773836670209212,-1.35760789263626,0.218181818181818,0.984873119312376,0.984873119312376,954,"tags=16%, list=7%, signal=15%","SLC4A10/CALB1/ELMOD1/CA8/SLC32A1/GJA1/TSPAN17/GAD1/SLC13A3/PCSK1N"
"REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX","REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX",22,-0.748621198058018,-1.3568012644599,0.235181644359465,0.984873119312376,0.984873119312376,119,"tags=9%, list=1%, signal=9%","RPA1/RFC1"
"PID_INTEGRIN_CS_PATHWAY","PID_INTEGRIN_CS_PATHWAY",24,0.798236947394993,1.35657650822738,0.283367556468172,0.984873119312376,0.984873119312376,872,"tags=17%, list=7%, signal=16%","ITGA7/ITGAL/ITGB5/ITGB6"
"BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN","BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_48HR_DN",20,0.798763776207775,1.35613727540223,0.278242677824268,0.984873119312376,0.984873119312376,864,"tags=30%, list=7%, signal=28%","INPPL1/ACTN1/SHOX/FYN/PPM1G/ADRA1B"
"PID_AVB3_OPN_PATHWAY","PID_AVB3_OPN_PATHWAY",30,-0.762874051778814,-1.35600189850785,0.236538461538462,0.984873119312376,0.984873119312376,51,"tags=7%, list=0%, signal=7%","CDC42/PIK3CA"
"WP_VITAMIN_D_METABOLISM","WP_VITAMIN_D_METABOLISM",10,0.783941298499998,1.35501474808398,0.232793522267206,0.984873119312376,0.984873119312376,686,"tags=20%, list=5%, signal=19%","RXRB/CYP27B1"
"LOPES_METHYLATED_IN_COLON_CANCER_DN","LOPES_METHYLATED_IN_COLON_CANCER_DN",25,0.80177197804014,1.3547513221042,0.286008230452675,0.984873119312376,0.984873119312376,449,"tags=8%, list=3%, signal=8%","THRB/THBS1"
"WP_CORI_CYCLE","WP_CORI_CYCLE",12,0.781956429577433,1.35441683781574,0.23030303030303,0.984873119312376,0.984873119312376,113,"tags=8%, list=1%, signal=8%","SLC2A1"
"WU_CELL_MIGRATION","WU_CELL_MIGRATION",130,-0.793882332366559,-1.35421894114405,0.171487603305785,0.984873119312376,0.984873119312376,328,"tags=3%, list=2%, signal=3%","JAG1/MTUS1/GNG11/TUBB6"
"RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_UP","RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY_UP",104,0.885541528462829,1.35380211527466,0.156424581005587,0.984873119312376,0.984873119312376,325,"tags=6%, list=2%, signal=6%","NCAPG/LIPH/CELF1/FANCI/CPEB4/ARL8B"
"REACTOME_SULFUR_AMINO_ACID_METABOLISM","REACTOME_SULFUR_AMINO_ACID_METABOLISM",24,-0.756677431225556,-1.35358196227674,0.23495145631068,0.984873119312376,0.984873119312376,574,"tags=21%, list=4%, signal=20%","CTH/ENOPH1/MTAP/TST/TXN2"
"PID_REELIN_PATHWAY","PID_REELIN_PATHWAY",26,-0.760755628327783,-1.35341228050916,0.228239845261122,0.984873119312376,0.984873119312376,448,"tags=19%, list=3%, signal=19%","CDK5R1/DAB1/RAP1A/GSK3B/PIK3CA"
"REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S","REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S",43,-0.754621431232818,-1.35331690589223,0.225,0.984873119312376,0.984873119312376,225,"tags=19%, list=2%, signal=18%","RPS10/RPS7/EIF3J/EIF3E/RPS8/RPS5/RPS12/EIF3D"
"PID_PI3KCI_PATHWAY","PID_PI3KCI_PATHWAY",44,-0.751209555800558,-1.35271928775026,0.218390804597701,0.984873119312376,0.984873119312376,199,"tags=9%, list=2%, signal=9%","PIK3R2/PDPK1/BTK/PIK3CA"
"HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN","HESS_TARGETS_OF_HOXA9_AND_MEIS1_DN",61,0.844078802495869,1.35263571945295,0.251968503937008,0.984873119312376,0.984873119312376,283,"tags=3%, list=2%, signal=3%","FFAR2/SLC11A1"
"SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL","SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL",52,0.844324452317833,1.35244822349043,0.257322175732218,0.984873119312376,0.984873119312376,71,"tags=4%, list=1%, signal=4%","PRDM1/SSR1"
"SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES","SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES",33,-0.761410502811286,-1.352423305313,0.234165067178503,0.984873119312376,0.984873119312376,199,"tags=12%, list=2%, signal=12%","ITPR2/PDPK1/BTK/PIK3CA"
"BROWNE_HCMV_INFECTION_8HR_UP","BROWNE_HCMV_INFECTION_8HR_UP",75,0.851675284885317,1.35230903959723,0.236328125,0.984873119312376,0.984873119312376,153,"tags=3%, list=1%, signal=3%","GNB3/RB1"
"PARENT_MTOR_SIGNALING_UP","PARENT_MTOR_SIGNALING_UP",455,0.831362425719087,1.35205663046955,0.0350808244012402,0.984873119312376,0.984873119312376,80,"tags=2%, list=1%, signal=2%","PLAG1/NCAPG/MTOR/KCTD2/ENPEP/CD63/ITGA7"
"KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY","KEGG_MEDICUS_PATHOGEN_HCMV_US28_TO_GNB_G_PI3K_NFKB_SIGNALING_PATHWAY",27,0.811645071221771,1.35138380988668,0.275933609958506,0.984873119312376,0.984873119312376,24,"tags=4%, list=0%, signal=4%","GNB3"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_SNCA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION",30,0.821287344730974,1.35121436411663,0.269709543568465,0.984873119312376,0.984873119312376,376,"tags=10%, list=3%, signal=10%","PSMD3/PSMA8/PSMD9"
"BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP","BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_UP",302,0.858599061067504,1.35093898512258,0.0555555555555556,0.984873119312376,0.984873119312376,155,"tags=2%, list=1%, signal=2%","PLAG1/NCAPG/ITGA7/SSPN/RBCK1"
"VANTVEER_BREAST_CANCER_BRCA1_UP","VANTVEER_BREAST_CANCER_BRCA1_UP",31,0.827655285514923,1.35015922470382,0.265822784810127,0.984873119312376,0.984873119312376,57,"tags=3%, list=0%, signal=3%","WDR43"
"ZHU_CMV_ALL_DN","ZHU_CMV_ALL_DN",94,0.857283140039887,1.35012653474196,0.199255121042831,0.984873119312376,0.984873119312376,200,"tags=2%, list=2%, signal=2%","ACO1/CCND1"
"WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE","WP_MAJOR_RECEPTORS_TARGETED_BY_EPINEPHRINE_AND_NOREPINEPHRINE",16,-0.770095788379406,-1.34947263343497,0.232604373757455,0.984873119312376,0.984873119312376,1164,"tags=38%, list=9%, signal=34%","ADCY7/ADCY4/ADCY1/ADRA2C/ADCY5/ADCY6"
"WP_PI3KAKT_SIGNALING","WP_PI3KAKT_SIGNALING",283,0.862506157616785,1.34942576748722,0.0468227424749164,0.984873119312376,0.984873119312376,80,"tags=2%, list=1%, signal=3%","IBSP/PPP2R3A/COL4A4/GNB3/MTOR/IFNB1/ITGA7"
"DARWICHE_PAPILLOMA_RISK_HIGH_DN","DARWICHE_PAPILLOMA_RISK_HIGH_DN",129,-0.790200643076339,-1.34880438733564,0.179752066115702,0.984873119312376,0.984873119312376,180,"tags=7%, list=1%, signal=7%","SOD3/NBN/COQ8A/AKIRIN2/CLEC3B/PEPD/FAM217A/LMOD2/YWHAB"
"KEGG_MEDICUS_REFERENCE_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_REFERENCE_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION",30,0.819792892926307,1.34875563300638,0.269709543568465,0.984873119312376,0.984873119312376,376,"tags=10%, list=3%, signal=10%","PSMD3/PSMA8/PSMD9"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_UBQLN2_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_UBQLN2_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION",30,0.819792892926307,1.34875563300638,0.269709543568465,0.984873119312376,0.984873119312376,376,"tags=10%, list=3%, signal=10%","PSMD3/PSMA8/PSMD9"
"WP_CARDIAC_HYPERTROPHIC_RESPONSE","WP_CARDIAC_HYPERTROPHIC_RESPONSE",49,0.839067824112039,1.34847017431358,0.275574112734864,0.984873119312376,0.984873119312376,38,"tags=2%, list=0%, signal=2%","MTOR"
"NABA_MATRISOME_HGSOC_OMENTAL_METASTASIS","NABA_MATRISOME_HGSOC_OMENTAL_METASTASIS",52,0.841552071742217,1.34800739369563,0.265690376569038,0.984873119312376,0.984873119312376,132,"tags=4%, list=1%, signal=4%","COL4A4/ANXA6"
"PID_SHP2_PATHWAY","PID_SHP2_PATHWAY",50,-0.744608246797341,-1.34796278229431,0.218631178707224,0.984873119312376,0.984873119312376,732,"tags=10%, list=6%, signal=9%","NTF3/MAP2K2/PTPN11/IFNG/PIK3CA"
"REACTOME_SARS_COV_INFECTIONS","REACTOME_SARS_COV_INFECTIONS",294,-0.785903924964311,-1.34772189806187,0.0955882352941176,0.984873119312376,0.984873119312376,230,"tags=4%, list=2%, signal=4%","TPR/RPS8/GPC3/HMG20B/PDPK1/RPS5/RPS12/NUP85/ISCU/BTK/ATG14/YWHAB"
"LOPEZ_MESOTELIOMA_SURVIVAL_TIME_UP","LOPEZ_MESOTELIOMA_SURVIVAL_TIME_UP",12,-0.762504464916298,-1.34749794862348,0.214990138067061,0.984873119312376,0.984873119312376,2176,"tags=67%, list=17%, signal=56%","MBOAT2/ACOT7/JPT1/MRGBP/FLNB/TRIP13/CDC25C/DCLRE1B"
"RUIZ_TNC_TARGETS_UP","RUIZ_TNC_TARGETS_UP",123,-0.78425984588698,-1.34691053239451,0.2,0.984873119312376,0.984873119312376,463,"tags=7%, list=4%, signal=7%","EXTL2/ZNF532/ZCCHC24/LTBP3/TBXAS1/C1RL/LEF1/TPP1/GBE1"
"REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES","REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES",33,-0.758219334525006,-1.34675512718097,0.238003838771593,0.984873119312376,0.984873119312376,523,"tags=12%, list=4%, signal=12%","CXCR2/CCRL2/ACKR2/CCL25"
"WP_GENES_TARGETED_BY_MIRNAS_IN_ADIPOCYTES","WP_GENES_TARGETED_BY_MIRNAS_IN_ADIPOCYTES",10,0.779008625788439,1.34648879813796,0.234817813765182,0.984873119312376,0.984873119312376,275,"tags=20%, list=2%, signal=20%","HAND2/KCNJ2"
"MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY_DN","MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY_DN",11,0.775978449347032,1.34607654916615,0.236842105263158,0.984873119312376,0.984873119312376,173,"tags=9%, list=1%, signal=9%","WIF1"
"REACTOME_DNA_DAMAGE_BYPASS","REACTOME_DNA_DAMAGE_BYPASS",37,-0.750196298340715,-1.34606938813044,0.2321083172147,0.984873119312376,0.984873119312376,501,"tags=8%, list=4%, signal=8%","VCP/NPLOC4/RFC1"
"MASSARWEH_RESPONSE_TO_ESTRADIOL","MASSARWEH_RESPONSE_TO_ESTRADIOL",52,-0.753240964415384,-1.34605899166233,0.225190839694656,0.984873119312376,0.984873119312376,1064,"tags=12%, list=8%, signal=11%","CA12/PGR/SRI/FLNB/AREG/TSKU"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION",30,0.81798250979051,1.34577711919713,0.269709543568465,0.984873119312376,0.984873119312376,376,"tags=10%, list=3%, signal=10%","PSMD3/PSMA8/PSMD9"
"REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING","REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING",15,-0.761916345000595,-1.34489537371739,0.239299610894942,0.984873119312376,0.984873119312376,1636,"tags=33%, list=12%, signal=29%","ADCY7/ADCY4/ADCY1/ADCY5/ADCY6"
"KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION",30,0.817223271244071,1.34452798996566,0.271784232365145,0.984873119312376,0.984873119312376,376,"tags=10%, list=3%, signal=10%","PSMD3/PSMA8/PSMD9"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_HTT_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION",30,0.816943690295921,1.34406801235186,0.271784232365145,0.984873119312376,0.984873119312376,376,"tags=10%, list=3%, signal=10%","PSMD3/PSMA8/PSMD9"
"MATZUK_SPERMATID_DIFFERENTIATION","MATZUK_SPERMATID_DIFFERENTIATION",30,-0.755803012822094,-1.34343318912866,0.242307692307692,0.984873119312376,0.984873119312376,358,"tags=10%, list=3%, signal=10%","IP6K1/TDRD1/PIWIL1"
"WILLERT_WNT_SIGNALING","WILLERT_WNT_SIGNALING",16,0.77162679188335,1.34302007289669,0.268537074148297,0.984873119312376,0.984873119312376,200,"tags=12%, list=2%, signal=12%","SLC2A1/CCND1"
"WP_IL6_SIGNALING","WP_IL6_SIGNALING",39,0.816070518562517,1.34268689151904,0.28952772073922,0.984873119312376,0.984873119312376,46,"tags=3%, list=0%, signal=3%","PRDM1"
