"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_LIPID_EXPORT_FROM_CELL","GOBP_LIPID_EXPORT_FROM_CELL",41,-0.539041345540462,-1.16321158108803,0.328888888888889,0.961394576447672,0.961394576447672,724,"tags=10%, list=5%, signal=9%","PLA2G4A/KCNQ1/GHRL/CRY1"
"GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION","GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION",132,-0.499546122292322,-1.16286999889073,0.298611111111111,0.961394576447672,0.961394576447672,721,"tags=7%, list=5%, signal=7%","NDEL1/KIF25/NSFL1C/CTNNB1/CHD3/CEP72/CDK1/CHMP4C/CNTROB"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN","GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN",36,-0.531612732978241,-1.16284994909824,0.302575107296137,0.961394576447672,0.961394576447672,829,"tags=11%, list=6%, signal=10%","IKBKB/TAPBPL/IFI30/PYCARD"
"GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY","GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY",10,0.58840668399424,1.16272790013446,0.300990099009901,0.961394576447672,0.961394576447672,3401,"tags=60%, list=26%, signal=45%","INPP5E/FIG4/INPP5J/INPP5D/INPP5K/SYNJ1"
"HP_HYPOVOLEMIA","HP_HYPOVOLEMIA",24,-0.544105478119005,-1.16271021532678,0.304621848739496,0.961394576447672,0.961394576447672,645,"tags=17%, list=5%, signal=16%","CTNS/MAT2A/SMAD3/AVPR2"
"GOBP_COPII_COATED_VESICLE_BUDDING","GOBP_COPII_COATED_VESICLE_BUDDING",35,-0.533468368011931,-1.16242436400182,0.3068669527897,0.961394576447672,0.961394576447672,1913,"tags=23%, list=14%, signal=20%","SEC24B/SEC24A/TRAPPC1/SEC31A/SEC13/SEC31B/SEC24C/VAPB"
"GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION","GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION",12,-0.564006157325496,-1.16210043762755,0.277432712215321,0.961394576447672,0.961394576447672,2398,"tags=33%, list=18%, signal=27%","PPIH/FKBP5/FKBP1B/FKBP4"
"HP_CALF_MUSCLE_HYPERTROPHY","HP_CALF_MUSCLE_HYPERTROPHY",44,-0.525446967077507,-1.16208902039449,0.334061135371179,0.961394576447672,0.961394576447672,438,"tags=9%, list=3%, signal=9%","CHCHD10/MYH7/SPG11/VAPB"
"GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_SOUND","GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_SOUND",13,0.57698517295136,1.16197078382809,0.315891472868217,0.961394576447672,0.961394576447672,1109,"tags=23%, list=8%, signal=21%","TMC1/HPN/ADGRV1"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",198,0.510941996047112,1.16149261058395,0.301393728222997,0.961394576447672,0.961394576447672,1101,"tags=11%, list=8%, signal=10%","TOMM20/RAPSN/SSR3/STOM/C2CD5/NECTIN3/PEX19/ZDHHC12/GORASP2/ATP2C1/RAB34/ZDHHC20/HSP90AA1/ITGAM/STX1B/RAB8A/BCS1L/ERBB2/RAB31/TMCO1/ITGB2/SRP68"
"GOBP_PATTERN_SPECIFICATION_PROCESS","GOBP_PATTERN_SPECIFICATION_PROCESS",366,0.485885686764032,1.16141650878469,0.229793977812995,0.961394576447672,0.961394576447672,899,"tags=8%, list=7%, signal=8%","DZIP1L/SFRP2/DNAAF3/TBX6/NKD1/WDR19/PRICKLE1/MLLT3/NBL1/TMEM107/SRF/ALDH1A2/MYF5/PBX3/HOXA10/TBXT/NEUROG1/BMP1/PRKDC/CHSY1/PCSK6/SMAD1/HOXD4/ARL13B/ENKUR/ITGAM/HOXD10/SMO/LEF1"
"HP_FEVER","HP_FEVER",347,0.486304919564355,1.16137535260653,0.233009708737864,0.961394576447672,0.961394576447672,219,"tags=2%, list=2%, signal=2%","ORAI1/SLC4A1/TSC2/IRAK1/NDUFA2/LPIN2"
"GOMF_ATPASE_COUPLED_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY","GOMF_ATPASE_COUPLED_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY",23,0.550135720436179,1.16101898617351,0.305970149253731,0.961394576447672,0.961394576447672,1528,"tags=22%, list=11%, signal=19%","ATP8B1/MFSD2A/ATP8A1/ATP11B/ATP8B4"
"GOCC_JUXTAPARANODE_REGION_OF_AXON","GOCC_JUXTAPARANODE_REGION_OF_AXON",11,-0.567941754735535,-1.16092042690459,0.279352226720648,0.961394576447672,0.961394576447672,2479,"tags=45%, list=19%, signal=37%","KCNA2/KCNA1/LGI3/DLG4/KCNAB2"
"HP_LEUKEMIA","HP_LEUKEMIA",150,-0.489593274298513,-1.16088488065763,0.287383177570093,0.961394576447672,0.961394576447672,770,"tags=9%, list=6%, signal=8%","RARA/CEP57/GATA2/ABL1/GLI1/SCN10A/TCIRG1/ATRX/DKC1/ELANE/ERBB3/RPS17/RPL35A"
"GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE","GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE",37,-0.533011214163355,-1.16080844205254,0.302375809935205,0.961394576447672,0.961394576447672,2162,"tags=27%, list=16%, signal=23%","USP20/TNF/NMBR/PDE12/NLRP6/OAS1/IFIT2/DUS2/AKAP1/MORC3"
"GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT","GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT",19,-0.544573566702812,-1.16077188638888,0.295454545454545,0.961394576447672,0.961394576447672,2208,"tags=37%, list=17%, signal=31%","DLL1/CLOCK/BMP5/GSK3B/BAD/NKX6-1/GDF11"
"GOMF_MAP_KINASE_KINASE_ACTIVITY","GOMF_MAP_KINASE_KINASE_ACTIVITY",14,0.575035841382211,1.16071821841522,0.306483300589391,0.961394576447672,0.961394576447672,478,"tags=14%, list=4%, signal=14%","MAP2K4/PBK"
"HP_CHRONIC_FATIGUE","HP_CHRONIC_FATIGUE",21,-0.546052447589111,-1.16068412410771,0.300639658848614,0.961394576447672,0.961394576447672,2590,"tags=33%, list=19%, signal=27%","BRCA2/MRAP/MC2R/TP53/STAR/IVNS1ABP/SMAD3"
"GOBP_MINERALOCORTICOID_METABOLIC_PROCESS","GOBP_MINERALOCORTICOID_METABOLIC_PROCESS",10,0.587292839171678,1.16052687406382,0.300990099009901,0.961394576447672,0.961394576447672,770,"tags=20%, list=6%, signal=19%","EDNRB/REST"
"GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT","GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT",207,0.507535269110459,1.16051198407078,0.283478260869565,0.961394576447672,0.961394576447672,186,"tags=3%, list=1%, signal=3%","ANXA1/CTNNA1/PLXNA3/RTN4/TBX6/EDNRB"
"GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION","GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION",28,-0.535354618843976,-1.16050828754439,0.302771855010661,0.961394576447672,0.961394576447672,1144,"tags=29%, list=9%, signal=26%","FERMT1/SERPINF2/LAPTM4B/CD2AP/BMPR1A/ATF2/WNT11/SMAD3"
"GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION","GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION",36,-0.530514788345389,-1.16044830447759,0.304721030042918,0.961394576447672,0.961394576447672,12,"tags=6%, list=0%, signal=6%","ACTR3/MSTN"
"GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS","GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS",50,0.539122171597779,1.16038147003633,0.338129496402878,0.961394576447672,0.961394576447672,267,"tags=4%, list=2%, signal=4%","ARHGEF2/RELB"
"HP_ABNORMAL_SPERMATOGENESIS","HP_ABNORMAL_SPERMATOGENESIS",128,-0.498361884330239,-1.15963934029293,0.308045977011494,0.961394576447672,0.961394576447672,1397,"tags=13%, list=10%, signal=12%","TEX15/POC1A/NR5A1/PDE11A/FANCI/SPAG17/PANX1/NR3C1/CFAP70/PRKAR1A/STRC/STAR/KISS1R/HNF1B/CHD7/VAMP7/FKBP6"
"GOBP_NEGATIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION","GOBP_NEGATIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",16,-0.550700225502886,-1.15961832923879,0.277894736842105,0.961394576447672,0.961394576447672,115,"tags=44%, list=1%, signal=43%","VEPH1/DKK1/FAM89B/LRP1/SKI/PPARG/EMILIN1"
"GOBP_MUSCLE_SYSTEM_PROCESS","GOBP_MUSCLE_SYSTEM_PROCESS",365,-0.445821259749905,-1.1595627840541,0.227642276422764,0.961394576447672,0.961394576447672,701,"tags=6%, list=5%, signal=6%","FKBP1B/ADCY10/TRDN/TRPM4/STC1/TNNT2/SCN10A/TRPV1/CXCR4/RYR3/CAMK2D/KCNQ1/MYBPH/GHRL/SMAD3/MYH7/EHD3/OXTR/TNNT1/MSTN/CHRNE"
"GOBP_MUCUS_SECRETION","GOBP_MUCUS_SECRETION",16,-0.550400068855124,-1.1589862845541,0.277894736842105,0.961394576447672,0.961394576447672,4323,"tags=69%, list=32%, signal=46%","ADORA1/ALOX12B/CYBA/HTR4/ATG5/ANO1/FOSL2/TRAF3IP2/PRKCE/NLRP6/P2RY2"
"GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING","GOMF_DISORDERED_DOMAIN_SPECIFIC_BINDING",23,-0.543091216925697,-1.15886655532728,0.304721030042918,0.961394576447672,0.961394576447672,621,"tags=22%, list=5%, signal=21%","EZR/KCNA1/TP53/CTNNB1/KEAP1"
"HP_APLASIA_HYPOPLASIA_INVOLVING_THE_METACARPAL_BONES","HP_APLASIA_HYPOPLASIA_INVOLVING_THE_METACARPAL_BONES",117,0.52297236246505,1.15846055152595,0.342857142857143,0.961394576447672,0.961394576447672,636,"tags=5%, list=5%, signal=5%","HDAC4/NIPBL/CD96/PRKG2/FBXL3/CHSY1"
"GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION","GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION",104,0.52686586525959,1.15791749490028,0.331578947368421,0.961394576447672,0.961394576447672,159,"tags=3%, list=1%, signal=3%","NOCT/SFRP2/MMP11"
"GOBP_ANATOMICAL_STRUCTURE_ARRANGEMENT","GOBP_ANATOMICAL_STRUCTURE_ARRANGEMENT",17,0.553438964645289,1.15779873341922,0.315689981096408,0.961394576447672,0.961394576447672,70,"tags=6%, list=1%, signal=6%","PLXNA3"
"GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE","GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",12,-0.561791045290151,-1.15753633379245,0.279503105590062,0.961394576447672,0.961394576447672,2576,"tags=42%, list=19%, signal=34%","ATF6B/PPP1R15A/UFL1/ABCA7/PPP1R15B"
"HP_LIPOMA","HP_LIPOMA",19,0.554840542942064,1.15750145529447,0.297297297297297,0.961394576447672,0.961394576447672,3792,"tags=68%, list=28%, signal=49%","TBXT/PIK3CA/CDC73/SMARCB1/PTEN/ALX3/VANGL1/FGFR1/MSTO1/AKT1/SDHB/SEC23B/NF2"
"GOMF_OUTWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY","GOMF_OUTWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY",19,-0.543035429906251,-1.15749331015963,0.295454545454545,0.961394576447672,0.961394576447672,686,"tags=21%, list=5%, signal=20%","KCNK18/KCND1/KCNQ1/KCNT1"
"GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY","GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY",348,0.484601687916459,1.1574411800666,0.232258064516129,0.961394576447672,0.961394576447672,442,"tags=4%, list=3%, signal=4%","HDAC4/DLAT/SLC4A1/GALK1/PFKL/NDUFA2/PRKAA1/ADGRF1/PPARA/PPP1R3B/UQCRB/PNPT1/UQCRC2/IL6ST/COX6A2"
"HP_HYPOPLASTIC_LABIA_MAJORA","HP_HYPOPLASTIC_LABIA_MAJORA",35,-0.531099819747179,-1.15726331158455,0.311158798283262,0.961394576447672,0.961394576447672,1056,"tags=11%, list=8%, signal=11%","TP63/FGFR2/IRF6/RAB3GAP2"
"GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION","GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION",498,0.46982550804928,1.15724514807436,0.234206471494607,0.961394576447672,0.961394576447672,380,"tags=3%, list=3%, signal=3%","SEMA3B/CNP/ANKRD27/PLXNA3/WASL/RTN4/PRICKLE1/DBN1/KIDINS220/SLITRK5/CTNNA2/TET1/SRF/FEZ1/PAFAH1B1"
"HP_SMALL_SCROTUM","HP_SMALL_SCROTUM",47,-0.529787677262262,-1.15718819902995,0.354260089686099,0.961394576447672,0.961394576447672,1951,"tags=21%, list=15%, signal=18%","SETBP1/FARSB/DHCR7/MAGEL2/NR5A1/GLI3/MKRN3/IRF6/ATRX/RAB3GAP2"
"HP_CONGESTIVE_HEART_FAILURE","HP_CONGESTIVE_HEART_FAILURE",206,-0.471031989003082,-1.15701371247888,0.272727272727273,0.961394576447672,0.961394576447672,1023,"tags=10%, list=8%, signal=9%","EFEMP2/DES/TRIP4/GLA/MT-CYB/PRKAR1A/PLOD1/FLII/TRPM4/TNNT2/KIF1B/ANKRD1/ADAMTSL2/MYH7/RASA1/SMARCAL1/LTBP1/MT-CO3/RAB3GAP2/FKBP6"
"GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE","GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE",34,0.549092492455173,1.15676042822439,0.322820037105751,0.961394576447672,0.961394576447672,438,"tags=12%, list=3%, signal=11%","FCGR1A/EDNRB/OSMR/IL6ST"
"GOBP_UV_DAMAGE_EXCISION_REPAIR","GOBP_UV_DAMAGE_EXCISION_REPAIR",11,0.583173020244291,1.15663827453424,0.301181102362205,0.961394576447672,0.961394576447672,565,"tags=18%, list=4%, signal=17%","DDB1/XPC"
"GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION","GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION",58,-0.517410720459176,-1.15644189255389,0.332599118942731,0.961394576447672,0.961394576447672,1052,"tags=12%, list=8%, signal=11%","GLI3/SPAG9/GSK3B/PBX1/FEZF2/GDF11/APP"
"GOMF_CARBONATE_DEHYDRATASE_ACTIVITY","GOMF_CARBONATE_DEHYDRATASE_ACTIVITY",10,-0.574644386416288,-1.15641470035996,0.291750503018109,0.961394576447672,0.961394576447672,3108,"tags=90%, list=23%, signal=69%","CA5B/CA5A/CA8/CA7/CA9/CA14/CA12/CA4/CA6"
"GOBP_CONNECTIVE_TISSUE_DEVELOPMENT","GOBP_CONNECTIVE_TISSUE_DEVELOPMENT",243,0.499641594498171,1.15615614906026,0.27318718381113,0.961394576447672,0.961394576447672,1196,"tags=13%, list=9%, signal=12%","SFRP2/BARX2/LOXL2/CFLAR/GHR/CD44/PRKAA1/RSPO2/ABHD15/SRF/MYF5/PRKG2/FTO/POU4F2/PDGFA/BMP1/FGFR3/CHSY1/SMAD1/PIK3CA/ZMPSTE24/COMP/COL27A1/BMP3/GDF2/FGF6/PAXIP1/PTH/IL17F/SERPINB7/MGP"
"HP_GENERALIZED_ONSET_SEIZURE","HP_GENERALIZED_ONSET_SEIZURE",273,0.496255908993545,1.15550753781907,0.271666666666667,0.961394576447672,0.961394576447672,631,"tags=4%, list=5%, signal=4%","YEATS2/FZR1/GRIN1/PRICKLE1/PAFAH1B1/SCN1B/NFKB2/SCN9A/AFF3/ABCC8/FGFR3/NSD1"
"HP_ABNORMAL_BLEEDING","HP_ABNORMAL_BLEEDING",451,0.473330340405692,1.15547092351513,0.227129337539432,0.961394576447672,0.961394576447672,783,"tags=6%, list=6%, signal=6%","ORAI1/DZIP1L/TSC2/PLVAP/ATP8B1/P2RY12/LMOD2/MRAS/VPS33B/ARFGEF2/ATP6V1A/SPRED2/IRF4/NAGA/NFKB2/CFI/UNC13D/ARMC5/SLC35A1/TMEM127/PIK3CA/ZMPSTE24/CDC42BPB/IKBKG/LIN28B/PDCD10/PLOD3/GAA"
"GOBP_ENERGY_RESERVE_METABOLIC_PROCESS","GOBP_ENERGY_RESERVE_METABOLIC_PROCESS",80,-0.517574234782663,-1.15522827540489,0.357647058823529,0.961394576447672,0.961394576447672,1232,"tags=15%, list=9%, signal=14%","PRLH/IGF2/SORBS1/PHKG2/GSK3B/ADCY10/PHKA2/LEPR/SELENOS/KL/PYGB/NR1D1"
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS",432,0.475087398323084,1.15515593703856,0.235387045813586,0.961394576447672,0.961394576447672,734,"tags=8%, list=6%, signal=8%","TAOK3/ARHGEF2/SGF29/SFRP2/RAD9A/KDM4D/INO80D/PPP4R2/IGBP1/CD44/RTCA/WDR76/YEATS4/PIAS4/PTPRF/SPRED2/TAF6L/USP1/AUNIP/QARS1/PBK/SPIDR/HERPUD1/EPC2/SPIRE1/ARID2/PRKDC/ETAA1/BCAP31/STK24/ZMPSTE24/FADS2/ARID1A/CRHBP"
"GOBP_COGNITION","GOBP_COGNITION",259,-0.46271994510926,-1.15515253611203,0.254408060453401,0.961394576447672,0.961394576447672,1145,"tags=10%, list=9%, signal=10%","BTG2/SLC7A11/OXT/DLG4/ITGA5/PRKN/ATAD1/PPP3CB/ABCA7/ADCY8/CASP3/SNAP25/ABL1/PRNP/CTNS/DOP1B/TPBG/C5AR1/VDAC3/GRIN2A/RTL4/CHD7/SPG11/APP/OXTR/PAK6/PAK5"
"HP_PATELLAR_DISLOCATION","HP_PATELLAR_DISLOCATION",61,0.534065540325009,1.15497025161283,0.343012704174229,0.961394576447672,0.961394576447672,357,"tags=5%, list=3%, signal=5%","MAB21L2/METTL27/ARFGEF2"
"GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY","GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY",44,-0.522188481807656,-1.15488248920777,0.334061135371179,0.961394576447672,0.961394576447672,824,"tags=9%, list=6%, signal=9%","FGFR2/AVPR1B/C5AR1/ARHGAP6"
"HP_CHOREA","HP_CHOREA",203,0.507621144426397,1.15473619960335,0.302284710017575,0.961394576447672,0.961394576447672,433,"tags=3%, list=3%, signal=3%","DLAT/GRIA2/GRIN1/IRAK1/PNPT1/SCN1B"
"HP_KERATITIS","HP_KERATITIS",68,0.530335762634571,1.15472299307079,0.346428571428571,0.961394576447672,0.961394576447672,872,"tags=16%, list=7%, signal=15%","CLTCL1/IL6ST/SCN9A/XPC/SULT2B1/FGFR3/IKBKG/UROD/POLH/COL4A6/CRLF1"
"HP_ABNORMAL_MUSCLE_FIBER_MORPHOLOGY","HP_ABNORMAL_MUSCLE_FIBER_MORPHOLOGY",231,-0.464924885388551,-1.15453259686394,0.274939172749392,0.961394576447672,0.961394576447672,234,"tags=4%, list=2%, signal=4%","MYH7/POLG/SPG11/EMILIN1/MYO18B/MT-CO3/APP/TNNT1/CHRNE"
"GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS","GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS",107,-0.505473762031754,-1.15433915245839,0.344748858447489,0.961394576447672,0.961394576447672,819,"tags=7%, list=6%, signal=7%","PIP4K2C/PIK3C2B/PIGF/PIGU/TMEM150A/PI4KA/SACM1L/TTC7B"
"HP_LARYNGEAL_STENOSIS","HP_LARYNGEAL_STENOSIS",15,-0.542243279540549,-1.15431980904835,0.283643892339545,0.961394576447672,0.961394576447672,2908,"tags=40%, list=22%, signal=31%","SLC26A2/KIF22/LAMB3/FERMT1/FLNB/ADAMTSL2"
"GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY","GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",10,-0.573538075747472,-1.15418836012097,0.291750503018109,0.961394576447672,0.961394576447672,1365,"tags=50%, list=10%, signal=45%","PDCD6/HGS/NEDD4/MMRN2/EMILIN1"
"GOMF_CARBON_SULFUR_LYASE_ACTIVITY","GOMF_CARBON_SULFUR_LYASE_ACTIVITY",10,-0.573531920310659,-1.15417597291632,0.291750503018109,0.961394576447672,0.961394576447672,513,"tags=30%, list=4%, signal=29%","MGST3/ALOX5AP/HCCS"
"GOBP_LIVER_MORPHOGENESIS","GOBP_LIVER_MORPHOGENESIS",20,0.542213976147569,1.15409234360657,0.310861423220974,0.961394576447672,0.961394576447672,532,"tags=15%, list=4%, signal=14%","CFLAR/CPB2/HPN"
"GOBP_REGULATION_OF_NEURON_DIFFERENTIATION","GOBP_REGULATION_OF_NEURON_DIFFERENTIATION",147,0.517064082101757,1.15392834252907,0.343696027633851,0.961394576447672,0.961394576447672,312,"tags=3%, list=2%, signal=3%","ARHGEF2/SFRP2/TBX6/EDNRB/NBL1"
"GOBP_UROGENITAL_SYSTEM_DEVELOPMENT","GOBP_UROGENITAL_SYSTEM_DEVELOPMENT",55,-0.519718289975387,-1.15363288221211,0.336263736263736,0.961394576447672,0.961394576447672,1056,"tags=24%, list=8%, signal=22%","TP63/HOXA9/FGFR2/RARA/PBX1/GATA2/GLI1/CTNNB1/HELLS/LHX1/WNT11/PTCH1/FKBP4"
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING","GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING",17,-0.545432088860278,-1.15363137584397,0.27906976744186,0.961394576447672,0.961394576447672,1470,"tags=24%, list=11%, signal=21%","TNNI3/ATP1B1/FKBP1B/CAMK2D"
"GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS","GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS",53,-0.520577871598914,-1.15325043839203,0.349557522123894,0.961394576447672,0.961394576447672,1333,"tags=15%, list=10%, signal=14%","FPR2/IL2RB/NOD2/GAS6/ABCA7/GATA2/SFTPD/PYCARD"
"GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY","GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY",128,0.514198671172642,1.15322087526241,0.336860670194004,0.961394576447672,0.961394576447672,214,"tags=3%, list=2%, signal=3%","PLK3/TSC2/DEPTOR/PRKAA1"
"HP_ABNORMAL_DERMOEPIDERMAL_JUNCTION_MORPHOLOGY","HP_ABNORMAL_DERMOEPIDERMAL_JUNCTION_MORPHOLOGY",11,0.581261459691824,1.15284697414427,0.301181102362205,0.961394576447672,0.961394576447672,2727,"tags=45%, list=20%, signal=36%","DSP/JUP/COL17A1/LAMA3/ITGA6"
"GOBP_REGULATION_OF_STRESS_GRANULE_ASSEMBLY","GOBP_REGULATION_OF_STRESS_GRANULE_ASSEMBLY",10,0.583291626999176,1.15262023201865,0.306930693069307,0.961394576447672,0.961394576447672,842,"tags=20%, list=6%, signal=19%","PRKAA1/USP10"
"HP_LOWER_EXTREMITY_JOINT_DISLOCATION","HP_LOWER_EXTREMITY_JOINT_DISLOCATION",274,0.495443671703497,1.15257504011473,0.273333333333333,0.961394576447672,0.961394576447672,438,"tags=4%, list=3%, signal=4%","MAB21L2/HDAC4/CLTCL1/NIPBL/METTL27/ARFGEF2/ATP6V1A/PAFAH1B1/CD96/IL6ST"
"GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS","GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS",18,-0.545014727604714,-1.15204573370077,0.295983086680761,0.961394576447672,0.961394576447672,2508,"tags=39%, list=19%, signal=32%","PPP1R15A/EIF2AK3/PDIK1L/DDX3X/EIF2S1/EIF4G1/SESN2"
"GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION","GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",423,0.47352563973105,1.15197795661111,0.241379310344828,0.961394576447672,0.961394576447672,808,"tags=7%, list=6%, signal=7%","ORAI1/F2RL2/PLK3/ADTRP/MYH10/HAX1/PFKL/PRKAA1/STOM/ADRA2A/C2CD5/CHRM1/RAPGEF3/SIRT4/LRRC8A/SPIDR/ABCC8/TCF7L2/GSK3A/BCAP31/SEC16B/ATP2C1/SAE1/HSP90AA1/PDCD10/REST/SUMO1/ECT2/ITGAM/RAB8A"
"GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING","GOMF_TRANSMEMBRANE_TRANSPORTER_BINDING",115,-0.501309618872249,-1.15183384435153,0.331034482758621,0.961394576447672,0.961394576447672,1090,"tags=16%, list=8%, signal=14%","PANX1/RIMS1/PACS1/PKP2/RANGRF/SNAP25/FKBP1B/PRNP/TRDN/CTNNB1/SCN10A/PRKCSH/CAMK2D/KCNQ1/KCNAB2/RIMS2/ACTN1/PYCARD"
"GOBP_APOPTOTIC_SIGNALING_PATHWAY","GOBP_APOPTOTIC_SIGNALING_PATHWAY",471,0.46988850726616,1.15161393253498,0.233070866141732,0.961394576447672,0.961394576447672,646,"tags=5%, list=5%, signal=5%","GFRAL/ARHGEF2/CTNNA1/SFRP2/CFLAR/RAD9A/MAP2K4/DEPTOR/CD44/IL7/PPP2R1A/RHOT1/P2RX4/PIAS4/QARS1/HERPUD1/POU4F2/TCF7L2/GSK3A/FGFR3/PRKDC/QRICH1/BCAP31"
"HP_ABNORMAL_HALLUX_MORPHOLOGY","HP_ABNORMAL_HALLUX_MORPHOLOGY",170,-0.482718269748714,-1.15137693361516,0.276102088167053,0.961394576447672,0.961394576447672,1263,"tags=11%, list=9%, signal=10%","B3GAT3/SALL1/NONO/UBAP2L/TP63/GLI3/ACTB/CPLANE1/CWC27/PRKAR1A/FGFR2/USP7/TTI2/LRP4/ATL3/UBE2A/NBAS/FKBP6"
"GOMF_SYNTAXIN_1_BINDING","GOMF_SYNTAXIN_1_BINDING",14,-0.549758270745966,-1.15136368248745,0.283975659229209,0.961394576447672,0.961394576447672,801,"tags=50%, list=6%, signal=47%","SYT1/STXBP5/LRRK2/STXBP2/CPLX2/SNAP25/UNC13B"
"GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS","GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS",16,-0.546738256289863,-1.15127554689272,0.290526315789474,0.961394576447672,0.961394576447672,1174,"tags=31%, list=9%, signal=29%","MKS1/BMP10/EYA1/CTNNB1/PIM1"
