"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_RESPONSE_TO_INTERFERON_BETA","GOBP_RESPONSE_TO_INTERFERON_BETA",16,-0.906942579844597,-1.72796877730947,0.0602636534839925,1,1,26,"tags=12%, list=0%, signal=12%","MNDA/SHFL"
"HP_CHROMOSOME_BREAKAGE","HP_CHROMOSOME_BREAKAGE",35,-0.893238700299683,-1.72779689729283,0.0641509433962264,1,1,21,"tags=6%, list=0%, signal=6%","MAD2L2/PDGFB"
"HP_DECREASED_THYROID_STIMULATING_HORMONE_LEVEL","HP_DECREASED_THYROID_STIMULATING_HORMONE_LEVEL",11,-0.934920288336082,-1.72777448599582,0.0503069953381656,1,1,24,"tags=27%, list=0%, signal=27%","LHX3/HESX1/TSHR"
"GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION","GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION",15,-0.905791440364342,-1.72766501913457,0.0699432892249527,1,1,21,"tags=13%, list=0%, signal=13%","PRKCD/PDGFB"
"GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY","GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY",49,-0.895554731271606,-1.72760680360321,0.0549242424242424,1,1,283,"tags=8%, list=2%, signal=8%","SLC46A2/LTF/MYD88/NINJ1"
"HP_PERITONITIS","HP_PERITONITIS",37,-0.894827716210703,-1.72746142255121,0.0590476190476191,1,1,18,"tags=8%, list=0%, signal=8%","GAPVD1/COL4A3/TBC1D8B"
"HP_MATERNAL_AUTOIMMUNE_DISEASE","HP_MATERNAL_AUTOIMMUNE_DISEASE",14,-0.911134628739483,-1.72730269171233,0.0690978886756238,1,1,24,"tags=21%, list=0%, signal=21%","LHX3/HESX1/TSHR"
"GOBP_RESPONSE_TO_MANGANESE_ION","GOBP_RESPONSE_TO_MANGANESE_ION",18,-0.903207174895764,-1.72727924649826,0.0596153846153846,1,1,36,"tags=17%, list=0%, signal=17%","ATP13A2/TH/FIBIN"
"HP_MICRONODULAR_CIRRHOSIS","HP_MICRONODULAR_CIRRHOSIS",17,0.918208948917429,1.72711139955087,0.0970464135021097,1,1,143,"tags=12%, list=1%, signal=12%","PDGFRL/CTNNB1"
"GOBP_CONSTITUTIVE_HETEROCHROMATIN_FORMATION","GOBP_CONSTITUTIVE_HETEROCHROMATIN_FORMATION",10,0.938699623468128,1.72688598510204,0.0436387277681597,1,1,49,"tags=10%, list=0%, signal=10%","HELLS"
"HP_DECREASED_CIRCULATING_FOLLICLE_STIMULATING_HORMONE_CONCENTRATION","HP_DECREASED_CIRCULATING_FOLLICLE_STIMULATING_HORMONE_CONCENTRATION",27,-0.902589657966355,-1.72688170644507,0.054368932038835,1,1,21,"tags=11%, list=0%, signal=11%","LHX3/HESX1/PDGFB"
"GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY","GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY",100,-0.907300722551449,-1.72672013707477,0.0445989725331537,1,1,3,"tags=2%, list=0%, signal=2%","LRTM2/WNT3A"
"GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION","GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION",22,-0.895809193621154,-1.72652693728933,0.0766208251473477,1,1,267,"tags=14%, list=2%, signal=13%","GSK3A/NKX2-2/GSK3B"
"GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION","GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",38,-0.892274037171505,-1.72627045799791,0.060952380952381,1,1,21,"tags=5%, list=0%, signal=5%","SMPD3/PDGFB"
"GOBP_PROTEIN_TARGETING_TO_VACUOLE","GOBP_PROTEIN_TARGETING_TO_VACUOLE",43,0.94574840743408,1.7262232982885,0.0632911392405063,1,1,14,"tags=2%, list=0%, signal=2%","SMURF1"
"GOBP_RECEPTOR_CATABOLIC_PROCESS","GOBP_RECEPTOR_CATABOLIC_PROCESS",26,0.940412756413091,1.72460316423457,0.0635245901639344,1,1,14,"tags=4%, list=0%, signal=4%","SMURF1"
"HP_DIASTEMA","HP_DIASTEMA",23,0.930332388874062,1.72460226566002,0.0784708249496982,1,1,15,"tags=4%, list=0%, signal=4%","ANKRD11"
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION","GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION",72,-0.909741413451181,-1.7244091081343,0.0479846449136276,1,1,252,"tags=8%, list=2%, signal=8%","IL17RA/DHX9/P2RX7/MYD88/F2R/NOD1"
"HP_ROTARY_NYSTAGMUS","HP_ROTARY_NYSTAGMUS",22,-0.894617440119041,-1.72423002569403,0.0766208251473477,1,1,167,"tags=27%, list=1%, signal=27%","ELOVL1/MTR/TMEM106B/SPTBN2/HPS6/ALX4"
"HP_ABSENT_AXILLARY_HAIR","HP_ABSENT_AXILLARY_HAIR",11,-0.932953252645829,-1.72413931610908,0.0526067192134158,1,1,33,"tags=18%, list=0%, signal=18%","HR/PPP2R3C"
"HP_NEOPLASM_OF_THE_TONGUE","HP_NEOPLASM_OF_THE_TONGUE",40,-0.894788687661433,-1.72405652756745,0.0587121212121212,1,1,123,"tags=12%, list=1%, signal=12%","DDX59/KAT6B/KIF7/FAS/PDGFB"
"GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION","GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION",36,-0.88907586732244,-1.72335231475344,0.064638783269962,1,1,532,"tags=14%, list=4%, signal=13%","FOSL2/CCNA2/RNASEH2B/DHX9/PDGFB"
"HP_VISUAL_ACUITY_TEST_ABNORMALITY","HP_VISUAL_ACUITY_TEST_ABNORMALITY",19,-0.902844465234669,-1.72275475131115,0.0665362035225049,1,1,21,"tags=11%, list=0%, signal=11%","APC/PDGFB"
"HP_CORONAL_CRANIOSYNOSTOSIS","HP_CORONAL_CRANIOSYNOSTOSIS",23,-0.89678746607017,-1.72232975185478,0.0772277227722772,1,1,367,"tags=13%, list=3%, signal=13%","MASP1/POLA1/ALX4"
"GOBP_SKELETAL_MUSCLE_TISSUE_GROWTH","GOBP_SKELETAL_MUSCLE_TISSUE_GROWTH",11,-0.931966902133791,-1.72231649627063,0.0531816503439457,1,1,27,"tags=18%, list=0%, signal=18%","DLL1/MSTN"
"HP_MOTOR_TICS","HP_MOTOR_TICS",10,-0.941568637854143,-1.72220417299193,0.0309204906112721,1,1,21,"tags=20%, list=0%, signal=20%","PTCHD1/PDGFB"
"GOBP_POSITIVE_REGULATION_OF_MYOBLAST_FUSION","GOBP_POSITIVE_REGULATION_OF_MYOBLAST_FUSION",13,0.92798227828112,1.72175323338188,0.0730688935281837,1,1,43,"tags=8%, list=0%, signal=8%","NFATC2"
"GOMF_LIPID_TRANSFER_ACTIVITY","GOMF_LIPID_TRANSFER_ACTIVITY",44,-0.890192242012421,-1.72086448062404,0.0601503759398496,1,1,75,"tags=7%, list=1%, signal=7%","PRELID1/APOA4/PITPNC1"
"GOBP_AMYLOID_BETA_METABOLIC_PROCESS","GOBP_AMYLOID_BETA_METABOLIC_PROCESS",46,0.946680963773352,1.72047188511025,0.0547368421052632,1,1,141,"tags=7%, list=1%, signal=6%","MME/LRRTM3/PICALM"
"GOBP_CELLULAR_RESPONSE_TO_L_LEUCINE","GOBP_CELLULAR_RESPONSE_TO_L_LEUCINE",12,-0.922594167685358,-1.72000175250868,0.0495238095238095,1,1,559,"tags=25%, list=4%, signal=24%","MTOR/SESN2/LARS1"
"HP_FRONTAL_UPSWEEP_OF_HAIR","HP_FRONTAL_UPSWEEP_OF_HAIR",24,-0.888715664801121,-1.71914863250402,0.0785854616895874,1,1,221,"tags=8%, list=2%, signal=8%","POLA1/PPP2R3C"
"HP_NEONATAL_HYPERBILIRUBINEMIA","HP_NEONATAL_HYPERBILIRUBINEMIA",22,-0.891834487233069,-1.71886633534897,0.0785854616895874,1,1,24,"tags=9%, list=0%, signal=9%","SPTA1/TSHR"
"GOBP_PEPTIDYL_CYSTEINE_MODIFICATION","GOBP_PEPTIDYL_CYSTEINE_MODIFICATION",31,-0.901850665988741,-1.71882870411221,0.0570342205323194,1,1,22,"tags=6%, list=0%, signal=6%","ZDHHC21/OXR1"
"HP_RESTLESS_LEGS","HP_RESTLESS_LEGS",25,0.928366193559068,1.71770793757696,0.0804828973843058,1,1,78,"tags=8%, list=1%, signal=8%","MOG/P2RY11"
"GOBP_HYALURONAN_METABOLIC_PROCESS","GOBP_HYALURONAN_METABOLIC_PROCESS",27,-0.897516223364751,-1.71717494620799,0.054368932038835,1,1,106,"tags=11%, list=1%, signal=11%","CLTC/AP2A1/PDGFB"
"HP_PAIN_IN_HEAD_AND_NECK_REGION","HP_PAIN_IN_HEAD_AND_NECK_REGION",32,-0.888816542732016,-1.71696298188902,0.0699432892249527,1,1,254,"tags=6%, list=2%, signal=6%","SLC39A14/PDGFB"
"HP_PHYSICAL_URTICARIA","HP_PHYSICAL_URTICARIA",14,-0.905560943731196,-1.71673626078775,0.0710172744721689,1,1,380,"tags=14%, list=3%, signal=14%","IL12A/SERPING1"
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS","GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS",15,0.926102347738098,1.71658907712,0.080338266384778,1,1,73,"tags=13%, list=1%, signal=13%","CUX2/DBN1"
"GOBP_HETEROTYPIC_CELL_CELL_ADHESION","GOBP_HETEROTYPIC_CELL_CELL_ADHESION",48,-0.884175900721779,-1.71605329268552,0.0601503759398496,1,1,14,"tags=6%, list=0%, signal=6%","PTPRC/KLF4/NINJ1"
"HP_DECREASED_CIRCULATING_GONADOTROPIN_CONCENTRATION","HP_DECREASED_CIRCULATING_GONADOTROPIN_CONCENTRATION",33,-0.894642377651483,-1.71590778626082,0.0630975143403442,1,1,21,"tags=9%, list=0%, signal=9%","LHX3/HESX1/PDGFB"
"GOBP_MESODERMAL_CELL_FATE_COMMITMENT","GOBP_MESODERMAL_CELL_FATE_COMMITMENT",16,-0.900552226965615,-1.71579344174107,0.0715630885122411,1,1,3,"tags=19%, list=0%, signal=19%","KLF4/SIX2/WNT3A"
"GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN","GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN",10,-0.937804051591284,-1.71531844431445,0.0331898229310706,1,1,3,"tags=20%, list=0%, signal=20%","SERPINF2/WNT3A"
"HP_MYELOMENINGOCELE","HP_MYELOMENINGOCELE",21,-0.896193096019648,-1.71522942839851,0.0772277227722772,1,1,16,"tags=14%, list=0%, signal=14%","PAX3/HES7/ALX4"
"GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION","GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",49,-0.888950297241883,-1.71486624764914,0.0606060606060606,1,1,141,"tags=6%, list=1%, signal=6%","LTF/GPR18/ILRUN"
"HP_PERIVENTRICULAR_HETEROTOPIA","HP_PERIVENTRICULAR_HETEROTOPIA",35,0.924535699030522,1.71472811274686,0.076271186440678,1,1,25,"tags=6%, list=0%, signal=6%","ANKRD11/FAT4"
"HP_MUSCLE_FLACCIDITY","HP_MUSCLE_FLACCIDITY",15,0.925027496581514,1.7145967727495,0.080338266384778,1,1,136,"tags=13%, list=1%, signal=13%","KCNJ2/SCN4A"
"GOBP_PROTEIN_POLYGLUTAMYLATION","GOBP_PROTEIN_POLYGLUTAMYLATION",10,-0.937402799133964,-1.71458452155127,0.0331898229310706,1,1,25,"tags=30%, list=0%, signal=30%","TTLL6/TTLL9/CFAP20"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME","GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME",10,-0.937351030946914,-1.71448983340621,0.0331898229310706,1,1,540,"tags=40%, list=4%, signal=38%","CEP250/CEP72/APC/GSK3B"
"HP_HIP_SUBLUXATION","HP_HIP_SUBLUXATION",21,0.910194406765414,1.71387524349206,0.104627766599598,1,1,569,"tags=24%, list=4%, signal=23%","FAT4/PLOD1/OSTM1/KIF22/TONSL"
"HP_EPIRETINAL_MEMBRANE","HP_EPIRETINAL_MEMBRANE",11,0.918464412445601,1.71300754436351,0.0647181628392484,1,1,143,"tags=18%, list=1%, signal=18%","NLRP3/CTNNB1"
"HP_ELEVATED_CIRCULATING_THYROID_STIMULATING_HORMONE_CONCENTRATION","HP_ELEVATED_CIRCULATING_THYROID_STIMULATING_HORMONE_CONCENTRATION",23,-0.891831282342122,-1.71281112786254,0.0792079207920792,1,1,24,"tags=9%, list=0%, signal=9%","SLC5A5/TSHR"
"HP_ABNORMAL_CERVICAL_SPINE_MORPHOLOGY","HP_ABNORMAL_CERVICAL_SPINE_MORPHOLOGY",16,0.91915143138859,1.71234207414358,0.101910828025478,1,1,44,"tags=6%, list=0%, signal=6%","FUCA1"
"GOBP_SKELETAL_MUSCLE_SATELLITE_CELL_DIFFERENTIATION","GOBP_SKELETAL_MUSCLE_SATELLITE_CELL_DIFFERENTIATION",12,-0.917952469097434,-1.71134818630862,0.0552380952380952,1,1,27,"tags=25%, list=0%, signal=25%","KLF5/KAT8/MSTN"
"GOBP_REGULATION_OF_CHOLESTEROL_EFFLUX","GOBP_REGULATION_OF_CHOLESTEROL_EFFLUX",29,0.914661234907078,1.71128097461981,0.0840163934426229,1,1,19,"tags=3%, list=0%, signal=3%","EEPD1"
"GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS","GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS",17,0.909502713917111,1.71073534730923,0.10337552742616,1,1,26,"tags=6%, list=0%, signal=6%","SMAD1"
"GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION","GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION",17,-0.897736253080148,-1.71071015586782,0.0738636363636364,1,1,27,"tags=12%, list=0%, signal=12%","KAT8/MSTN"
"HP_BROAD_FACE","HP_BROAD_FACE",18,0.905305118234327,1.71026372912797,0.105809128630705,1,1,32,"tags=6%, list=0%, signal=6%","BRAT1"
"GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL","GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL",20,0.910143292878117,1.71007733893931,0.106212424849699,1,1,35,"tags=5%, list=0%, signal=5%","KCNJ2"
"HP_DIASTASIS_RECTI","HP_DIASTASIS_RECTI",22,-0.887197279182522,-1.70992886889954,0.0825147347740668,1,1,559,"tags=18%, list=4%, signal=17%","MTOR/SOX6/MASP1/PPP2R3C"
"GOBP_NEURONAL_ION_CHANNEL_CLUSTERING","GOBP_NEURONAL_ION_CHANNEL_CLUSTERING",11,0.916695766890692,1.70970888288266,0.0668058455114822,1,1,72,"tags=9%, list=1%, signal=9%","KCNB1"
"HP_BROAD_PHILTRUM","HP_BROAD_PHILTRUM",41,-0.885986800293499,-1.70950140672368,0.0641509433962264,1,1,16,"tags=5%, list=0%, signal=5%","AP2M1/ALX4"
"HP_ABSENCE_OF_PUBERTAL_DEVELOPMENT","HP_ABSENCE_OF_PUBERTAL_DEVELOPMENT",27,0.923974408285054,1.70931062150666,0.0759753593429158,1,1,25,"tags=4%, list=0%, signal=4%","FAT4"
"GOBP_REGULATION_OF_SKELETAL_MUSCLE_ADAPTATION","GOBP_REGULATION_OF_SKELETAL_MUSCLE_ADAPTATION",11,0.91613968424188,1.70867174550445,0.0668058455114822,1,1,34,"tags=9%, list=0%, signal=9%","IGFBP5"
"HP_DECREASED_CERVICAL_SPINE_MOBILITY","HP_DECREASED_CERVICAL_SPINE_MOBILITY",13,0.920737276872111,1.70831105361857,0.081419624217119,1,1,36,"tags=8%, list=0%, signal=8%","FOXA2"
"GOBP_MESODERMAL_CELL_DIFFERENTIATION","GOBP_MESODERMAL_CELL_DIFFERENTIATION",29,-0.896872854809473,-1.70830217530776,0.0642023346303502,1,1,3,"tags=10%, list=0%, signal=10%","KLF4/SIX2/WNT3A"
"GOBP_RESPONSE_TO_L_LEUCINE","GOBP_RESPONSE_TO_L_LEUCINE",15,-0.895634192882465,-1.70829155148724,0.0737240075614367,1,1,559,"tags=20%, list=4%, signal=19%","MTOR/SESN2/LARS1"
"HP_MACRODONTIA","HP_MACRODONTIA",29,0.912996800113967,1.70816690846478,0.0840163934426229,1,1,150,"tags=7%, list=1%, signal=7%","ANKRD11/PQBP1"
"GOBP_MONOCYTE_CHEMOTAXIS","GOBP_MONOCYTE_CHEMOTAXIS",34,-0.885707285579639,-1.70780729336498,0.0722433460076046,1,1,21,"tags=6%, list=0%, signal=6%","TNFSF11/PDGFB"
"GOBP_T_CELL_HOMEOSTASIS","GOBP_T_CELL_HOMEOSTASIS",37,-0.884574597184094,-1.70766781618607,0.0685714285714286,1,1,148,"tags=11%, list=1%, signal=11%","SLC46A2/P2RX7/FAS/PPP2R3C"
"HP_PERIVENTRICULAR_NODULAR_HETEROTOPIA","HP_PERIVENTRICULAR_NODULAR_HETEROTOPIA",15,0.921086611251179,1.70729209338144,0.0887949260042283,1,1,242,"tags=13%, list=2%, signal=13%","FAT4/ZNF292"
"HP_ANGIOEDEMA","HP_ANGIOEDEMA",12,-0.915589477293984,-1.7069428364967,0.0571428571428571,1,1,45,"tags=17%, list=0%, signal=17%","SPINK5/SERPING1"
"GOBP_CELLULAR_RESPONSE_TO_LEUCINE_STARVATION","GOBP_CELLULAR_RESPONSE_TO_LEUCINE_STARVATION",11,-0.923588452083951,-1.70683274604197,0.0478011472275335,1,1,559,"tags=27%, list=4%, signal=26%","MTOR/SESN2/LARS1"
"GOBP_MESODERM_MORPHOGENESIS","GOBP_MESODERM_MORPHOGENESIS",62,-0.880741516070744,-1.70651988487636,0.066147859922179,1,1,3,"tags=6%, list=0%, signal=6%","KLF4/SIX2/SCX/WNT3A"
"HP_CEREBELLAR_VERMIS_ATROPHY","HP_CEREBELLAR_VERMIS_ATROPHY",43,0.934435219602003,1.70557394983585,0.080168776371308,1,1,182,"tags=7%, list=1%, signal=7%","MME/QARS1/DLG4"
"HP_DIFFUSE_MESANGIAL_SCLEROSIS","HP_DIFFUSE_MESANGIAL_SCLEROSIS",35,-0.881438558834981,-1.70497181391535,0.0754716981132075,1,1,18,"tags=9%, list=0%, signal=9%","GAPVD1/COL4A3/TBC1D8B"
"GOBP_MICROTUBULE_ANCHORING","GOBP_MICROTUBULE_ANCHORING",22,-0.88461195928674,-1.70494608409072,0.0825147347740668,1,1,34,"tags=9%, list=0%, signal=9%","CLASP2/GSK3B"
"GOBP_T_HELPER_2_CELL_DIFFERENTIATION","GOBP_T_HELPER_2_CELL_DIFFERENTIATION",16,0.915032455449548,1.70466858796715,0.101910828025478,1,1,39,"tags=6%, list=0%, signal=6%","NLRP3"
"HP_PROLONGED_QTC_INTERVAL","HP_PROLONGED_QTC_INTERVAL",21,0.90510878414259,1.70429913244785,0.106639839034205,1,1,35,"tags=5%, list=0%, signal=5%","KCNJ2"
"GOBP_RELAXATION_OF_MUSCLE","GOBP_RELAXATION_OF_MUSCLE",24,0.919627709015611,1.70423977496311,0.0892494929006085,1,1,156,"tags=8%, list=1%, signal=8%","KCNJ2/ABCC8"
"GOMF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY","GOMF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",24,-0.880943346750451,-1.70411371135049,0.0844793713163065,1,1,628,"tags=12%, list=5%, signal=12%","CDKL3/CDKL2/CDKL4"
"GOMF_TAU_PROTEIN_KINASE_ACTIVITY","GOMF_TAU_PROTEIN_KINASE_ACTIVITY",22,-0.884128291882265,-1.70401389361035,0.0825147347740668,1,1,500,"tags=14%, list=4%, signal=13%","BRSK1/GSK3A/GSK3B"
"HP_FLAT_OCCIPUT","HP_FLAT_OCCIPUT",41,0.927806416045301,1.70391785000484,0.0805084745762712,1,1,16,"tags=2%, list=0%, signal=2%","SETD1B"
"GOBP_REGULATION_OF_FEEDING_BEHAVIOR","GOBP_REGULATION_OF_FEEDING_BEHAVIOR",19,-0.892815531512849,-1.70361812935118,0.0802348336594912,1,1,274,"tags=11%, list=2%, signal=10%","GPR171/CFAP20"
"HP_BILATERAL_CRYPTORCHIDISM","HP_BILATERAL_CRYPTORCHIDISM",43,-0.885691939722485,-1.70325041579327,0.0662878787878788,1,1,123,"tags=7%, list=1%, signal=7%","MASP1/KIF7/ALX4"
"GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS","GOBP_EMBRYONIC_FORELIMB_MORPHOGENESIS",28,-0.888311739620825,-1.70238869521605,0.0642023346303502,1,1,16,"tags=7%, list=0%, signal=7%","CRABP2/ALX4"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS","GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS",17,-0.89306042611026,-1.70179998357944,0.0757575757575758,1,1,34,"tags=24%, list=0%, signal=23%","CTDSPL2/PRPF4B/RAPGEF3/GSK3B"
"GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE","GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE",52,-0.883852615924081,-1.70168376078426,0.0647058823529412,1,1,180,"tags=8%, list=1%, signal=8%","MAP2K6/MAP3K13/FAS/NOD1"
"GOBP_MIDBRAIN_DEVELOPMENT","GOBP_MIDBRAIN_DEVELOPMENT",60,-0.887324118409062,-1.70126150450692,0.0670611439842209,1,1,3,"tags=3%, list=0%, signal=3%","INA/WNT3A"
"GOCC_MICROVILLUS","GOCC_MICROVILLUS",82,-0.914430510367469,-1.70111576036434,0.037147940854842,1,1,6,"tags=5%, list=0%, signal=5%","CLCA1/OTOP1/SLC7A8/ICAM2"
"GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION","GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION",23,-0.885716055864852,-1.70106649839388,0.0831683168316832,1,1,433,"tags=17%, list=3%, signal=17%","ASCL1/GSK3A/NKX2-2/GSK3B"
"GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION","GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION",16,-0.892556314246739,-1.70055908420691,0.0734463276836158,1,1,33,"tags=12%, list=0%, signal=12%","SPI1/PPP2R3C"
"HP_PROMINENT_NOSE","HP_PROMINENT_NOSE",94,-0.890965811372585,-1.70043741444001,0.0540037243947858,1,1,265,"tags=5%, list=2%, signal=5%","GMPPA/FHL1/APC2/POC1A/QRICH1"
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT","GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT",20,-0.888997185213323,-1.70028862405087,0.0834990059642147,1,1,316,"tags=25%, list=2%, signal=24%","ATP2C2/TRPV3/MS4A1/AKAP5/PDGFB"
"GOMF_CHEMOATTRACTANT_ACTIVITY","GOMF_CHEMOATTRACTANT_ACTIVITY",23,-0.885254465985673,-1.70017998959203,0.0831683168316832,1,1,21,"tags=9%, list=0%, signal=9%","CX3CL1/PDGFB"
"GOCC_TOR_COMPLEX","GOCC_TOR_COMPLEX",12,-0.911769739325584,-1.69982165989501,0.0590476190476191,1,1,559,"tags=42%, list=4%, signal=40%","MTOR/RICTOR/SESN2/PRR5L/AKT1S1"
"HP_DEFORMED_TARSAL_BONES","HP_DEFORMED_TARSAL_BONES",13,0.916042628445078,1.69960072983544,0.081419624217119,1,1,236,"tags=15%, list=2%, signal=15%","HOXD10/TPM2"
"GOBP_TISSUE_REGENERATION","GOBP_TISSUE_REGENERATION",55,-0.886226052605295,-1.69945209307889,0.0650887573964497,1,1,27,"tags=5%, list=0%, signal=5%","CD81/MSTN/NINJ1"
"GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY","GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",201,-0.901617820490829,-1.69932658521834,0.0324338182636071,1,1,34,"tags=1%, list=0%, signal=2%","APC2/GSK3B/WNT3A"
"HP_STENOSIS_OF_THE_EXTERNAL_AUDITORY_CANAL","HP_STENOSIS_OF_THE_EXTERNAL_AUDITORY_CANAL",32,0.918745447948064,1.69927107800818,0.0824524312896406,1,1,205,"tags=9%, list=2%, signal=9%","FAT4/FGFRL1/MAF"
"GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION","GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION",35,0.916058447804937,1.69900543052856,0.0847457627118644,1,1,195,"tags=9%, list=1%, signal=8%","SMAD1/ERBB4/TENM4"
"GOCC_INO80_TYPE_COMPLEX","GOCC_INO80_TYPE_COMPLEX",24,-0.87823623760102,-1.69887702747441,0.0903732809430255,1,1,31,"tags=12%, list=0%, signal=12%","INO80E/INO80C/ACTR6"
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION","GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION",16,0.911886483574585,1.69880776914926,0.101910828025478,1,1,135,"tags=12%, list=1%, signal=12%","NLRP3/IL4"
"HP_VENTRICULAR_ESCAPE_RHYTHM","HP_VENTRICULAR_ESCAPE_RHYTHM",10,-0.928738408211323,-1.69873665916132,0.0365938283061095,1,1,201,"tags=20%, list=2%, signal=20%","FHL1/GNB5"
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT","GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT",14,-0.895650062610025,-1.69794749884428,0.0767754318618042,1,1,34,"tags=14%, list=0%, signal=14%","MTOR/GSK3B"
"GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY","GOBP_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY",53,-0.883968371732343,-1.69759868866418,0.0648330058939096,1,1,283,"tags=8%, list=2%, signal=7%","LTF/TAX1BP1/MYD88/NINJ1"
"HP_SEVERE_VARICELLA_ZOSTER_INFECTION","HP_SEVERE_VARICELLA_ZOSTER_INFECTION",13,0.914786360842539,1.69726988488582,0.081419624217119,1,1,20,"tags=8%, list=0%, signal=8%","DOCK2"
"HP_CONICAL_TOOTH","HP_CONICAL_TOOTH",52,-0.881463495902425,-1.6970839817372,0.0705882352941176,1,1,175,"tags=4%, list=1%, signal=4%","COBLL1/ALX4"
"GOBP_REGULATION_OF_CILIUM_MOVEMENT","GOBP_REGULATION_OF_CILIUM_MOVEMENT",27,-0.886507770516584,-1.69611299887458,0.0679611650485437,1,1,103,"tags=11%, list=1%, signal=11%","TACR1/CFAP69/CFAP20"
"GOBP_FACE_MORPHOGENESIS","GOBP_FACE_MORPHOGENESIS",30,0.909232769788539,1.69554022074808,0.0941422594142259,1,1,15,"tags=3%, list=0%, signal=3%","ANKRD11"
"GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX","GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX",53,0.926394106334942,1.69462401028126,0.0709939148073022,1,1,218,"tags=9%, list=2%, signal=9%","DAW1/SKP2/FBXO32/SPSB2/DMAC2"
