"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS","REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS",41,0.634557964957098,1.23912593649614,0.305719921104536,0.910331330926295,0.910331330926295,701,"tags=15%, list=5%, signal=14%","VCL/ARRB1/KRAS/CNKSR1/CSK/MARK3"
"HILLION_HMGA1_TARGETS","HILLION_HMGA1_TARGETS",59,0.636881329833017,1.23888167983411,0.314232902033272,0.910331330926295,0.910331330926295,33,"tags=2%, list=0%, signal=2%","CRIP2"
"REACTOME_INTERFERON_GAMMA_SIGNALING","REACTOME_INTERFERON_GAMMA_SIGNALING",52,0.637677929063392,1.23769886623769,0.314285714285714,0.910331330926295,0.910331330926295,84,"tags=4%, list=1%, signal=4%","PTAFR/CD44"
"BOYLAN_MULTIPLE_MYELOMA_PCA3_DN","BOYLAN_MULTIPLE_MYELOMA_PCA3_DN",52,0.63586572982234,1.23418148411763,0.314285714285714,0.910331330926295,0.910331330926295,193,"tags=6%, list=1%, signal=6%","APC/ABHD8/PCBP4"
"KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS","KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS",41,0.629329983664744,1.22891705476646,0.31163708086785,0.910331330926295,0.910331330926295,297,"tags=7%, list=2%, signal=7%","SSB/CD80/C2"
"BROWNE_HCMV_INFECTION_30MIN_UP","BROWNE_HCMV_INFECTION_30MIN_UP",38,0.62279405496519,1.22141480497301,0.31547619047619,0.910331330926295,0.910331330926295,669,"tags=16%, list=5%, signal=15%","TSFM/SIX6/TFEC/PDYN/RGS6/ZFP36"
"FRASOR_RESPONSE_TO_ESTRADIOL_DN","FRASOR_RESPONSE_TO_ESTRADIOL_DN",54,0.628108329352021,1.22121406128947,0.320075757575758,0.910331330926295,0.910331330926295,577,"tags=9%, list=4%, signal=9%","INPP5J/CTSH/ERBB3/ABCG1/SLC16A5"
"ZHAN_MULTIPLE_MYELOMA_LB_UP","ZHAN_MULTIPLE_MYELOMA_LB_UP",36,0.622697887385537,1.22098515098799,0.322709163346614,0.910331330926295,0.910331330926295,532,"tags=14%, list=4%, signal=13%","NAMPT/EDN1/KCNJ11/SCUBE1/PHACTR3"
"DOANE_BREAST_CANCER_ESR1_DN","DOANE_BREAST_CANCER_ESR1_DN",25,0.618657210874095,1.21929578244183,0.311064718162839,0.910331330926295,0.910331330926295,803,"tags=12%, list=6%, signal=11%","CXCL8/VGLL1/ART3"
"WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES","WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES",96,0.615434350742342,1.21603478605617,0.313932980599647,0.910331330926295,0.910331330926295,1271,"tags=17%, list=10%, signal=15%","FZD2/PRKCH/SMAD4/FGFR2/PRKCI/PIK3R4/BMPR1B/FGFR1/PRKCB/PIK3R6/PRKD1/PIK3CB/PRKCE/MAPK13/RBPJ/FZD8"
"PID_IL8_CXCR1_PATHWAY","PID_IL8_CXCR1_PATHWAY",24,0.625646274139261,1.21585565256343,0.31063829787234,0.910331330926295,0.910331330926295,1368,"tags=25%, list=10%, signal=22%","CXCL8/ARRB1/PRKCB/PIK3R6/PRKCE/HCK"
"MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP","MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP",51,0.62752221354898,1.2143110581712,0.315891472868217,0.910331330926295,0.910331330926295,41,"tags=2%, list=0%, signal=2%","COX8A"
"TSENG_IRS1_TARGETS_DN","TSENG_IRS1_TARGETS_DN",103,0.610639032707134,1.21268428783739,0.31369150779896,0.910331330926295,0.910331330926295,231,"tags=5%, list=2%, signal=5%","CRIP2/MMP14/CIRBP/AOC3/DAB2"
"REACTOME_APOPTOTIC_EXECUTION_PHASE","REACTOME_APOPTOTIC_EXECUTION_PHASE",40,0.623419249507187,1.21209615150684,0.320717131474104,0.910331330926295,0.910331330926295,645,"tags=10%, list=5%, signal=10%","APC/KPNA1/STK26/DSP"
"WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_UP","WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER_UP",22,0.608278360985517,1.20917338598526,0.311578947368421,0.910331330926295,0.910331330926295,993,"tags=27%, list=8%, signal=25%","CRIP1/FOXA3/ARPC3/LYZ/AADAT/LTA"
"WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA","WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA",43,0.615961473880841,1.20891361884484,0.32421875,0.910331330926295,0.910331330926295,317,"tags=7%, list=2%, signal=7%","CD44/CXCL8/SMAD4"
"REACTOME_REGULATION_OF_PYRUVATE_METABOLISM","REACTOME_REGULATION_OF_PYRUVATE_METABOLISM",25,0.612763625705926,1.20768026513644,0.311064718162839,0.910331330926295,0.910331330926295,81,"tags=4%, list=1%, signal=4%","SIRT4"
"KEGG_INOSITOL_PHOSPHATE_METABOLISM","KEGG_INOSITOL_PHOSPHATE_METABOLISM",47,0.624556590476032,1.2062913459546,0.323471400394477,0.910331330926295,0.910331330926295,51,"tags=2%, list=0%, signal=2%","INPP5J"
"GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN","GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN",44,0.615073943893982,1.20581792322454,0.322265625,0.910331330926295,0.910331330926295,92,"tags=5%, list=1%, signal=5%","GCLC/AGPAT5"
"MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED","MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED",52,0.620837069112628,1.20501165484535,0.323809523809524,0.910331330926295,0.910331330926295,352,"tags=8%, list=3%, signal=8%","DIRAS1/SPIRE1/FSCN2/GRID2IP"
"KUMAR_AUTOPHAGY_NETWORK","KUMAR_AUTOPHAGY_NETWORK",49,0.620388352230067,1.20403332429979,0.318618042226488,0.910331330926295,0.910331330926295,1310,"tags=16%, list=10%, signal=15%","DIRAS1/ST8SIA4/TLCD4/PXK/RTF2/ACTL6B/FGF23/TFAP2C"
"WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH","WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH",21,0.608834084993549,1.19797181106634,0.311827956989247,0.910331330926295,0.910331330926295,57,"tags=5%, list=0%, signal=5%","SH3GLB1"
"PHONG_TNF_RESPONSE_VIA_P38_PARTIAL","PHONG_TNF_RESPONSE_VIA_P38_PARTIAL",122,0.601739158038584,1.19630838747172,0.313028764805415,0.910331330926295,0.910331330926295,111,"tags=3%, list=1%, signal=3%","SLC20A1/CD44/CXCL8/NAMPT"
"REACTOME_PROTEIN_LOCALIZATION","REACTOME_PROTEIN_LOCALIZATION",114,0.597483800005774,1.1924857931346,0.316865417376491,0.910331330926295,0.910331330926295,611,"tags=7%, list=5%, signal=7%","PEX1/APP/GRPEL1/CHCHD3/HMOX1/TOMM70/ABCD2/GET4"
"AMIT_SERUM_RESPONSE_40_MCF10A","AMIT_SERUM_RESPONSE_40_MCF10A",23,0.599790363947093,1.19229644600719,0.313929313929314,0.910331330926295,0.910331330926295,1094,"tags=26%, list=8%, signal=24%","NAMPT/NR4A1/WEE1/ZFP36/EGR1/CLIC4"
"ELVIDGE_HYPOXIA_BY_DMOG_DN","ELVIDGE_HYPOXIA_BY_DMOG_DN",46,0.610175890133989,1.19187252028291,0.32421875,0.910331330926295,0.910331330926295,426,"tags=9%, list=3%, signal=8%","CORO1A/LPCAT3/SLCO3A1/ESR1"
"REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS","REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS",19,0.600066429384667,1.18741412329498,0.310344827586207,0.910331330926295,0.910331330926295,895,"tags=16%, list=7%, signal=15%","CORO1A/KPNA1/GSK3A"
"WHITFIELD_CELL_CYCLE_G2","WHITFIELD_CELL_CYCLE_G2",134,0.594433044501175,1.18719042839927,0.312811980033278,0.910331330926295,0.910331330926295,247,"tags=3%, list=2%, signal=3%","TRMT2A/NIPBL/GAS2L3/LIX1L"
"ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_DN","ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_DN",32,0.604272849733431,1.18634392083416,0.319919517102616,0.910331330926295,0.910331330926295,1021,"tags=16%, list=8%, signal=14%","LRCH1/NIPBL/SYNE2/BCL2/TESPA1"
"DORSEY_GAB2_TARGETS","DORSEY_GAB2_TARGETS",24,0.608492438504384,1.1825195825157,0.319148936170213,0.910331330926295,0.910331330926295,84,"tags=4%, list=1%, signal=4%","CD44"
"CHIBA_RESPONSE_TO_TSA_DN","CHIBA_RESPONSE_TO_TSA_DN",18,0.597888042086369,1.18191406584667,0.310869565217391,0.910331330926295,0.910331330926295,645,"tags=11%, list=5%, signal=11%","CXCL8/DSP"
"SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_DN","SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_DN",28,0.599510388741895,1.18166971854973,0.321649484536082,0.910331330926295,0.910331330926295,314,"tags=7%, list=2%, signal=7%","CSF3/CLIP2"
"WP_JAKSTAT_SIGNALING_IN_THE_REGULATION_OF_BETA_CELLS","WP_JAKSTAT_SIGNALING_IN_THE_REGULATION_OF_BETA_CELLS",30,0.590912532697822,1.17963978820184,0.32,0.910331330926295,0.910331330926295,1079,"tags=20%, list=8%, signal=18%","FOXM1/KRAS/STAT5A/CDK4/SOCS1/PRLR"
"DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP","DACOSTA_ERCC3_ALLELE_XPCS_VS_TTD_UP",21,0.597824289543104,1.17630839746922,0.320430107526882,0.910331330926295,0.910331330926295,431,"tags=14%, list=3%, signal=14%","KCNG1/EPB41L3/CTSH"
"PROVENZANI_METASTASIS_UP","PROVENZANI_METASTASIS_UP",148,0.575059123936086,1.16986991433105,0.315619967793881,0.910331330926295,0.910331330926295,389,"tags=7%, list=3%, signal=7%","EPHB2/CYTL1/VCL/KIZ/TPM2/CIAO2B/DAB2/DDX19A/OXCT1/SNTB2/TOMM70"
"FARMER_BREAST_CANCER_CLUSTER_7","FARMER_BREAST_CANCER_CLUSTER_7",19,0.590406880461011,1.16829976485908,0.316810344827586,0.910331330926295,0.910331330926295,1325,"tags=32%, list=10%, signal=28%","MSX2/ESRP2/SCD/IRX5/SREBF1/RND1"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY","KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_ABETA_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY",20,0.589551651997271,1.16362350301843,0.323340471092077,0.910331330926295,0.910331330926295,348,"tags=10%, list=3%, signal=10%","APP/ITPR2"
"RYAN_MANTLE_CELL_LYMPHOMA_NOTCH_DIRECT_UP","RYAN_MANTLE_CELL_LYMPHOMA_NOTCH_DIRECT_UP",121,-0.494792063497493,-1.15732011109455,0.322738386308068,0.910331330926295,0.910331330926295,1531,"tags=12%, list=12%, signal=11%","SSH2/GALNT10/DUSP16/UST/TNFRSF1B/ZFP36L1/NEDD9/CAMKK1/RUNX3/ST6GAL1/GFOD1/RHOBTB1/LGMN/SFTPB/ENTPD1"
"KEGG_INSULIN_SIGNALING_PATHWAY","KEGG_INSULIN_SIGNALING_PATHWAY",119,-0.494445299738105,-1.15644819002492,0.320293398533007,0.910331330926295,0.910331330926295,1204,"tags=15%, list=9%, signal=14%","PIK3CA/MKNK1/INPP5D/MAPK8/SOS1/PDE3B/EIF4E2/RAF1/PIK3CG/BAD/MAP2K1/PRKAG1/PIK3R5/PYGB/FBP1/SHC3/EXOC7/INS"
"REACTOME_INTEGRATION_OF_ENERGY_METABOLISM","REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",90,-0.50487292062898,-1.15458371759212,0.310904872389791,0.910331330926295,0.910331330926295,1494,"tags=17%, list=11%, signal=15%","FASN/GNG3/GNB3/ADIPOR2/PRKCA/PLCB3/CACNA2D2/KCNC2/CACNA1C/GNG8/ACSL4/GNGT1/RAPGEF3/INS/CD36"
"NIKOLSKY_BREAST_CANCER_15Q26_AMPLICON","NIKOLSKY_BREAST_CANCER_15Q26_AMPLICON",18,0.582546576388022,1.15158682592345,0.321739130434783,0.910331330926295,0.910331330926295,904,"tags=28%, list=7%, signal=26%","TTC23/ALDH1A3/CHSY1/SYNM/SELENOS"
"CAFFAREL_RESPONSE_TO_THC_24HR_3_DN","CAFFAREL_RESPONSE_TO_THC_24HR_3_DN",11,0.582166084980526,1.15112006074217,0.310112359550562,0.910331330926295,0.910331330926295,2547,"tags=36%, list=19%, signal=29%","CDC42/WBP1/NUPR1/NUSAP1"
"UNTERMAN_PROGRESSIVE_VS_STABLE_IPF_MONOCYTE_DN","UNTERMAN_PROGRESSIVE_VS_STABLE_IPF_MONOCYTE_DN",17,0.578230303581132,1.15046671286206,0.315789473684211,0.910331330926295,0.910331330926295,265,"tags=18%, list=2%, signal=17%","CXCL8/NAMPT/PLEK"
"REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION","REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION",10,0.592669552533681,1.14968701917025,0.314942528735632,0.910331330926295,0.910331330926295,2760,"tags=40%, list=21%, signal=32%","SUV39H1/H2AJ/RRP8/TBP"
"KOYAMA_SEMA3B_TARGETS_UP","KOYAMA_SEMA3B_TARGETS_UP",179,0.560762263255551,1.14767108305145,0.314465408805031,0.910331330926295,0.910331330926295,1103,"tags=12%, list=8%, signal=11%","FZD2/MAMLD1/CRIP1/TPT1/CELF1/ST6GALNAC4/TM4SF18/CCDC186/SPOPL/ARVCF/KCND1/SH3BGRL/KIF3C/MARK4/PNPLA7/HOXA2/SUPT5H/KIF16B/GALC/SWAP70/SH3TC2"
"CHIN_BREAST_CANCER_COPY_NUMBER_DN","CHIN_BREAST_CANCER_COPY_NUMBER_DN",10,0.590747040413113,1.14595764380456,0.314942528735632,0.910331330926295,0.910331330926295,77,"tags=10%, list=1%, signal=10%","LLGL1"
"MARKEY_RB1_ACUTE_LOF_UP","MARKEY_RB1_ACUTE_LOF_UP",183,0.555381483083098,1.14210155535297,0.319875776397516,0.910331330926295,0.910331330926295,223,"tags=3%, list=2%, signal=3%","CRIP2/GCLC/E2F8/RACGAP1/NIPBL"
"HOLLMANN_APOPTOSIS_VIA_CD40_UP","HOLLMANN_APOPTOSIS_VIA_CD40_UP",161,-0.486501191194862,-1.14130157615933,0.31989247311828,0.910331330926295,0.910331330926295,160,"tags=2%, list=1%, signal=2%","AGO1/CUX1/PARN/EPB41L2"
"BIOCARTA_ACTINY_PATHWAY","BIOCARTA_ACTINY_PATHWAY",12,0.579970632926416,1.14121258186295,0.30751708428246,0.910331330926295,0.910331330926295,46,"tags=8%, list=0%, signal=8%","NCK1"
"BIOCARTA_CLASSIC_PATHWAY","BIOCARTA_CLASSIC_PATHWAY",10,0.587187135746551,1.13905198083076,0.319540229885057,0.910331330926295,0.910331330926295,297,"tags=10%, list=2%, signal=10%","C2"
"XU_HGF_TARGETS_INDUCED_BY_AKT1_6HR","XU_HGF_TARGETS_INDUCED_BY_AKT1_6HR",14,0.572216340266966,1.13899946415385,0.310112359550562,0.910331330926295,0.910331330926295,2204,"tags=36%, list=17%, signal=30%","TSC22D2/PLA2G6/ISG15/ZEB1/PLAUR"
"WP_NAD_METABOLISM_SIRTUINS_AND_AGING","WP_NAD_METABOLISM_SIRTUINS_AND_AGING",11,0.576002536093577,1.13893284312132,0.314606741573034,0.910331330926295,0.910331330926295,111,"tags=9%, list=1%, signal=9%","NAMPT"
"RIGGINS_TAMOXIFEN_RESISTANCE_DN","RIGGINS_TAMOXIFEN_RESISTANCE_DN",172,-0.483294181717885,-1.13704336364012,0.323287671232877,0.910331330926295,0.910331330926295,594,"tags=8%, list=5%, signal=7%","SHTN1/LAPTM4B/CUL3/AZGP1/ZNF148/MUC1/FRYL/RGS2/CISH/RPS6KA2/ARFGEF1/SEMA3C/UGDH"
"KEGG_MEDICUS_REFERENCE_P27_CELL_CYCLE_G1_S","KEGG_MEDICUS_REFERENCE_P27_CELL_CYCLE_G1_S",11,-0.553129989158034,-1.13664544630304,0.308797127468582,0.910331330926295,0.910331330926295,1568,"tags=27%, list=12%, signal=24%","CUL1/SKP2/CCNE1"
"KEGG_MEDICUS_REFERENCE_GNRH_GNRHR_PLCB_PKC_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_GNRH_GNRHR_PLCB_PKC_SIGNALING_PATHWAY",17,-0.524266786347634,-1.13591661113697,0.30952380952381,0.910331330926295,0.910331330926295,1166,"tags=29%, list=9%, signal=27%","PRKCA/PLCB3/RAF1/FSHB/MAP2K1"
"FARMER_BREAST_CANCER_BASAL_VS_LULMINAL","FARMER_BREAST_CANCER_BASAL_VS_LULMINAL",253,0.541434843255809,1.13537469542154,0.312121212121212,0.910331330926295,0.910331330926295,156,"tags=4%, list=1%, signal=4%","LRP12/NCK1/MICALL1/FOXM1/CD44/CXCL8/CRIP1/CIRBP/PAAF1"
"REACTOME_STABILIZATION_OF_P53","REACTOME_STABILIZATION_OF_P53",43,-0.509112904948015,-1.13416605143619,0.306122448979592,0.910331330926295,0.910331330926295,1988,"tags=23%, list=15%, signal=20%","PSME2/PHF20/COP1/PSMA7/UBA52/PSMA6/PSMB2/PSMC2/PSMA3/PSMB7"
"KEGG_MEDICUS_REFERENCE_CD80_CD86_CD28_PI3K_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_CD80_CD86_CD28_PI3K_SIGNALING_PATHWAY",10,0.58449477127522,1.13382921129531,0.32183908045977,0.910331330926295,0.910331330926295,1059,"tags=20%, list=8%, signal=18%","CD80/PIK3CB"
"NAKAMURA_ADIPOGENESIS_LATE_UP","NAKAMURA_ADIPOGENESIS_LATE_UP",75,-0.505670708546947,-1.13354709967186,0.320276497695853,0.910331330926295,0.910331330926295,1777,"tags=20%, list=14%, signal=17%","COL11A1/PPP2R5A/PPARG/FOXO1/E2F4/FASN/EFTUD2/P3H2/GLT8D2/AKAP10/TGFB1/S1PR3/TGFB2/MGMT/CD36"
"RICKMAN_HEAD_AND_NECK_CANCER_A","RICKMAN_HEAD_AND_NECK_CANCER_A",71,-0.505306031092554,-1.13267599685135,0.314350797266515,0.910331330926295,0.910331330926295,992,"tags=13%, list=8%, signal=12%","PCOLCE2/TMEM108/ANKRD6/LGR6/LGR5/PRAME/PPFIA1/ERP27/DLX1"
"BIOCARTA_IL2_PATHWAY","BIOCARTA_IL2_PATHWAY",17,-0.522591303789219,-1.13228638217848,0.311355311355311,0.910331330926295,0.910331330926295,1038,"tags=35%, list=8%, signal=33%","JAK3/MAPK8/SOS1/LCK/RAF1/MAP2K1"
"REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2","REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2",11,0.571909859020249,1.13084037122577,0.31685393258427,0.910331330926295,0.910331330926295,124,"tags=9%, list=1%, signal=9%","EXT2"
"RAMPON_ENRICHED_LEARNING_ENVIRONMENT_EARLY_UP","RAMPON_ENRICHED_LEARNING_ENVIRONMENT_EARLY_UP",11,0.571697759507179,1.1304209857434,0.31685393258427,0.910331330926295,0.910331330926295,3640,"tags=64%, list=28%, signal=46%","MFAP5/TAC1/TRIM25/TLK1/AP2M1/DNMT1/MAP4K3"
"MIKKELSEN_NPC_HCP_WITH_H3K27ME3","MIKKELSEN_NPC_HCP_WITH_H3K27ME3",271,-0.461158917187535,-1.12957332390367,0.319277108433735,0.910331330926295,0.910331330926295,1416,"tags=15%, list=11%, signal=14%","VSX1/MAP3K21/HOXD11/TCERG1L/TNFRSF1B/GRIK3/WNT9B/IGSF21/NXPH2/DBX1/CYP2S1/CACNA2D2/POU4F2/MAL/RBFOX3/VAT1L/COL13A1/HOXB2/HECW1/TP73/COBL/NELL1/PTH1R/ALDH1A2/GABRG3/GRM7/SLC30A3/NEUROD2/HOXA13/GRIN2B/PTPRN/TMEM163/COL15A1/NFATC2/IRF5/TFAP2B/SLC38A4/CADM3/HOXC6/TBXT/IL11/FEZF2"
"REACTOME_PROTEIN_FOLDING","REACTOME_PROTEIN_FOLDING",68,-0.499850085502401,-1.12882068903945,0.313333333333333,0.910331330926295,0.910331330926295,1423,"tags=18%, list=11%, signal=16%","GNG3/GNB3/AP3M1/NOP56/CCT4/TUBB4A/CCT2/TUBB6/GNG8/GNGT1/CCNE1/TBCC"
"KUNINGER_IGF1_VS_PDGFB_TARGETS_UP","KUNINGER_IGF1_VS_PDGFB_TARGETS_UP",68,-0.499567808502165,-1.12818321767124,0.313333333333333,0.910331330926295,0.910331330926295,1324,"tags=18%, list=10%, signal=16%","PABPC1L/HJV/BRWD1/ATP2B4/MYL4/FMO1/FBXO17/SMYD1/NPNT/LDB3/DAAM2/ACTA1"
"REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS","REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS",17,-0.520606119806763,-1.12798513037204,0.313186813186813,0.910331330926295,0.910331330926295,1259,"tags=53%, list=10%, signal=48%","PRKAA1/TUBB2B/TUBAL3/MAPT/PRKAG3/CAMKK2/TUBB4A/TUBB6/PRKAG1"
"DASU_IL6_SIGNALING_SCAR_DN","DASU_IL6_SIGNALING_SCAR_DN",13,0.571314317945113,1.12748696601256,0.313769751693002,0.910331330926295,0.910331330926295,2146,"tags=38%, list=16%, signal=32%","HMOX1/PDGFRA/SGK1/ADAM10/TMBIM6"
"JIANG_TIP30_TARGETS_DN","JIANG_TIP30_TARGETS_DN",19,-0.519996354591917,-1.126863996136,0.314126394052045,0.910331330926295,0.910331330926295,1090,"tags=16%, list=8%, signal=14%","AKAP1/ARHGDIA/SLC45A2"
"XU_RESPONSE_TO_TRETINOIN_UP","XU_RESPONSE_TO_TRETINOIN_UP",13,-0.538358955799786,-1.12608583162091,0.307692307692308,0.910331330926295,0.910331330926295,160,"tags=15%, list=1%, signal=15%","ELF4/AGO1"
"KEGG_MEDICUS_REFERENCE_TLR3_NFKB_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_TLR3_NFKB_SIGNALING_PATHWAY",10,0.580349719355051,1.12578845339568,0.324137931034483,0.910331330926295,0.910331330926295,2985,"tags=50%, list=23%, signal=39%","MAP3K7/CHUK/IKBKB/NFKB1/IKBKG"
"REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21","REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21",45,-0.502042037586412,-1.12267819615607,0.315682281059063,0.910331330926295,0.910331330926295,1568,"tags=29%, list=12%, signal=26%","PSME1/CCND1/PSMD11/PSME2/SKP2/PSMA7/UBA52/PSMA6/PSMB2/PSMC2/CCNE1/PSMA3/PSMB7"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_DEATH_GENES",12,-0.54038827337399,-1.12188625582785,0.317939609236234,0.910331330926295,0.910331330926295,1796,"tags=42%, list=14%, signal=36%","BCL6/FOXO1/PINK1/NFYC/FOXO3"
"REACTOME_GPCR_LIGAND_BINDING","REACTOME_GPCR_LIGAND_BINDING",310,0.526300593865058,1.12140609987043,0.310395314787701,0.910331330926295,0.910331330926295,606,"tags=6%, list=5%, signal=6%","FZD2/GPR55/PTAFR/CXCL8/APP/MCHR2/HCRT/EDN1/GNB4/CHRM1/GRM8/ADCYAP1R1/PDYN/GNRH1/GNG5/P2RY6/P2RY12/TAC1"
"NABA_MATRISOME_HGSOC_OMENTAL_METASTASIS","NABA_MATRISOME_HGSOC_OMENTAL_METASTASIS",52,-0.501589039173197,-1.12070337231735,0.314465408805031,0.910331330926295,0.910331330926295,955,"tags=13%, list=7%, signal=13%","ANXA5/SDC1/HRG/PXDN/EFEMP2/NPNT/FBLN5"
"TIAN_BHLHA15_TARGETS","TIAN_BHLHA15_TARGETS",13,-0.535760409453941,-1.12065045028037,0.31484794275492,0.910331330926295,0.910331330926295,3079,"tags=54%, list=24%, signal=41%","SLC31A2/ARRDC3/DISP1/TIFA/FIGN/CCPG1/RAB3D"
"REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1","REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1",15,0.555659060447967,1.12027197327785,0.3215859030837,0.910331330926295,0.910331330926295,2985,"tags=40%, list=23%, signal=31%","RIPK3/CHUK/IKBKB/RIPK1/NFKB1/IKBKG"
"KEGG_MEDICUS_REFERENCE_EGF_EGFR_RAS_JNK_SIGNALING_PATHWAY","KEGG_MEDICUS_REFERENCE_EGF_EGFR_RAS_JNK_SIGNALING_PATHWAY",11,-0.544184246802895,-1.11826253900986,0.321364452423698,0.910331330926295,0.910331330926295,1216,"tags=64%, list=9%, signal=58%","MAPK9/NRAS/MAP3K1/MAPK8/SOS1/EGF/EGFR"
"REACTOME_NONSENSE_MEDIATED_DECAY_NMD","REACTOME_NONSENSE_MEDIATED_DECAY_NMD",71,-0.498845119846048,-1.11819344838289,0.318906605922551,0.910331330926295,0.910331330926295,60,"tags=4%, list=0%, signal=4%","RPL35/RPS12/RPSA"
"WANG_LMO4_TARGETS_DN","WANG_LMO4_TARGETS_DN",284,0.526567482408231,1.11788030700532,0.306092124814265,0.910331330926295,0.910331330926295,1364,"tags=12%, list=10%, signal=11%","PTS/SH3GLB1/RGS22/EIF2B4/CDC42/GGACT/CTNND1/LYSMD2/NRDE2/FUNDC1/ZFR/WAPL/DGCR8/MGAT5B/CSGALNACT2/XIAP/CWC27/ARFGEF2/TBC1D25/RDH11/NGDN/PIK3CB/TDG/GATA2/SAR1A/CLCF1/MYH14/RBM15/DDX27/TMTC2/SUN1/GSTCD/RPF1/KRTCAP2/PLEKHA1"
"CHEOK_RESPONSE_TO_HD_MTX_UP","CHEOK_RESPONSE_TO_HD_MTX_UP",13,0.566319162568289,1.11762904296797,0.313769751693002,0.910331330926295,0.910331330926295,820,"tags=31%, list=6%, signal=29%","FLNA/ARL4C/SLC1A4/LYZ"
"KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_EGFR_TO_RAS_ERK_SIGNALING_PATHWAY","KEGG_MEDICUS_VARIANT_MUTATION_ACTIVATED_EGFR_TO_RAS_ERK_SIGNALING_PATHWAY",13,-0.533685149560288,-1.11630962760435,0.318425760286225,0.910331330926295,0.910331330926295,901,"tags=46%, list=7%, signal=43%","CCND1/NRAS/SOS1/RAF1/EGFR/MAP2K1"
"KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_MTORC1_PI3KC3_C1","KEGG_MEDICUS_REFERENCE_AUTOPHAGY_VESICLE_NUCLEATION_ELONGATION_MATURATION_MTORC1_PI3KC3_C1",15,-0.523583448591326,-1.11575326085468,0.312043795620438,0.910331330926295,0.910331330926295,1352,"tags=20%, list=10%, signal=18%","ATG13/PIK3C3/TTI1"
