"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_DN","GSE26495_NAIVE_VS_PD1LOW_CD8_TCELL_DN",157,0.696321556118725,1.54712827045995,0.0518534417828673,0.999301595163122,0.999301595163122,524,"tags=6%, list=4%, signal=6%","TPRG1/MAF/B4GALT5/NINJ2/ASCL2/PIK3R5/SYT11/JAKMIP1/PRF1/SRGN"
"GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_UP","GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_CD4_TCELL_UP",146,0.705261906781099,1.54705411132644,0.0358816173519453,0.999301595163122,0.999301595163122,269,"tags=4%, list=2%, signal=4%","EVC/IL17RC/LINS1/FBL/CEBPG/PITX1"
"GSE37301_RAG2_KO_VS_RAG2_AND_ETS1_KO_NK_CELL_DN","GSE37301_RAG2_KO_VS_RAG2_AND_ETS1_KO_NK_CELL_DN",148,0.700609779740155,1.54685804395877,0.0487329434697856,0.999301595163122,0.999301595163122,504,"tags=7%, list=4%, signal=7%","FGF17/MAOA/FABP1/PAQR7/PGD/ACADS/VAPB/TMEM245/ARMC10/RETSAT"
"GSE27786_LSK_VS_ERYTHROBLAST_DN","GSE27786_LSK_VS_ERYTHROBLAST_DN",138,0.710364536016396,1.54604342730952,0.0514183619761757,0.999301595163122,0.999301595163122,49,"tags=1%, list=0%, signal=1%","ENPP3/LGI3"
"GSE6681_DELETED_FOXP3_VS_WT_TREG_DN","GSE6681_DELETED_FOXP3_VS_WT_TREG_DN",153,-0.667107526313665,-1.54511152284636,0.0557851239669422,0.999301595163122,0.999301595163122,605,"tags=8%, list=5%, signal=8%","BRIX1/MTPAP/LTA4H/PIGO/CSGALNACT2/TAF7/TAF5/FMR1/MYO7A/CEMIP2/FAM83E/ZC3H13"
"GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP","GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP",148,-0.666111364831367,-1.5440036103532,0.0633946830265849,0.999301595163122,0.999301595163122,429,"tags=5%, list=3%, signal=5%","SHROOM3/HOXA7/CTPS1/MIIP/TMEM183A/HIRIP3/DDX3X"
"GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_UP","GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_UP",143,-0.664615279112159,-1.54384050955346,0.0681362725450902,0.999301595163122,0.999301595163122,986,"tags=12%, list=8%, signal=11%","RPA3/ADAMTS8/NBL1/MAPK7/LYPD3/MEST/IRX4/GPALPP1/MTPAP/BAHD1/DIS3/CFAP46/CYB5R1/NINJ1/LHX5/SLC7A10/WBP11"
"GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP","GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP",149,-0.663771548988143,-1.54366169162182,0.0631364562118126,0.999301595163122,0.999301595163122,164,"tags=2%, list=1%, signal=2%","ZNFX1/CEMIP2/DDX3X"
"GSE23114_WT_VS_SLE2C1_MOUSE_PERITONEAL_CAVITY_B1A_BCELL_UP","GSE23114_WT_VS_SLE2C1_MOUSE_PERITONEAL_CAVITY_B1A_BCELL_UP",139,-0.665695066158156,-1.54288745656728,0.0756972111553785,0.999301595163122,0.999301595163122,1146,"tags=14%, list=9%, signal=13%","CCNY/MSMO1/ABLIM1/SYNDIG1/KL/ECD/PGAP1/STX10/RMDN2/TMX4/EGR1/LTA4H/RASGRF1/SYBU/PHACTR2/LIX1L/EHD3/FAM107B/WDSUB1/SYTL1"
"GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN","GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN",124,0.706489965901729,1.54275689520789,0.0663983903420523,0.999301595163122,0.999301595163122,319,"tags=8%, list=2%, signal=8%","CXCL8/STAB1/FURIN/SPI1/DEDD/NINJ2/PGD/VCAN/CHST3/CDA"
"GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_MAC_UP","GSE360_L_MAJOR_VS_B_MALAYI_LOW_DOSE_MAC_UP",148,-0.665548113380397,-1.54269802945524,0.0633946830265849,0.999301595163122,0.999301595163122,137,"tags=5%, list=1%, signal=5%","RAN/FBXO7/SERPINH1/RASSF7/NAV3/KCNK1/CPA3"
"GSE9650_GP33_VS_GP276_LCMV_SPECIFIC_EXHAUSTED_CD8_TCELL_UP","GSE9650_GP33_VS_GP276_LCMV_SPECIFIC_EXHAUSTED_CD8_TCELL_UP",152,-0.666300691335298,-1.54218451041689,0.0576131687242798,0.999301595163122,0.999301595163122,655,"tags=11%, list=5%, signal=10%","C1QC/CPS1/MCAM/KRT27/FRK/TLR7/EYA2/SIM1/TRPC1/MAGEL2/HSPA4L/SERPINH1/INPPL1/TNKS1BP1/ENTPD7/DDRGK1"
"GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN","GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_DN",147,0.700800015343395,1.54182051621788,0.0509803921568627,0.999301595163122,0.999301595163122,298,"tags=5%, list=2%, signal=5%","CXCL8/LYN/LGALS9/NADK/PGD/VCAN/GPX1/ANXA5"
"GSE17721_LPS_VS_CPG_12H_BMDC_UP","GSE17721_LPS_VS_CPG_12H_BMDC_UP",160,-0.663506541251692,-1.54098525546465,0.0518672199170125,0.999301595163122,0.999301595163122,543,"tags=6%, list=4%, signal=6%","LRRC8C/MEP1A/SLC38A5/TENT2/MOV10/APOA2/FHOD3/TAOK1/TIMELESS/GUK1"
"GSE13493_DP_VS_CD4INTCD8POS_THYMOCYTE_DN","GSE13493_DP_VS_CD4INTCD8POS_THYMOCYTE_DN",152,-0.665586322248333,-1.54053106932795,0.0617283950617284,0.999301595163122,0.999301595163122,78,"tags=4%, list=1%, signal=4%","CTPS1/SDHB/CLUAP1/WDSUB1/LONP1/GUK1"
"GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN","GSE32986_UNSTIM_VS_CURDLAN_HIGHDOSE_STIM_DC_DN",160,-0.663232851667306,-1.54034961498804,0.0518672199170125,0.999301595163122,0.999301595163122,1132,"tags=11%, list=9%, signal=10%","ASAP1/AGAP1/DYRK1B/VSIG1/TCP11L2/MAPK1/EXOC4/ARSA/SLC66A3/ZER1/HPS1/ABCC10/C5/NIPAL2/ZBTB44/SLC39A13/TBCK"
"GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_DN","GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_DN",146,-0.662725671761396,-1.53938859279392,0.0646464646464646,0.999301595163122,0.999301595163122,1427,"tags=16%, list=11%, signal=14%","MIS18A/WIPI2/UTP15/CSTF3/DLD/KRT18/PNO1/PPM1K/FNTA/PTP4A2/NAP1L4/HARBI1/PKMYT1/FAM3C/DHX16/DALRD3/HERC2/SNRPC/AAMDC/ACLY/ARMCX6/DDIAS/ZC3H13"
"GSE27786_LSK_VS_MONO_MAC_DN","GSE27786_LSK_VS_MONO_MAC_DN",153,-0.664233318450972,-1.53845446755538,0.0599173553719008,0.999301595163122,0.999301595163122,261,"tags=4%, list=2%, signal=4%","LRRC56/RPS6KA2/ENSA/MARK3/ENTPD7/CEP120"
"GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_DN","GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_DN",144,-0.661776324736851,-1.53712210240304,0.0649087221095335,0.999301595163122,0.999301595163122,525,"tags=10%, list=4%, signal=9%","UBE2F/RAN/ARHGEF25/MOGS/XRCC5/MIPOL1/RCAN1/NDUFV2/KCNJ11/ENSA/GADD45G/RPS10/ENTPD7/CPA3"
"GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_DN","GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_DN",144,-0.661476786580487,-1.53642635868504,0.0669371196754564,0.999301595163122,0.999301595163122,525,"tags=7%, list=4%, signal=7%","UBE2F/MOV10/MOB3C/ALDH1A3/TMEM165/PLRG1/TXNDC9/RBM28/LONP1/USP10"
"GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN","GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN",166,-0.660916587003861,-1.53627418999173,0.0493905976813438,0.999301595163122,0.999301595163122,301,"tags=5%, list=2%, signal=5%","CTPS1/TMEM97/SHF/AMIGO2/PEX3/FAM83E/USP10/GUK1"
"GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN","GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN",141,-0.660972901011862,-1.53582547668801,0.0758483033932136,0.999301595163122,0.999301595163122,23,"tags=14%, list=0%, signal=14%","GPR63/ADGRG3/ANGPTL2/NCOA4/TREM1/CALCA/STAM2/ECHDC3/BCL2A1/IL1B/MNDA/SNAP91/IMPA2/P2RY2/TLR4/DDN/GAL/ABCG5/KCNK1/USP10"
"GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP","GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_TREATED_WITH_DIGOXIN_UP",156,-0.663108057155491,-1.5357958766418,0.0601659751037344,0.999301595163122,0.999301595163122,687,"tags=9%, list=5%, signal=9%","RPL11/MED12L/CELSR2/SUFU/TICRR/USP37/IQGAP2/NF1/PIK3CD/RAD21/TAOK1/TOX2/ATP2A2/TBCK"
"GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN","GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN",149,-0.660164342650056,-1.53527280203116,0.0631364562118126,0.999301595163122,0.999301595163122,174,"tags=3%, list=1%, signal=3%","TEX10/HPGD/ZFYVE21/DDX3X"
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP","GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP",146,-0.660864496506961,-1.53506542850748,0.0646464646464646,0.999301595163122,0.999301595163122,1061,"tags=12%, list=8%, signal=11%","ATF3/NSD3/STK40/RBMX/NAALADL1/PLCXD2/ZNF516/C2CD3/RAB2B/COL26A1/PANX3/FRMD4B/STX5/RALGAPB/MAGEL2/ENSA/WBP11"
"GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN","GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN",144,-0.660886205586678,-1.53505460350899,0.0689655172413793,0.999301595163122,0.999301595163122,17,"tags=2%, list=0%, signal=2%","RPL32/CCNG1/DDX3X"
"GSE369_SOCS3_KO_VS_WT_LIVER_UP","GSE369_SOCS3_KO_VS_WT_LIVER_UP",150,-0.662322902791121,-1.53468487016581,0.0635245901639344,0.999301595163122,0.999301595163122,4,"tags=2%, list=0%, signal=2%","XRCC5/SDHB/GUK1"
"GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_DN","GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_MEDULLA_THYMUS_DN",126,0.699169432856746,1.5338970380227,0.0678642714570858,0.999301595163122,0.999301595163122,338,"tags=5%, list=3%, signal=5%","HPRT1/RLBP1/SNRNP27/GNL1/BMP15/EXOC6B"
"GSE37532_WT_VS_PPARG_KO_LN_TREG_UP","GSE37532_WT_VS_PPARG_KO_LN_TREG_UP",136,-0.662951684886684,-1.53343030602466,0.0795228628230616,0.999301595163122,0.999301595163122,532,"tags=7%, list=4%, signal=7%","IRF2BP2/LNX2/EGR1/ARID1B/LIX1L/WASL/HELZ/MRPL57/ANKRD10/WBP11"
"GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_UP","GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_UP",110,0.707113416831637,1.5333857840831,0.0775510204081633,0.999301595163122,0.999301595163122,556,"tags=6%, list=4%, signal=6%","CTNNA2/TSTD2/RNF25/CRIP1/SYTL5/SLC10A2/TREX2"
"GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP","GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_UP",154,0.68857567503339,1.53285733844352,0.0579150579150579,0.999301595163122,0.999301595163122,754,"tags=13%, list=6%, signal=12%","MED12/TSPAN15/CDC42EP2/GRIP1/SSU72/ABCG4/CORO1B/MNS1/DYDC2/PRC1/CRIP1/EIF2S3/ITGB2/DDHD1/CACNB3/MAP2K6/CLCN1/KDF1/MYRF/SLC13A5"
"GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP","GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP",153,-0.661540482741227,-1.53221749477342,0.0640495867768595,0.999301595163122,0.999301595163122,253,"tags=7%, list=2%, signal=7%","STIM1/GLCE/PIK3R4/BAZ2B/ARRB2/TRPC1/TAF5/EPB41L1/DDX51/TRAPPC10/WBP11"
"GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN","GSE12845_IGD_NEG_BLOOD_VS_DARKZONE_GC_TONSIL_BCELL_DN",156,-0.66146162009077,-1.53198263500212,0.0601659751037344,0.999301595163122,0.999301595163122,772,"tags=9%, list=6%, signal=9%","MAP4K5/APPL2/SNX1/HPS1/BAZ2B/RRAS2/PNN/TEX10/SPTAN1/LIG1/ANAPC15/RBM23/HLTF/USP10"
"LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_3DY_DN","LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_3DY_DN",10,0.776483104540746,1.53182775159137,0.117773019271949,0.999301595163122,0.999301595163122,324,"tags=20%, list=2%, signal=20%","FGF5/ADAMTS20"
"GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_UP","GSE20727_H2O2_VS_ROS_INHIBITOR_TREATED_DC_UP",158,-0.659649948435599,-1.53145980381582,0.0599173553719008,0.999301595163122,0.999301595163122,2,"tags=4%, list=0%, signal=4%","ZBTB4/TMEM108/RRAS2/RARA/COL11A2/WASL/DDX3X"
"GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP","GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP",149,0.694018080324767,1.53101001170497,0.0567514677103718,0.999301595163122,0.999301595163122,94,"tags=1%, list=1%, signal=1%","ENPP3/FUBP3"
"GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_DN","GSE21063_3H_VS_16H_ANTI_IGM_STIM_BCELL_DN",154,0.687568186262805,1.53061453985015,0.0579150579150579,0.999301595163122,0.999301595163122,594,"tags=6%, list=5%, signal=6%","USP32/MPP7/RNF123/ATP5MC1/MDM1/MEN1/VAMP4/TAF6/SLC4A2/ALS2"
"GSE4142_NAIVE_VS_MEMORY_BCELL_DN","GSE4142_NAIVE_VS_MEMORY_BCELL_DN",138,-0.661831505920084,-1.53024333810663,0.0796812749003984,0.999301595163122,0.999301595163122,419,"tags=7%, list=3%, signal=7%","ARSG/HOXA7/LRRC1/F2/TRPA1/LHX5/ATP2A2/SLC25A41/DNAJC22/FTCD"
"GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_UP","GSE14699_DELETIONAL_TOLERANCE_VS_ACTIVATED_CD8_TCELL_UP",130,0.696559402315455,1.52930189543025,0.0678642714570858,0.999301595163122,0.999301595163122,112,"tags=2%, list=1%, signal=2%","HPRT1/GABARAPL1/ITGAM"
"GSE22886_NAIVE_TCELL_VS_NKCELL_UP","GSE22886_NAIVE_TCELL_VS_NKCELL_UP",153,-0.660068121081832,-1.52880730544712,0.0661157024793388,0.999301595163122,0.999301595163122,98,"tags=10%, list=1%, signal=10%","UXT/TNFSF8/DAP3/MALT1/RPL35/OSBP2/FBLN5/NOSIP/MSL3/FCGRT/LRPPRC/KCNN4/CD3E/RPS10/CCNG1"
"GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_DN","GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_DN",133,-0.66317544457919,-1.52826680484651,0.0755467196819085,0.999301595163122,0.999301595163122,196,"tags=3%, list=1%, signal=3%","YIPF1/ZCCHC4/CPA3/NQO2"
"GSE17721_LPS_VS_CPG_4H_BMDC_UP","GSE17721_LPS_VS_CPG_4H_BMDC_UP",154,-0.657989554413175,-1.52644400764887,0.0661157024793388,0.999301595163122,0.999301595163122,555,"tags=9%, list=4%, signal=9%","KLF4/UBE2F/GTF2F1/RDH11/F3/PCSK7/TJAP1/CLN3/RACGAP1/KATNA1/JPT1/CEMIP2/TNKS1BP1/FTCD"
"GSE35435_RESTING_VS_IL4_TREATED_MACROPHAGE_UP","GSE35435_RESTING_VS_IL4_TREATED_MACROPHAGE_UP",136,0.700660994002658,1.526110091201,0.0581162324649299,0.999301595163122,0.999301595163122,506,"tags=7%, list=4%, signal=6%","KAT8/MAPK13/PRDM4/EMX2/MYEF2/CYFIP2/KMT2A/SCCPDH/PRF1"
"GSE37416_CTRL_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP","GSE37416_CTRL_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP",123,0.699125880401598,1.52603933409348,0.076,0.999301595163122,0.999301595163122,52,"tags=2%, list=0%, signal=2%","SCAP/UBN1/TRIM23"
"GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_UP","GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_UP",158,0.686852574004554,1.5244889929336,0.0521235521235521,0.999301595163122,0.999301595163122,175,"tags=3%, list=1%, signal=3%","HPRT1/SETD7/UBN1/MCM6/SH3PXD2A"
"GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_DN","GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_DN",163,0.684658905740931,1.52330608226071,0.05078125,0.999301595163122,0.999301595163122,249,"tags=3%, list=2%, signal=3%","MED12/ZDHHC18/MIER3/DEDD/GNL1"
"GSE10325_CD4_TCELL_VS_MYELOID_UP","GSE10325_CD4_TCELL_VS_MYELOID_UP",166,-0.655293025499066,-1.52320244604471,0.0516528925619835,0.999301595163122,0.999301595163122,116,"tags=4%, list=1%, signal=4%","REXO2/ANKRD55/TRAF1/PEX3/CLUAP1/CCNG1/LTBP3"
"GSE9650_NAIVE_VS_EFF_CD8_TCELL_UP","GSE9650_NAIVE_VS_EFF_CD8_TCELL_UP",155,-0.658565185975038,-1.52318956821756,0.0628930817610063,0.999301595163122,0.999301595163122,1103,"tags=12%, list=8%, signal=11%","ABLIM1/EML5/MUC13/TCF7/KANSL2/GNL3/DALRD3/SLC12A7/SFXN2/RPL14/EYA2/CLK4/CTPS1/CYB5R1/CHERP/KCNN4/ANKRD10/APP/USP10"
"GSE22025_UNTREATED_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP","GSE22025_UNTREATED_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_UP",151,0.68621025229865,1.52271693611236,0.0599613152804642,0.999301595163122,0.999301595163122,588,"tags=11%, list=4%, signal=10%","KAT8/RLBP1/CRYAB/RAB35/BMP10/LRP4/VCAN/EXOC6B/SPAM1/OGG1/SYT11/GBX2/GPA33/PRF1/GCAT/GRK3"
"GSE360_DC_VS_MAC_M_TUBERCULOSIS_UP","GSE360_DC_VS_MAC_M_TUBERCULOSIS_UP",143,0.695340587220485,1.52271249222006,0.0536779324055666,0.999301595163122,0.999301595163122,109,"tags=3%, list=1%, signal=3%","ZDHHC18/UBN1/KCNV2/HLA-DQB1"
"GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP","GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_UP",134,0.696542846946132,1.52256126658725,0.0661322645290581,0.999301595163122,0.999301595163122,1,"tags=1%, list=0%, signal=1%","KAT8"
"GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_DN","GSE17721_CTRL_VS_PAM3CSK4_6H_BMDC_DN",141,0.696204310518787,1.52227379569217,0.0558882235528942,0.999301595163122,0.999301595163122,298,"tags=6%, list=2%, signal=6%","ENPP3/IL11/FURIN/EIF2S2/FZD3/MAGED2/CTSK/MAPK6/ANXA5"
"GSE20727_CTRL_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP","GSE20727_CTRL_VS_ROS_INH_AND_DNFB_ALLERGEN_TREATED_DC_UP",152,-0.657664059552352,-1.52219461706837,0.0679012345679012,0.999301595163122,0.999301595163122,857,"tags=9%, list=7%, signal=9%","TECR/TAGLN2/NCAPD2/OARD1/ZBTB3/MCAM/JADE2/ARSG/DIAPH2/FBXL5/MRPL57/TXNIP/LONP1/CEP120"
"GSE27786_LIN_NEG_VS_BCELL_DN","GSE27786_LIN_NEG_VS_BCELL_DN",154,0.683521722711619,1.52160659551799,0.0598455598455598,0.999301595163122,0.999301595163122,167,"tags=3%, list=1%, signal=3%","FGF17/RFLNA/KDM1B/DEDD/SSU72"
"GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_UP","GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_UP",152,0.686793440812194,1.5215752415809,0.060077519379845,0.999301595163122,0.999301595163122,132,"tags=1%, list=1%, signal=1%","KAT8/TARS1"
"GSE27786_LIN_NEG_VS_BCELL_UP","GSE27786_LIN_NEG_VS_BCELL_UP",155,-0.657366537048338,-1.52041722376331,0.0628930817610063,0.999301595163122,0.999301595163122,448,"tags=6%, list=3%, signal=6%","LRRC8C/SLC25A35/NPHS2/BORA/MOGS/PIK3CD/MGMT/SLC7A14/WBP11"
"GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_UP","GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_UP",122,0.696024928895407,1.52017534929778,0.0801603206412826,0.999301595163122,0.999301595163122,340,"tags=4%, list=3%, signal=4%","FGF17/MAF/EIF4G1/RC3H1/SUPT3H"
"GSE36826_WT_VS_IL1R_KO_SKIN_UP","GSE36826_WT_VS_IL1R_KO_SKIN_UP",139,-0.655533249621278,-1.51933532276348,0.0836653386454183,0.999301595163122,0.999301595163122,319,"tags=6%, list=2%, signal=6%","PIK3CD/TOP3A/KCNJ5/EPB41L1/SIDT1/GADD45G/DNAJC22/LTBP3"
"GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_UP","GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_UP",156,0.682173433682554,1.51863006144511,0.0596153846153846,0.999301595163122,0.999301595163122,290,"tags=3%, list=2%, signal=3%","FGF17/MCM6/PRKACB/VCAN/CD96"
"GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN","GSE3920_IFNB_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN",145,-0.654963918347895,-1.51820882851107,0.0730223123732252,0.999301595163122,0.999301595163122,386,"tags=5%, list=3%, signal=5%","ACAP2/RACGAP1/ACLY/LRRC1/PIP4K2B/GNA15/TBCK"
"GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_DN","GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_DN",137,-0.658138165173365,-1.51795577524751,0.086,0.999301595163122,0.999301595163122,647,"tags=7%, list=5%, signal=7%","PHLDB1/RAD23B/MYF5/ACE/CLDN4/RAD21/EXOSC10/TRAPPC10/NEFL/CCNG1"
"GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_DN","GSE5142_CTRL_VS_HTERT_TRANSDUCED_CD8_TCELL_EARLY_PASSAGE_CLONE_DN",153,0.683977610626575,1.51720768909914,0.0598455598455598,0.999301595163122,0.999301595163122,177,"tags=5%, list=1%, signal=5%","EVC/CNTFR/DHRS13/IL17RC/IMPDH1/TSPAN14/NINJ2"
"GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_UP","GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_UP",155,-0.655955339922365,-1.51715327846714,0.0670859538784067,0.999301595163122,0.999301595163122,458,"tags=6%, list=3%, signal=6%","ZP2/CA8/COL14A1/CLN3/TRAF1/F2/WNT10B/APP/ANKRD1"
"GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_UP","GSE43863_NAIVE_VS_LY6C_LOW_CXCR5NEG_CD4_EFF_TCELL_D6_LCMV_UP",110,0.699474681217099,1.51682107420645,0.0816326530612245,0.999301595163122,0.999301595163122,588,"tags=10%, list=4%, signal=10%","CXCL8/BMP10/COL27A1/SLC22A9/SGSM2/CYFIP2/LENG8/G6PC2/SEC31B/CCNL2/GRK3"
"GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_DN","GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_DN",93,0.699933444255589,1.51667204846321,0.129436325678497,0.999301595163122,0.999301595163122,133,"tags=2%, list=1%, signal=2%","CTNNA2/CCS"
"GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_DN","GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_1H_DN",131,0.690647181056154,1.51489113401363,0.0773809523809524,0.999301595163122,0.999301595163122,94,"tags=3%, list=1%, signal=3%","ENPP3/KIAA0232/TRIM23/FUBP3"
"GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN","GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN",159,-0.650955604651058,-1.51454253341589,0.0640495867768595,0.999301595163122,0.999301595163122,1080,"tags=12%, list=8%, signal=11%","PARP8/DYRK1B/VSIG1/EXOC4/SLC66A3/TMEM106B/CTSO/SLC38A10/HPS1/NFATC3/LRRC8C/ABCC10/NIPAL2/ING4/JADE2/ARSG/CLN3/SLC39A13/TBCK"
"GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_UP","GSE11973_MIR223_KOVS_WT_BONE_MARROW_NEUTROPHIL_UP",152,-0.654324406139999,-1.51446483105784,0.0720164609053498,0.999301595163122,0.999301595163122,412,"tags=6%, list=3%, signal=6%","REXO2/XRCC5/RPA1/HPGD/CEMIP2/LRATD1/SACM1L/NUBP1/DDRGK1"
"GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_DN","GSE19772_CTRL_VS_HCMV_INF_MONOCYTES_DN",123,0.693729880470979,1.51426104298494,0.084,0.999301595163122,0.999301595163122,227,"tags=4%, list=2%, signal=4%","KAT8/ZNF346/PLS3/DECR2/NEURL2"
"GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_DN","GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_DN",119,0.701090769795094,1.51421376568127,0.0750507099391481,0.999301595163122,0.999301595163122,206,"tags=4%, list=2%, signal=4%","HSPA14/CSF3/ZNF346/DYNLL2/PDE1A"
