"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_UP","GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_UP",152,0.715998410204748,1.55647453134805,0.0322909867601445,0.864625683886489,0.85814005325291,118,"tags=4%, list=1%, signal=4%","HDAC4/UBE2E3/NGRN/HYI/TENM4/AAR2"
"GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN","GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN",138,0.720471889108304,1.556105918179,0.0377184968728312,0.864625683886489,0.85814005325291,644,"tags=9%, list=5%, signal=9%","ARHGEF2/NOCT/PLK3/CFLAR/TEX14/TANK/PFKFB3/GPR84/CCL4/MFSD2A/RAP2C/CCSER2/STAT5A"
"GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN","GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN",130,0.723017692627259,1.55534193472647,0.0272134702218409,0.864625683886489,0.85814005325291,136,"tags=3%, list=1%, signal=3%","CNP/VAV2/MTHFD1/PPP1R11"
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP","GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP",146,-0.675394644337936,-1.55471234433906,0.0374087389980182,0.864625683886489,0.85814005325291,377,"tags=5%, list=3%, signal=5%","BAHD1/DUS2/BRIX1/BIN3/MRPS2/RPP40/THYN1"
"GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_UP","GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_UP",161,-0.673530388196465,-1.55419938833781,0.0244585513664149,0.864625683886489,0.85814005325291,1114,"tags=14%, list=8%, signal=13%","CCL1/SFI1/CHD6/PKP2/ADGRE5/NR3C1/RUVBL1/ZNF106/CASP3/LYRM2/SYCP1/TAPBPL/APAF1/MRPL49/ENPEP/MRPS11/MARK3/AATK/DDB2/RNF167/IFI30/THYN1"
"GSE39152_CD103_NEG_VS_POS_MEMORY_CD8_TCELL_DN","GSE39152_CD103_NEG_VS_POS_MEMORY_CD8_TCELL_DN",153,0.713511927433918,1.55371159500505,0.0233438842521238,0.864625683886489,0.85814005325291,702,"tags=9%, list=5%, signal=9%","CLPTM1L/ARHGEF2/APBA3/GALNT2/PPP2R1A/FARSA/MT2A/CCL4/NELFA/UBE2M/EIF6/GPR12/ATP5MC1/RCC1"
"GSE20366_TREG_VS_NAIVE_CD4_TCELL_DEC205_CONVERSION_DN","GSE20366_TREG_VS_NAIVE_CD4_TCELL_DEC205_CONVERSION_DN",149,0.7129130622582,1.55323819146663,0.0292059449596735,0.864625683886489,0.85814005325291,261,"tags=4%, list=2%, signal=4%","LANCL3/ANXA1/MYH10/RNF144A/OTOP3/RAB33A"
"GSE6269_FLU_VS_E_COLI_INF_PBMC_UP","GSE6269_FLU_VS_E_COLI_INF_PBMC_UP",133,0.718330720831699,1.55322043688418,0.029316386447181,0.864625683886489,0.85814005325291,1,"tags=1%, list=0%, signal=1%","DNAJC4"
"GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_DN","GSE22103_UNSTIM_VS_LPS_STIM_NEUTROPHIL_DN",144,0.71761107166186,1.55153415619653,0.036676220140676,0.864625683886489,0.85814005325291,663,"tags=8%, list=5%, signal=8%","DNAJC4/NOCT/MAFK/SRF/NAGA/MASTL/ACLY/AGER/DENND1C/FAM131B/CCSER2/TEX47"
"GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN","GSE17974_1.5H_VS_72H_IL4_AND_ANTI_IL12_ACT_CD4_TCELL_DN",150,-0.675467354097882,-1.55039608260284,0.0293101019133128,0.864625683886489,0.85814005325291,624,"tags=9%, list=5%, signal=8%","HIRIP3/CENPM/FGGY/POLD3/DDB2/NT5C3B/PAM/MAPKAPK3/DHTKD1/F8/SQOR/ANGPTL6/THYN1"
"GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_UP","GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_PDC_UP",142,-0.675337253808974,-1.54992427801853,0.0317827532071169,0.864625683886489,0.85814005325291,707,"tags=10%, list=5%, signal=9%","SERPINC1/STAB2/TFCP2L1/KIF25/OR2C1/IL1RAP/RAI14/DNASE2B/ASIC3/COL6A3/ALDH3A1/KLHL35/ZKSCAN5/PCGF1"
"GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_DN","GSE21927_SPLEEN_C57BL6_VS_4T1_TUMOR_BALBC_MONOCYTES_DN",135,0.721493090967304,1.5491093524583,0.0271162792567629,0.864625683886489,0.85814005325291,317,"tags=4%, list=2%, signal=4%","YEATS2/CNP/NMI/LPIN2/OASL"
"GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN","GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN",154,0.709886332866413,1.54795779548242,0.0239115726752633,0.864625683886489,0.85814005325291,93,"tags=3%, list=1%, signal=3%","CD69/NOCT/ADAMTS1/CFLAR"
"GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_UP","GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_UP",156,-0.671684238295431,-1.54742979089136,0.0295985801482142,0.864625683886489,0.85814005325291,201,"tags=4%, list=2%, signal=4%","ESYT1/AKAP13/CCDC88B/PYGB/CYTH3/PCGF1"
"GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN","GSE11864_CSF1_PAM3CYS_VS_CSF1_IFNG_PAM3CYS_IN_MAC_DN",138,0.716022486280027,1.54649590815903,0.0414111593398663,0.864625683886489,0.85814005325291,462,"tags=7%, list=3%, signal=7%","DLAT/F2RL2/SPPL2A/NMI/CENPH/OASL/ATP6V1A/MITF/PDP1/CD244"
"GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP","GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_UP",146,-0.671525650742046,-1.54580618531911,0.0416839008376006,0.864625683886489,0.85814005325291,776,"tags=10%, list=6%, signal=9%","ZNF280D/DACH2/BICD2/FGGY/CHD3/SSNA1/RAB4B/ARHGEF6/ESYT1/ECH1/HMMR/ACTN1/APP/S100A11"
"GSE25088_WT_VS_STAT6_KO_MACROPHAGE_DN","GSE25088_WT_VS_STAT6_KO_MACROPHAGE_DN",157,0.706455054257631,1.54556686921818,0.0290414236078544,0.864625683886489,0.85814005325291,735,"tags=10%, list=6%, signal=10%","SKA1/ANXA1/ADAMTS1/TENM4/PEX5L/DHCR24/H2AZ1/AUNIP/HOXA10/CHAF1A/MYB/PRKDC/RAC1/SMAD1/GAB2/CKAP5"
"GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_UP","GSE33292_WT_VS_TCF1_KO_DN3_THYMOCYTE_UP",148,0.710369921613014,1.54426275699426,0.0427003462155512,0.864625683886489,0.85814005325291,267,"tags=3%, list=2%, signal=3%","CD69/MXI1/CSNK1E/GALNT2/RELB"
"GSE17721_CTRL_VS_GARDIQUIMOD_0.5H_BMDC_DN","GSE17721_CTRL_VS_GARDIQUIMOD_0.5H_BMDC_DN",148,0.710264051429185,1.54403260735392,0.0427003462155512,0.864625683886489,0.85814005325291,423,"tags=6%, list=3%, signal=6%","UBL7/LSM12/RABAC1/PTDSS1/SLC26A3/IL7/COPZ2/PHLDA1/MAGI3"
"GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP","GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP",140,0.713034312769552,1.54338847826717,0.0459172051690412,0.864625683886489,0.85814005325291,188,"tags=2%, list=1%, signal=2%","DNAJC4/DNAAF3/GALNT2"
"GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_UP","GSE5679_RARA_AGONIST_AM580_VS_AM580_AND_ROSIGLITAZONE_TREATED_DC_UP",149,-0.676327541521973,-1.54172488842159,0.0451040660781879,0.864625683886489,0.85814005325291,114,"tags=5%, list=1%, signal=5%","DUS2/PTGER2/PXMP4/LTBP1/RNF19A/AZIN1/SCCPDH/S100A11"
"GSE27786_BCELL_VS_CD8_TCELL_DN","GSE27786_BCELL_VS_CD8_TCELL_DN",159,0.701968375908759,1.54162161418257,0.0397673590810201,0.864625683886489,0.85814005325291,197,"tags=3%, list=1%, signal=3%","SEMA3B/ORAI1/NPEPL1/PPP4R2/HSF4"
"GSE37605_NOD_VS_C57BL6_IRES_GFP_TREG_UP","GSE37605_NOD_VS_C57BL6_IRES_GFP_TREG_UP",124,0.721302072133309,1.5408296910225,0.0464099881233717,0.864625683886489,0.85814005325291,459,"tags=5%, list=3%, signal=5%","LANCL3/ANXA1/STOM/SLC2A13/PHLDA1/ARHGAP21"
"GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP","GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP",152,0.708343531185993,1.53983395776097,0.03590750401481,0.864625683886489,0.85814005325291,74,"tags=3%, list=1%, signal=3%","LSM12/F2RL2/PLK3/MAP4K4"
"GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_DN","GSE20484_MCSG_VS_CXCL4_MONOCYTE_DERIVED_MACROPHAGE_DN",148,0.708076516260799,1.53927715672549,0.0447458478943207,0.864625683886489,0.85814005325291,316,"tags=3%, list=2%, signal=3%","HDAC4/ORAI1/APBA3/KIDINS220/SUDS3"
"GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP","GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP",160,0.699518858527907,1.53900487472654,0.0285274296478552,0.864625683886489,0.85814005325291,287,"tags=6%, list=2%, signal=6%","CNP/DLAT/TBC1D1/PPP4R2/IK/SERINC4/RAB33A/MLLT3/COLEC12"
"GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN","GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_DN",160,-0.669533304779048,-1.53850683138814,0.0278047494764679,0.864625683886489,0.85814005325291,635,"tags=11%, list=5%, signal=10%","AKAP12/ZC3H12D/CXCR4/PLCB4/CHD3/TPBG/LRRC23/NUCB2/KIF13A/LIPA/ACTN1/UBXN8/STIM2/APP/DCAF11/CYTH3/WNT10A"
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_DN","GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_DN",152,-0.670423220823499,-1.53833379541708,0.0404505543109401,0.864625683886489,0.85814005325291,92,"tags=5%, list=1%, signal=5%","FGGY/SERPINH1/POLD3/PAM/KEAP1/RHEBL1/THYN1"
"GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_DN","GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_DN",155,0.704901644455524,1.5379168042875,0.0305834068649101,0.864625683886489,0.85814005325291,519,"tags=12%, list=4%, signal=12%","CD69/VAV2/MTHFD1/P2RY12/FCGR1A/MRAS/MYH10/MB21D2/GALNT2/ARSK/IK/STMN3/TMEM107/MRTFB/MT2A/KCNIP3/IRAG1/SGCB/HERPUD1"
"GSE37301_LYMPHOID_PRIMED_MPP_VS_PRO_BCELL_UP","GSE37301_LYMPHOID_PRIMED_MPP_VS_PRO_BCELL_UP",164,0.699517424887271,1.53733801381743,0.0287238319173757,0.864625683886489,0.85814005325291,597,"tags=7%, list=4%, signal=6%","TAOK3/ANXA1/SLC4A1/NDUFA2/IP6K1/FBLN2/SPRED2/PAFAH2/XPC/HSPA4L/TEX264"
"GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP","GSE3920_IFNA_VS_IFNG_TREATED_FIBROBLAST_UP",147,-0.669748455227166,-1.53653506258192,0.0436258513127968,0.864625683886489,0.85814005325291,605,"tags=7%, list=5%, signal=7%","GDPD5/DOP1B/NEK6/SIK3/PREX1/LMBR1L/IL10RA/BCAS3/SMAD3/TTC7B/CHRNE"
"GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_DN","GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_DN",158,-0.668645928693563,-1.53503674801508,0.0341805778102667,0.864625683886489,0.85814005325291,335,"tags=6%, list=3%, signal=6%","CEP72/NUCB2/RUNDC3B/LIPA/ANGPTL6/ACTN1/RNF19A/DCAF11/MCCC2/CYTH3"
"GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_UP","GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_UP",163,-0.662751674693133,-1.53495332498693,0.0402588455227366,0.864625683886489,0.85814005325291,664,"tags=8%, list=5%, signal=8%","TNFAIP8L1/LZTFL1/CTNS/ZC3H12D/DIPK1A/GRAMD2B/NBR1/TMUB2/PGM2L1/MSL3/POT1/KLHL24/CYTH3"
"GSE17721_LPS_VS_POLYIC_0.5H_BMDC_UP","GSE17721_LPS_VS_POLYIC_0.5H_BMDC_UP",157,0.70154820920629,1.53483178126314,0.031611396738559,0.864625683886489,0.85814005325291,788,"tags=11%, list=6%, signal=11%","CLPTM1L/MXI1/GRIA2/FCGR1A/GALK2/MLLT3/MRTFB/GKN1/KCNIP3/SPIDR/AIG1/NUP188/BCAP31/CLIP4/GFM1/HSPB3/GAA/GRIK5"
"GSE40443_INDUCED_VS_TOTAL_TREG_DN","GSE40443_INDUCED_VS_TOTAL_TREG_DN",149,0.704042211409334,1.5339110882633,0.0347930397070463,0.864625683886489,0.85814005325291,20,"tags=1%, list=0%, signal=1%","HDAC4/CNP"
"GSE14308_TH17_VS_NAIVE_CD4_TCELL_DN","GSE14308_TH17_VS_NAIVE_CD4_TCELL_DN",158,0.700201391428865,1.53355487095383,0.033725028250805,0.864625683886489,0.85814005325291,120,"tags=2%, list=1%, signal=2%","EWSR1/ORAI1/TMEM132E"
"GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP","GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_UP",136,0.713576222275495,1.53276243661509,0.0457458736442845,0.864625683886489,0.85814005325291,351,"tags=5%, list=3%, signal=5%","DNAJC4/UBE2E3/MAP4K4/NAA15/SMYD5/ANKRD10/ATG9A"
"GSE27786_CD8_TCELL_VS_NKTCELL_UP","GSE27786_CD8_TCELL_VS_NKTCELL_UP",158,0.699348656119626,1.53168724200718,0.0352696566893346,0.864625683886489,0.85814005325291,79,"tags=3%, list=1%, signal=3%","MAB21L2/SFRP2/CWC15/DMBX1"
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_UP","GSE41176_UNSTIM_VS_ANTI_IGM_STIM_TAK1_KO_BCELL_1H_UP",162,0.694417362583476,1.53085768060149,0.0466768871356075,0.864625683886489,0.85814005325291,191,"tags=4%, list=1%, signal=4%","LANCL3/ANXA1/CDPF1/SDF2L1/KLHL9/MTCP1"
"GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN","GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN",152,0.702662184614513,1.52748355150834,0.0415906147451672,0.864625683886489,0.85814005325291,555,"tags=8%, list=4%, signal=8%","ORAI1/CWC15/PMPCA/OTULINL/LCMT1/KCTD5/GNPAT/IL6ST/SIRT4/GORASP2/NUDT15/NELFA"
"GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_DN","GSE27241_WT_VS_RORGT_KO_TH17_POLARIZED_CD4_TCELL_DN",126,0.716183344336048,1.52745862846175,0.0443328530800134,0.864625683886489,0.85814005325291,318,"tags=4%, list=2%, signal=4%","MXI1/LMNTD1/NMI/SUDS3/RANBP1"
"GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP","GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP",154,0.700461452187815,1.52740617074692,0.0295554178053448,0.864625683886489,0.85814005325291,369,"tags=5%, list=3%, signal=4%","CD69/TOMM20/PARD6G/KRBA1/METTL27/KCNIP4/NEDD9"
"GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP","GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP",153,0.701402203717618,1.52734200337399,0.0318839087794087,0.864625683886489,0.85814005325291,355,"tags=6%, list=3%, signal=6%","SKA1/MXI1/WRAP73/MLLT3/MFSD11/PAFAH1B3/TMEM107/ATG9A/NWD1"
"GSE557_WT_VS_I_AB_KO_DC_DN","GSE557_WT_VS_I_AB_KO_DC_DN",159,-0.664395763034748,-1.52613344391891,0.0408395019485453,0.864625683886489,0.85814005325291,1022,"tags=10%, list=8%, signal=9%","LAP3/GABPB1/NOP16/LIN54/GLA/NDE1/TAF4/CPE/UBA3/UBE2A/POLG/EHD3/EHBP1L1/ARHGAP6/TTC7B/CNTROB"
"GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_UP","GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_UP",147,0.703444793774761,1.52593380130795,0.036751355927374,0.864625683886489,0.85814005325291,27,"tags=3%, list=0%, signal=3%","CD69/HDAC4/MXI1/ANXA1"
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP","GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP",144,0.70546900767965,1.52528201525409,0.0449997746636956,0.864625683886489,0.85814005325291,804,"tags=11%, list=6%, signal=11%","CD69/ANXA1/MAP4K4/LRPAP1/WDR19/RIOK1/MOCS2/SHISAL2A/ARHGAP21/ZNF8/TCF7L2/NSD1/CUX1/SETX/TOE1/SAMD4B"
"GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP","GSE16385_ROSIGLITAZONE_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP",158,0.696183569262944,1.52475518727911,0.0373291631203252,0.864625683886489,0.85814005325291,341,"tags=5%, list=3%, signal=5%","CD69/ORAI1/PLK3/SUV39H2/PPP1R11/NDUFA2/SRF/TM2D3"
"GSE17721_LPS_VS_POLYIC_0.5H_BMDC_DN","GSE17721_LPS_VS_POLYIC_0.5H_BMDC_DN",151,0.701847060901868,1.52437314147842,0.0432853360488083,0.864625683886489,0.85814005325291,623,"tags=9%, list=5%, signal=9%","ORAI1/SLC4A1/SUV39H2/PRICKLE1/STMN3/P2RX4/MFSD4A/PNPT1/MYF5/UPK3A/LAPTM5/MMEL1/MYB/QRICH1"
"GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_DN","GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_DN",172,0.693112321059637,1.52292308399307,0.04186523516247,0.864625683886489,0.85814005325291,438,"tags=6%, list=3%, signal=6%","CLPTM1L/TAOK3/SLC26A3/NPEPL1/CHMP7/MFSD12/FARSA/SUDS3/WDSUB1/PDP1/IL6ST"
"GSE18893_TCONV_VS_TREG_24H_TNF_STIM_UP","GSE18893_TCONV_VS_TREG_24H_TNF_STIM_UP",158,0.695214254943424,1.52263223134903,0.0373291631203252,0.864625683886489,0.85814005325291,400,"tags=5%, list=3%, signal=5%","SKA1/DLAT/CCNE2/DHCR24/NDUFA2/ESCO2/RANBP1/H2AZ1"
"GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN","GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN",166,0.694914172402586,1.52253230275751,0.0426198718845895,0.864625683886489,0.85814005325291,12,"tags=1%, list=0%, signal=1%","CD69/SKA1"
"GSE3982_DC_VS_NEUTROPHIL_DN","GSE3982_DC_VS_NEUTROPHIL_DN",152,0.699746018434252,1.52114423800699,0.0452071452952931,0.864625683886489,0.85814005325291,328,"tags=5%, list=2%, signal=5%","CD69/GDF10/NMI/CFLAR/LPIN2/LAT2/PI3/CATSPERB"
"GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_UP","GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_UP",141,0.704136977254152,1.52070149887965,0.0434782608695652,0.864625683886489,0.85814005325291,235,"tags=3%, list=2%, signal=3%","GDF10/PAQR3/CFLAR/FHOD1"
"GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN","GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN",144,0.702738189221628,1.51937776115419,0.0460402204247563,0.864625683886489,0.85814005325291,313,"tags=4%, list=2%, signal=4%","YEATS2/ADAL/TSC2/NELFCD/ESCO2/TET1"
"GSE14415_NATURAL_TREG_VS_TCONV_UP","GSE14415_NATURAL_TREG_VS_TCONV_UP",121,0.710109700883306,1.51931564932828,0.0461254612546125,0.864625683886489,0.85814005325291,489,"tags=6%, list=4%, signal=6%","ORAI1/F2RL2/ZNHIT6/CTSE/SPRED2/CD96/TACC2"
"GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_UP","GSE3982_MAC_VS_NEUTROPHIL_LPS_STIM_UP",154,-0.661622179784988,-1.51884498120347,0.0249346238997278,0.864625683886489,0.85814005325291,176,"tags=3%, list=1%, signal=3%","DCK/PXMP4/EIF2S3/PCGF1"
"GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP","GSE17721_POLYIC_VS_PAM3CSK4_12H_BMDC_UP",154,0.696481210822824,1.51872697048121,0.0331533829098086,0.864625683886489,0.85814005325291,223,"tags=4%, list=2%, signal=4%","UBL7/FZR1/GHR/PPP1R11/IGBP1/LAT2"
"GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP","GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP",154,0.696219279983465,1.5181558115986,0.0331533829098086,0.864625683886489,0.85814005325291,198,"tags=4%, list=1%, signal=4%","DNAJC4/MXI1/TENM4/GALK2/HSF4/PRICKLE1"
"GSE3203_HEALTHY_VS_INFLUENZA_INFECTED_LN_BCELL_UP","GSE3203_HEALTHY_VS_INFLUENZA_INFECTED_LN_BCELL_UP",165,0.690522370194279,1.51691214791498,0.044750430292599,0.864625683886489,0.85814005325291,46,"tags=2%, list=0%, signal=2%","LANCL3/ORAI1/BRK1"
"GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN","GSE40274_CTRL_VS_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",141,0.702304290803619,1.51674350615617,0.0452173913043478,0.864625683886489,0.85814005325291,233,"tags=5%, list=2%, signal=5%","TOMM20/PLK3/MTHFD1/SDF2L1/LCMT1/PFKL/CENPH"
"GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_DN","GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_DN",167,0.692211654717675,1.51656463529583,0.0460780360102637,0.864625683886489,0.85814005325291,596,"tags=9%, list=4%, signal=9%","TOMM20/VAV2/ADAMTS1/PPP1R11/RSPO2/PHLDA1/PNPT1/PDS5B/MITF/MT2A/MAGI3/ZSCAN20/ANXA7/THBS2/TCF7L2"
"GSE27786_CD8_TCELL_VS_NEUTROPHIL_DN","GSE27786_CD8_TCELL_VS_NEUTROPHIL_DN",162,0.687699000145726,1.51604690930881,0.0463121783876501,0.864625683886489,0.85814005325291,535,"tags=7%, list=4%, signal=7%","GAS2L3/CTNNA1/TSC2/DMBX1/ARHGEF4/DEPTOR/DOK7/MASTL/PBK/HPN/TKFC"
"GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP","GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP",160,0.688576576600694,1.51493086296644,0.0444444444444444,0.864625683886489,0.85814005325291,270,"tags=3%, list=2%, signal=3%","SKA1/VAV2/SV2B/SDF2L1/ESCO2"
"GSE17721_POLYIC_VS_CPG_16H_BMDC_UP","GSE17721_POLYIC_VS_CPG_16H_BMDC_UP",155,0.693809486215966,1.51371652516118,0.0393213402958352,0.864625683886489,0.85814005325291,69,"tags=2%, list=1%, signal=2%","EWSR1/CTNNA1/SERTAD1"
"GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_UP","GSE22432_UNTREATED_VS_TGFB1_TREATED_COMMON_DC_PROGENITOR_UP",157,0.691265572276133,1.51233565377184,0.0362373593868559,0.864625683886489,0.85814005325291,20,"tags=1%, list=0%, signal=1%","UBL7/CNP"
"GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_UP","GSE4142_PLASMA_CELL_VS_MEMORY_BCELL_UP",153,0.69375169010121,1.51068258780359,0.0349944685422133,0.864625683886489,0.85814005325291,536,"tags=10%, list=4%, signal=10%","TOMM20/MDGA2/GRIA2/LMOD2/MB21D2/SLC26A3/VSX2/ARSK/GRM5/KCNIP4/AICDA/PDP1/GJC3/BCAR1/USP1/SLC46A2"
"GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN","GSE22432_CDC_VS_COMMON_DC_PROGENITOR_DN",166,0.689227911603486,1.51007390704138,0.0452173913043478,0.864625683886489,0.85814005325291,478,"tags=9%, list=4%, signal=9%","UBE2E3/CNOT10/ADAMTS1/MTHFD1/DEPTOR/JPT2/ESCO2/ANKRD10/RANBP1/YEATS4/ABCB8/H2AZ1/TPRG1/CD96/PBK"
"GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_DC_UP","GSE360_CTRL_VS_B_MALAYI_HIGH_DOSE_DC_UP",158,-0.657171467414997,-1.50869437611028,0.0413634435792504,0.864625683886489,0.85814005325291,910,"tags=11%, list=7%, signal=11%","ETV1/CBX5/RHOBTB3/ATG4A/ADM/MTAP/MLEC/MRC2/CXCR4/LRRN2/UCP2/CHD3/RETREG3/USH2A/CRTAM/VDAC3/MSTN/S100A11"
"GSE17721_CTRL_VS_CPG_2H_BMDC_UP","GSE17721_CTRL_VS_CPG_2H_BMDC_UP",157,0.689596983595359,1.5086851520622,0.0377793493551817,0.864625683886489,0.85814005325291,330,"tags=4%, list=2%, signal=4%","CLPTM1L/TOMM20/CTNNA1/TRIM3/KLHL9/ANKRD10/YEATS4"
"GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_DN","GSE23308_CTRL_VS_CORTICOSTERONE_TREATED_MACROPHAGE_MINERALCORTICOID_REC_KO_DN",172,0.686443040197291,1.50826917946664,0.0466046364369688,0.864625683886489,0.85814005325291,1248,"tags=14%, list=9%, signal=13%","MXI1/DLAT/CWC15/SSR3/MTCP1/STOM/ARHGAP21/SGCB/FBXL3/CELF2/APTX/HMGN3/CYTH1/CHAC2/TEP1/ENPP4/SOWAHC/WDR46/ITCH/NFXL1/GSS/MCM6/MTMR6/RIPK2"
