"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"REACTOME_COLLAGEN_CHAIN_TRIMERIZATION","REACTOME_COLLAGEN_CHAIN_TRIMERIZATION",26,0.945668452944145,1.86201160542451,0.00319905885303932,0.184281172686579,0.178592665561293,97,"tags=15%, list=1%, signal=15%","COL14A1/COL5A3/COL8A1/COL24A1"
"REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH","REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH",45,0.935195441131279,1.77268364754221,0.00319052587256576,0.184281172686579,0.178592665561293,105,"tags=7%, list=1%, signal=7%","CACNB4/COL5A3/CACNA1C"
"WP_OSTEOARTHRITIC_CHONDROCYTE_HYPERTROPHY","WP_OSTEOARTHRITIC_CHONDROCYTE_HYPERTROPHY",42,0.928056748389852,1.75938151689989,0.00269445661678462,0.184281172686579,0.178592665561293,142,"tags=10%, list=1%, signal=9%","ACAN/SPP1/CEBPB/FGFR3"
"REACTOME_ECM_PROTEOGLYCANS","REACTOME_ECM_PROTEOGLYCANS",54,0.921430242873586,1.74413403760098,0.00265831733669393,0.184281172686579,0.178592665561293,84,"tags=7%, list=1%, signal=7%","LAMA4/ACAN/COL5A3/LRP4"
"WP_AFFECTED_PATHWAYS_IN_DUCHENNE_MUSCULAR_DYSTROPHY","WP_AFFECTED_PATHWAYS_IN_DUCHENNE_MUSCULAR_DYSTROPHY",55,0.911084190282644,1.72960475643851,0.00273775830494609,0.184281172686579,0.178592665561293,62,"tags=5%, list=1%, signal=5%","MMP9/SPP1/MMP2"
"PID_LYSOPHOSPHOLIPID_PATHWAY","PID_LYSOPHOSPHOLIPID_PATHWAY",57,0.915369601784875,1.72515305117271,0.00272925278296153,0.184281172686579,0.178592665561293,176,"tags=7%, list=1%, signal=7%","MMP9/CXCL8/MMP2/HBEGF"
"SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_UP","SCHAEFFER_PROSTATE_DEVELOPMENT_12HR_UP",70,0.894896342336757,1.70612479011323,0.00320805343693434,0.184281172686579,0.178592665561293,140,"tags=10%, list=1%, signal=10%","CXCL14/MAF/COLEC12/LRP4/PROS1/COL24A1/SLC39A8"
"WP_BURN_WOUND_HEALING","WP_BURN_WOUND_HEALING",71,0.887562885804357,1.69850371575547,0.00285060650808045,0.184281172686579,0.178592665561293,142,"tags=11%, list=1%, signal=11%","MMP9/CXCL14/CXCL8/MMP2/TAGLN/CD248/IL1B/FGFR3"
"IVANOVA_HEMATOPOIESIS_LATE_PROGENITOR","IVANOVA_HEMATOPOIESIS_LATE_PROGENITOR",386,-0.649680330412269,-1.68240196332425,0.00300563107127646,0.184281172686579,0.178592665561293,572,"tags=6%, list=5%, signal=6%","EAF1/CEP350/MAP3K13/TK1/SLC29A1/SDCCAG8/GMPS/KLHL32/AGPS/DHRS7/ABR/CES2/HPF1/KLHDC2/EAPP/PRKAR2B/MEAF6/HARBI1/F10/TSPAN33/KLF1/SEMA4D/SLC14A1/IL1RL1/SELL"
"ZHU_CMV_ALL_DN","ZHU_CMV_ALL_DN",93,0.874276201923326,1.67080479496989,0.00305573724723327,0.184281172686579,0.178592665561293,295,"tags=6%, list=2%, signal=6%","LAMA4/THBS2/TAGLN/ACKR3/AARS1/APOE"
"WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER","WP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_IN_COLORECTAL_CANCER",115,0.858472648272967,1.66854785451119,0.0030371488902056,0.184281172686579,0.178592665561293,224,"tags=6%, list=2%, signal=6%","MMP9/MMP15/MMP2/NOTCH3/FZD9/FZD1/WNT4"
"CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP","CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP",84,0.874595957390269,1.65924934047146,0.003149436650136,0.184281172686579,0.178592665561293,352,"tags=14%, list=3%, signal=14%","RNF144B/PRSS8/RAB25/MAF/IRF6/CDH3/ESRP1/EPHA1/ITGB6/DMAC1/OSER1/MACC1"
"IVANOVA_HEMATOPOIESIS_STEM_CELL_AND_PROGENITOR","IVANOVA_HEMATOPOIESIS_STEM_CELL_AND_PROGENITOR",431,-0.641690077842839,-1.65797557241079,0.00307464178086044,0.184281172686579,0.178592665561293,228,"tags=5%, list=2%, signal=5%","GATA2/CCAR1/AKAP6/HOXA6/PIK3IP1/SLA2/ACTR3B/TES/MEIS1/SLC25A36/SNX30/CBFA2T3/DNMT3B/KLF12/PDCD4/SPOCK2/CARMIL2/ESAM/SEPTIN1/MFNG"
"KEGG_FOCAL_ADHESION","KEGG_FOCAL_ADHESION",162,0.822370150193191,1.6107616445982,0.00304282296551011,0.184281172686579,0.178592665561293,45,"tags=2%, list=0%, signal=2%","LAMA4/THBS2/COL5A3/SPP1"
"CASTELLANO_NRAS_TARGETS_UP","CASTELLANO_NRAS_TARGETS_UP",47,-0.896374429057839,-2.08019740652035,0.00324582291876414,0.184548217381161,0.17885146695231,25,"tags=6%, list=0%, signal=6%","CCNG1/SLC66A3/LSP1"
"REACTOME_SIGNALING_BY_PDGF","REACTOME_SIGNALING_BY_PDGF",46,0.922380896954659,1.75461767009313,0.00328680804448554,0.184990852766399,0.179280438790121,45,"tags=7%, list=0%, signal=7%","THBS2/COL5A3/SPP1"
"FOSTER_KDM1A_TARGETS_UP","FOSTER_KDM1A_TARGETS_UP",121,0.850673265374593,1.64029726008638,0.00337500252350427,0.188055140609658,0.182250136269231,154,"tags=5%, list=1%, signal=5%","CXCL14/PDE6A/MMP2/SULT2B1/CDH3/EBI3"
"VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1","VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1",35,0.936312046654407,1.81949401360517,0.00347242869003781,0.190463254019989,0.184583914520448,62,"tags=9%, list=1%, signal=9%","THBS2/COL8A1/MMP2"
"SWEET_LUNG_CANCER_KRAS_DN","SWEET_LUNG_CANCER_KRAS_DN",289,0.754720031917388,1.592107135192,0.00348658505205291,0.190463254019989,0.184583914520448,368,"tags=7%, list=3%, signal=7%","STAB1/CXCL14/NTN1/LYVE1/DNM1/ENPP2/ABCA1/TAGLN/IL1B/NPNT/ACKR3/TSPAN13/C3/ANKRD1/NID1/EDN1/MAPT/FOXF2/PTGES/MFAP2/SLC7A5"
"PID_INTEGRIN1_PATHWAY","PID_INTEGRIN1_PATHWAY",49,0.916192041365955,1.72925610767046,0.00356110599809699,0.191971343737589,0.186045451576271,249,"tags=12%, list=2%, signal=12%","LAMA4/THBS2/SPP1/NPNT/TGM2/NID1"
"VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP","VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP",110,0.857460547354039,1.65162980082923,0.00358309758591337,0.191971343737589,0.186045451576271,253,"tags=11%, list=2%, signal=11%","MMP9/STAB1/THBS2/SPP1/IL1B/FZD9/F3/FGFR3/CXCL10/EPHA1/HMOX1/NPR1"
"WP_PROSTAGLANDIN_SIGNALING","WP_PROSTAGLANDIN_SIGNALING",16,0.968775995221313,1.88383816418224,0.00387224669509881,0.198654070952203,0.192521892164734,209,"tags=38%, list=2%, signal=37%","MMP9/PYCARD/CXCL8/IL1B/CXCL10/NLRP3"
"PID_INTEGRIN3_PATHWAY","PID_INTEGRIN3_PATHWAY",36,0.940923589083514,1.81022885579525,0.00378852441338719,0.198654070952203,0.192521892164734,45,"tags=6%, list=0%, signal=6%","LAMA4/SPP1"
"JIANG_MELANOMA_TRM9_CD8","JIANG_MELANOMA_TRM9_CD8",382,-0.644386510546675,-1.66435812313172,0.00378585322040302,0.198654070952203,0.192521892164734,1062,"tags=16%, list=9%, signal=16%","FGFR1OP2/RPL27A/RASA2/PRKACB/GAPDH/RPS27/ECH1/PPP1R12A/NAP1L4/DEK/ITM2B/UBAC2/RNF139/CLDND1/RPS3/BTG1/PAXX/PAK2/ARHGEF3/GNAS/IRF2/ACAP1/HNRNPA3/TPT1/PRRC2C/STN1/PITPNC1/OXNAD1/TPI1/COMMD6/PPCS/TMEM50A/RANBP2/PCM1/CDK17/SRSF5/DHRS7/RPL28/RPS12/MBNL1/DDX5/CBLB/SRSF2/RBL2/MEAF6/GABARAPL1/RHOF/ELF1/SYTL3/SLA2/HNRNPA2B1/CTSW/DOK2/MT-ND3/CYFIP2/SKAP1/SEMA4D/TBC1D10C/CLEC2B/LCK/PDCD4/GPR15/LSP1"
"WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING","WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING",220,0.79142347651387,1.61306986541216,0.00385446866622573,0.198654070952203,0.192521892164734,202,"tags=4%, list=2%, signal=4%","LAMA4/CSF1R/THBS2/COL5A3/SPP1/FGFR3/GNG4/ITGB6"
"RIGGI_EWING_SARCOMA_PROGENITOR_UP","RIGGI_EWING_SARCOMA_PROGENITOR_UP",267,0.763340165102927,1.59673704421697,0.0038860900455474,0.198654070952203,0.192521892164734,286,"tags=8%, list=2%, signal=8%","MMP9/KLHL13/SPP1/PCDH9/TSPAN11/MAFB/PRR5L/CLSTN2/TM4SF20/SLC39A8/ZSWIM6/FZD1/ADGRG2/HBEGF/TSPAN13/FCGRT/IL1RAP/ANKRD1/TMEM37/MARCKSL1/REEP1/MAPT"
"FINAK_BREAST_CANCER_SDPP_SIGNATURE","FINAK_BREAST_CANCER_SDPP_SIGNATURE",13,0.978238225458823,1.89632091365212,0.00401728073339041,0.203493529513194,0.197211963275529,45,"tags=15%, list=0%, signal=15%","CXCL14/SPP1"
"WP_FOCAL_ADHESION","WP_FOCAL_ADHESION",158,0.804100807820805,1.57716080857635,0.00411827340260271,0.206729904498219,0.200348435802294,45,"tags=3%, list=0%, signal=3%","LAMA4/THBS2/COL5A3/SPP1"
"MCBRYAN_PUBERTAL_BREAST_3_4WK_UP","MCBRYAN_PUBERTAL_BREAST_3_4WK_UP",148,0.831352871977026,1.60724255322039,0.00419210213291694,0.208315856800364,0.201885431931437,282,"tags=9%, list=2%, signal=9%","CXCL14/DNM1/SPP1/BASP1/COL8A1/MAFB/IRF6/CD248/SLC39A8/FZD1/AQP5/ESRP1/CNN1/EPDR1"
"MEISSNER_NPC_HCP_WITH_H3K4ME2","MEISSNER_NPC_HCP_WITH_H3K4ME2",317,0.742200914582689,1.57922857222513,0.00422463959412081,0.208315856800364,0.201885431931437,189,"tags=6%, list=2%, signal=6%","SMPDL3A/RNF144B/DNM1/REEP2/DIPK1B/ANK1/LMX1B/CD248/SLC37A2/SLC2A6/CEBPB/SLC8A3/FBLN2/RTN1/MTUS2/EPB41L3/NTF4/AQP5/OLFM1/CNIH2"
"CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_HYPOMETHYLATED_AND_UP","CARRILLOREIXACH_HEPATOBLASTOMA_VS_NORMAL_HYPOMETHYLATED_AND_UP",139,0.827534148779451,1.61236234827125,0.00440051663849865,0.213214597475778,0.206632955199067,83,"tags=4%, list=1%, signal=4%","LAMA4/CACNB4/THBS2/SPP1/NOTCH3/HUNK"
"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT","REACTOME_NERVOUS_SYSTEM_DEVELOPMENT",426,0.708142322859368,1.54043994783335,0.00439608037048671,0.213214597475778,0.206632955199067,309,"tags=4%, list=3%, signal=5%","MMP9/NTN1/CACNB4/DNM1/COL5A3/MMP2/ANK1/SDC2/NAB1/CACNA1C/SRGAP3/EPHA1/GFRA3/SEMA5A/PSME3/CUL2/ACTB/DOK6/SCN1B"
"REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES","REACTOME_ACTIVATION_OF_MATRIX_METALLOPROTEINASES",16,0.967968510426349,1.88226796562111,0.00456232922429963,0.217276055023911,0.210569041121522,65,"tags=25%, list=1%, signal=25%","MMP9/MMP15/MMP2/CTSK"
"KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN","KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_DN",39,0.931825295940539,1.78588174879784,0.00455005279594182,0.217276055023911,0.210569041121522,88,"tags=10%, list=1%, signal=10%","CCL7/PRSS8/COL8A1/SULT2B1"
"GAURNIER_PSMD4_TARGETS","GAURNIER_PSMD4_TARGETS",26,0.94131942608557,1.8534484155901,0.00466615704769918,0.220337517540507,0.213536000487929,210,"tags=19%, list=2%, signal=19%","CCL7/CXCL8/C5AR1/CXCL10/C3"
"WP_IMMUNE_INFILTRATION_IN_PANCREATIC_CANCER","WP_IMMUNE_INFILTRATION_IN_PANCREATIC_CANCER",18,0.968517170855131,1.89452599434906,0.00491518048944332,0.230146098211581,0.223041803722638,99,"tags=17%, list=1%, signal=17%","MMP9/CXCL8/IL1B"
"LIEN_BREAST_CARCINOMA_METAPLASTIC","LIEN_BREAST_CARCINOMA_METAPLASTIC",27,0.949811677877996,1.880320868344,0.00517351564275041,0.234901549084819,0.227650460347814,29,"tags=7%, list=0%, signal=7%","ACAN/THBS2"
"NABA_BASEMENT_MEMBRANES","NABA_BASEMENT_MEMBRANES",24,0.956512571988178,1.87580547433115,0.00514790141922201,0.234901549084819,0.227650460347814,294,"tags=21%, list=2%, signal=20%","LAMA4/NTN1/NPNT/NID1/NID2"
"DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP","DEURIG_T_CELL_PROLYMPHOCYTIC_LEUKEMIA_UP",252,0.758802389458551,1.57082613168235,0.00507439479405286,0.234901549084819,0.227650460347814,197,"tags=3%, list=2%, signal=3%","MMP9/ENPP2/RAB25/SLC11A1/ANK1/GRN/TRIL/ESRP1"
"BENPORATH_ES_WITH_H3K27ME3","BENPORATH_ES_WITH_H3K27ME3",535,0.693770576389234,1.53985062520223,0.00518537159681133,0.234901549084819,0.227650460347814,178,"tags=7%, list=2%, signal=8%","CXCL14/KLHL13/SNCAIP/ACAN/NTN1/CACNB4/THBS2/CEMIP/TNFSF9/RYR3/DCLK1/DLK2/COL8A1/MAFB/MMP2/COLEC12/PITX1/LMX1B/MAN1C1/COL24A1/SYT7/FOXJ1/NPNT/ADAMTS17/CLSTN2/ADGRA2/KCNH1/LRP2/TBX1/NPAS1/ARHGAP20/TPPP3/GBX2/CRTAC1/FZD1/NR2E1/AQP5/OCA2/NPTX1"
"KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS","KUROZUMI_RESPONSE_TO_ONCOCYTIC_VIRUS",19,0.963051498417744,1.8933626503584,0.00545742808655989,0.245232171760578,0.237662190866318,210,"tags=26%, list=2%, signal=26%","CCL7/SPP1/IL1B/CXCL10/C3"
"HAHTOLA_MYCOSIS_FUNGOIDES_UP","HAHTOLA_MYCOSIS_FUNGOIDES_UP",14,0.973720573407929,1.89804940249279,0.00552822541481645,0.246426176090858,0.238819337920071,3,"tags=7%, list=0%, signal=7%","MMP9"
