"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_2H_DN","GSE22611_NOD2_TRANSD_VS_CTRL_TRANSD_HEK293_MDP_STIM_2H_DN",61,0.79600322723725,1.60184318335102,0.0623916811091854,0.673750844520166,0.649797392461856,438,"tags=10%, list=4%, signal=10%","CPLX2/IL11/DLG2/DYDC1/CADM4/KREMEN2"
"SOBOLEV_T_CELL_PANDEMRIX_AGE_18_64YO_7DY_DN","SOBOLEV_T_CELL_PANDEMRIX_AGE_18_64YO_7DY_DN",12,-0.905025793703427,-1.84164192300577,0.0642570281124498,0.67669023200239,0.65263227769713,16,"tags=25%, list=0%, signal=25%","RASGRP2/PAG1/MAP4K1"
"NAKAYA_PBMC_FLUAD_IMUVAC_MALE_AGE_14_27YO_CORRELATED_WITH_HAI_RESPONSE_MF59_ADJUVANTED_AND_NON_1DY_GENES_IN_BTM_M75_POSITIVE","NAKAYA_PBMC_FLUAD_IMUVAC_MALE_AGE_14_27YO_CORRELATED_WITH_HAI_RESPONSE_MF59_ADJUVANTED_AND_NON_1DY_GENES_IN_BTM_M75_POSITIVE",13,-0.911579928072774,-1.83679904844128,0.0637860082304527,0.67669023200239,0.65263227769713,541,"tags=54%, list=4%, signal=52%","RSAD2/DDX60/OAS3/CXCL10/DHX58/IL1B/OAS1"
"GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_14DY_UP","GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_14DY_UP",47,-0.796476147631192,-1.65345353403239,0.0634146341463415,0.67669023200239,0.65263227769713,405,"tags=15%, list=3%, signal=14%","SP140/CDK12/CD38/IDH2/MCM4/MYO1F/TNFRSF13B"
"GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_UP","GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_8D_CULTURE_UP",79,-0.745259739620204,-1.59937298780113,0.0636363636363636,0.67669023200239,0.65263227769713,25,"tags=4%, list=0%, signal=4%","LBH/ARHGAP4/SEPTIN1"
"GSE35543_IN_VIVO_NTREG_VS_IN_VITRO_ITREG_DN","GSE35543_IN_VIVO_NTREG_VS_IN_VITRO_ITREG_DN",107,0.730181096304415,1.51358775972164,0.063573883161512,0.67669023200239,0.65263227769713,209,"tags=3%, list=2%, signal=3%","TMEM163/F2RL2/PDE4B"
"GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_UP","GSE23568_CTRL_VS_ID3_TRANSDUCED_CD8_TCELL_UP",162,-0.677909510743718,-1.49777242436231,0.0641975308641975,0.67669023200239,0.65263227769713,424,"tags=7%, list=3%, signal=7%","SETDB1/MCM3AP/TAP1/SETD4/SIT1/PBX2/ARID3B/IL6R/ITGB7/ARHGAP45/IL16"
"GSE34515_CD16_NEG_MONOCYTE_VS_DC_DN","GSE34515_CD16_NEG_MONOCYTE_VS_DC_DN",163,-0.675675188593376,-1.49467524955695,0.0640394088669951,0.67669023200239,0.65263227769713,680,"tags=12%, list=6%, signal=12%","PSME1/SCNM1/PECAM1/SLC7A5/NDUFB2/TRAPPC2L/UBL4A/PI4KB/DNMT3B/EEF1AKMT1/RAPGEF1/GCAT/RPL19/RRP15/PHB2/PARP9/LPL/IFI35/POU2F2/ARHGAP45"
"GSE17721_POLYIC_VS_CPG_0.5H_BMDC_DN","GSE17721_POLYIC_VS_CPG_0.5H_BMDC_DN",164,0.690038708051863,1.47049745801306,0.0636515912897822,0.67669023200239,0.65263227769713,587,"tags=7%, list=5%, signal=6%","ACP5/PRSS22/CXCL14/EFNB1/TUSC3/TIMP4/MCFD2/FASTKD5/TWF1/SERINC1/NRBF2"
"GSE360_DC_VS_MAC_L_DONOVANI_DN","GSE360_DC_VS_MAC_L_DONOVANI_DN",165,0.687878248323577,1.4680146117338,0.063758389261745,0.67669023200239,0.65263227769713,291,"tags=8%, list=2%, signal=8%","ACP5/TIMP1/SLC2A5/TSC22D1/KYAT1/MSMO1/STX5/PTGER2/TDRD3/PHC2/SELE/URB2/CTBS"
"GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_DN","GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_DN",158,0.689340295597515,1.46653781450733,0.0640809443507589,0.67669023200239,0.65263227769713,289,"tags=3%, list=2%, signal=3%","NMNAT2/CPLX2/FGF14/ENDOD1/URB2"
"GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP","GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP",165,0.684745085159587,1.4613280660887,0.063758389261745,0.67669023200239,0.65263227769713,240,"tags=2%, list=2%, signal=2%","S1PR1/IL1RL2/RGS2/KIAA0513"
"GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP","GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP",167,0.681216218503062,1.46017622631206,0.0635451505016722,0.67669023200239,0.65263227769713,509,"tags=7%, list=4%, signal=7%","PROM1/C1QL3/ANKH/STYK1/SMURF2/SUGT1/RASGEF1A/COQ10B/ERGIC3/DNAAF5/SUSD1/DZANK1"
"GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_UP","GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_UP",123,-0.696575048813623,-1.50380268954091,0.0645933014354067,0.678828984363439,0.65469499230244,813,"tags=14%, list=7%, signal=13%","COX16/RCSD1/CELF2/RPS27A/DNAJB13/RASGRP2/RPS27/STX17/PDCD5/GTF3A/GCLC/LBH/FCMR/CXCL10/SIGLEC1/GMFG/RIPOR2"
"SOBOLEV_T_CELL_PANDEMRIX_AGE_18_64YO_1DY_UP","SOBOLEV_T_CELL_PANDEMRIX_AGE_18_64YO_1DY_UP",13,-0.902221235559332,-1.81794163728734,0.0699588477366255,0.681940596110521,0.657695978818528,120,"tags=31%, list=1%, signal=31%","RASGRP2/PAG1/CXCL10/MAP4K1"
"FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_18HR_DN","FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_18HR_DN",11,-0.902587142162629,-1.81160602172364,0.068,0.681940596110521,0.657695978818528,31,"tags=18%, list=0%, signal=18%","CD83/PYCARD"
"SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_7DY_DN","SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_7DY_DN",15,-0.897561185670992,-1.80688126289874,0.06553911205074,0.681940596110521,0.657695978818528,585,"tags=60%, list=5%, signal=57%","OASL/OAS2/IFNGR1/MX2/OAS3/CXCL10/IFI44/IFI35/OAS1"
"ERWIN_COHEN_PBMC_TC_83_AGE_18_45YO_RESPONDERS_PREVIOUSLY_IMMUNIZED_24HR_DEG_CANONICAL_PATHWAY_MEMBERS_UP","ERWIN_COHEN_PBMC_TC_83_AGE_18_45YO_RESPONDERS_PREVIOUSLY_IMMUNIZED_24HR_DEG_CANONICAL_PATHWAY_MEMBERS_UP",15,-0.891302099289257,-1.79428109024582,0.0676532769556025,0.681940596110521,0.657695978818528,872,"tags=47%, list=7%, signal=43%","CD68/LYN/OAS2/EIF2AK2/CD38/OAS3/OAS1"
"FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_48HR_DN","FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_48HR_DN",10,-0.909654685018813,-1.79259343700624,0.070281124497992,0.681940596110521,0.657695978818528,31,"tags=20%, list=0%, signal=20%","CD83/PYCARD"
"HOWARD_NK_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP","HOWARD_NK_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP",15,-0.889167157740353,-1.78998323741563,0.0676532769556025,0.681940596110521,0.657695978818528,383,"tags=27%, list=3%, signal=26%","DERL3/OAS3/PARP9/IFI44L"
"GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN","GSE7509_UNSTIM_VS_TNFA_IL1B_IL6_PGE_STIM_DC_DN",45,0.820990974456999,1.66933585017715,0.0672268907563025,0.681940596110521,0.657695978818528,159,"tags=4%, list=1%, signal=4%","TMEM163/ST8SIA5"
"VAN_DEN_BIGGELAAR_PBMC_PREVNAR_9MO_INFANT_STIMULATED_VS_UNSTIMULATED_9MO_UP","VAN_DEN_BIGGELAAR_PBMC_PREVNAR_9MO_INFANT_STIMULATED_VS_UNSTIMULATED_9MO_UP",88,-0.728419566246186,-1.57449578820317,0.0706150341685649,0.681940596110521,0.657695978818528,534,"tags=16%, list=4%, signal=15%","NCAPG/KIF23/TICRR/E2F8/MKI67/CLSPN/ESPL1/CKAP2L/FOXM1/NCAPH/MCM4/CD274/SHC4/IL17RB"
"GSE6259_33D1_POS_DC_VS_CD8_TCELL_UP","GSE6259_33D1_POS_DC_VS_CD8_TCELL_UP",78,-0.729257582283401,-1.56326319164979,0.0707762557077626,0.681940596110521,0.657695978818528,286,"tags=5%, list=2%, signal=5%","DDX51/HNRNPR/DBX2/SEMA6A"
"GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_UP","GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_UP",90,-0.724648552662223,-1.56140481108803,0.0660592255125285,0.681940596110521,0.657695978818528,129,"tags=4%, list=1%, signal=4%","ETV5/CBFA2T3/DHX58/FGR"
"GSE12484_HEALTHY_VS_PERIDONTITIS_NEUTROPHILS_UP","GSE12484_HEALTHY_VS_PERIDONTITIS_NEUTROPHILS_UP",75,0.76611609030071,1.55654682530929,0.0706713780918728,0.681940596110521,0.657695978818528,23,"tags=3%, list=0%, signal=3%","LAMC2/TMEM163"
"GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG2_AND_FOXP3_TRASDUCED_UP","GSE37533_UNTREATED_VS_PIOGLIZATONE_TREATED_CD4_TCELL_PPARG2_AND_FOXP3_TRASDUCED_UP",106,0.729695945168025,1.51392295279329,0.0668953687821612,0.681940596110521,0.657695978818528,365,"tags=7%, list=3%, signal=6%","ACP5/SPON1/KYAT1/TCF7/DCHS1/CLCF1/GOLM2"
"GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN","GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_HET_DN",100,0.735646340308971,1.50979080992113,0.0677083333333333,0.681940596110521,0.657695978818528,621,"tags=12%, list=5%, signal=11%","SIGLEC15/EFNB2/ELAPOR1/PDE4B/SMOC2/SLC14A2/PNPLA8/NEDD4/XBP1/GOLGA5/DNAJB9/GFPT2"
"GSE19198_CTRL_VS_IL21_TREATED_TCELL_1H_UP","GSE19198_CTRL_VS_IL21_TREATED_TCELL_1H_UP",105,-0.707600544713599,-1.50978446427121,0.069377990430622,0.681940596110521,0.657695978818528,501,"tags=8%, list=4%, signal=7%","ZNF229/ALOX5AP/POLL/SYCP2/GLI4/SH2D3C/KCNJ2/MAP4K1"
"GSE6674_UNSTIM_VS_CPG_STIM_BCELL_UP","GSE6674_UNSTIM_VS_CPG_STIM_BCELL_UP",107,0.728310566263037,1.50971034987201,0.0670103092783505,0.681940596110521,0.657695978818528,145,"tags=4%, list=1%, signal=4%","ACP5/SEMA7A/TSC22D1/CD200"
"GSE15659_TREG_VS_TCONV_DN","GSE15659_TREG_VS_TCONV_DN",102,0.735820114019992,1.50793575207356,0.0677083333333333,0.681940596110521,0.657695978818528,827,"tags=11%, list=7%, signal=10%","B3GALT5/RAB27B/HGSNAT/TGFBI/IL27RA/GAS6/ARFGAP1/CREB3L3/GJA1/ALG12/GGPS1"
"GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_UP","GSE41087_WT_VS_FOXP3_MUT_ANTI_CD3_CD28_STIM_CD4_TCELL_UP",137,0.707227217534124,1.50013738331604,0.0671140939597315,0.681940596110521,0.657695978818528,297,"tags=7%, list=2%, signal=6%","PROM1/S100P/CCL22/PTGER2/KCNJ15/PDE4B/SDC4/PTGIR/CD44"
"GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN","GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_NFKBP50_KO_MACROPHAGE_DN",137,0.705473623303441,1.49641774103504,0.0671140939597315,0.681940596110521,0.657695978818528,457,"tags=5%, list=4%, signal=5%","ALDH3A1/SYT6/AKAP6/CDK6/SMOC2/DPP9/TCF3"
"GSE21063_WT_VS_NFATC1_KO_3H_ANTI_IGM_STIM_BCELL_UP","GSE21063_WT_VS_NFATC1_KO_3H_ANTI_IGM_STIM_BCELL_UP",131,0.707759131950522,1.49135790909698,0.068259385665529,0.681940596110521,0.657695978818528,212,"tags=4%, list=2%, signal=4%","GDF15/SEMA7A/TIMP1/DLGAP1/SLC20A2"
"GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_DN","GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_DN",131,0.70674333073914,1.48921745890386,0.0699658703071672,0.681940596110521,0.657695978818528,299,"tags=5%, list=2%, signal=5%","AP1M2/SLC14A1/GRAP2/TCF7/IL11/SDC4/DCHS1"
"GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_UP","GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_NK_CELL_UP",159,-0.675548981880545,-1.48843147996867,0.0689655172413793,0.681940596110521,0.657695978818528,349,"tags=9%, list=3%, signal=9%","RAD51AP1/ESPL1/COCH/RHOBTB1/ROR1/TMPO/SIT1/ANP32E/CD38/FOXM1/SPP1/TAF5/IRAG2/ATP2A3/NUP210"
"GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN","GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_DN",146,-0.677940601344923,-1.4883133340953,0.0656934306569343,0.681940596110521,0.657695978818528,277,"tags=7%, list=2%, signal=7%","IFFO1/THNSL1/CD38/RINL/FCMR/CCR10/ATP2A3/TNFRSF13B/ARHGAP45/CD74"
"GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP","GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL10_STIM_MACROPHAGE_UP",161,-0.672582701671482,-1.48492620526767,0.0666666666666667,0.681940596110521,0.657695978818528,104,"tags=3%, list=1%, signal=3%","PIK3R1/TAPBPL/PSMB9/CD274/CD74"
"GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_DN","GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_DN",157,-0.673682825800293,-1.48409601526764,0.0691358024691358,0.681940596110521,0.657695978818528,1131,"tags=22%, list=9%, signal=21%","RIF1/FLOT1/KARS1/NMI/BAZ1A/ZC3HAV1/TIA1/SP110/SERPINB1/PML/LMNB1/IL10RA/RGL1/ENPP2/LYN/TRIM21/OASL/OAS2/RSAD2/ADAR/PFKP/CMTR1/ETS2/TAP1/BST2/HIVEP2/MX2/CXCL10/UBA7/IFI44/ISG15/IFI35/OAS1/IL3RA/IFI44L"
"GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_UP","GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_UP",157,-0.672259624198449,-1.48096075970622,0.0691358024691358,0.681940596110521,0.657695978818528,893,"tags=12%, list=7%, signal=11%","DOCK2/RLF/ZNF226/PHC1/ICAM3/SETD2/RASGRP2/TOP2A/DYRK1A/RPS27/HIC2/SLC2A3/ALOX5AP/CLEC2B/PIK3R1/MX2/MYO1F/PYCARD/RIPOR2"
"GSE29618_BCELL_VS_PDC_UP","GSE29618_BCELL_VS_PDC_UP",146,-0.67364536738697,-1.47888381481293,0.0705596107055961,0.681940596110521,0.657695978818528,577,"tags=10%, list=5%, signal=10%","CDC42SE1/ATP2B1/RAB29/SLC2A3/SP140/RAB30/BACH2/RESF1/SWAP70/CHD7/CD37/CDKN1B/FCMR/TNFRSF13B/LAT2"
"GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_UP","GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_UP",146,-0.673553332725985,-1.47868176700392,0.0705596107055961,0.681940596110521,0.657695978818528,519,"tags=8%, list=4%, signal=7%","CEP85/SPOCK2/KDM4C/IQCC/RESF1/SIT1/HIVEP2/SLA/IRAG2/ABCA7/ARHGAP45"
"GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_UP","GSE21063_WT_VS_NFATC1_KO_8H_ANTI_IGM_STIM_BCELL_UP",163,-0.667832135753648,-1.47732546794826,0.0689655172413793,0.681940596110521,0.657695978818528,1109,"tags=21%, list=9%, signal=19%","ITGAL/BUB1/SRI/AURKB/CLN6/BLVRB/PARPBP/HIRIP3/CDCA2/HMGB3/LRR1/FBXO5/DOCK2/MCM10/CDC25A/CCNA2/RAD54L/UCHL5/CGAS/TOP2A/KIF15/CDC6/BDH1/DTYMK/E2F8/MKI67/VRK1/TCEA1/ACAP1/DMC1/NCAPH/HCFC1/ITGB7/NUP210"
"GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_DN","GSE5679_CTRL_VS_RARA_AGONIST_AM580_TREATED_DC_DN",167,-0.66368102024473,-1.47512702876135,0.0668316831683168,0.681940596110521,0.657695978818528,798,"tags=11%, list=7%, signal=11%","PHLPP1/TCTA/FCSK/PIP4K2B/SLC17A5/KIAA0232/CATSPERD/MTX3/MATK/SH3BGRL2/PLCB4/TERT/DNAJC12/GCLC/CRLF3/PIK3R1/CHDH/MYO1F/ARHGAP45"
"GSE6259_BCELL_VS_CD8_TCELL_DN","GSE6259_BCELL_VS_CD8_TCELL_DN",151,-0.674195453069422,-1.47349939222076,0.0694789081885856,0.681940596110521,0.657695978818528,599,"tags=11%, list=5%, signal=10%","UPF2/TWNK/IFNGR1/LCP2/DNMT3B/NOLC1/VRK1/CXCR4/CRLF3/BCL11A/HERC1/RFX5/SLCO4C1/IRAG2/TAGAP/RIPOR2"
"GSE45837_WT_VS_GFI1_KO_PDC_DN","GSE45837_WT_VS_GFI1_KO_PDC_DN",168,-0.660074025172732,-1.4716152298241,0.0665024630541872,0.681940596110521,0.657695978818528,1326,"tags=20%, list=11%, signal=18%","SHMT2/CYB561D2/SNRNP35/SPECC1L/COG4/DNPH1/CLASRP/STARD7/EIF3I/ERP29/RANGRF/ATP5F1E/YARS2/SNRNP25/NDUFA2/FASTK/RASGRP2/RPS7/GRHPR/EEF2/TRAPPC2L/CDC42SE1/ATP5IF1/PSMD4/PFKP/ENSA/PDCD5/RAN/PBX2/BST2/HIVEP2/PHB2/GMFG/RIPOR2"
"GSE14350_IL2RB_KO_VS_WT_TEFF_UP","GSE14350_IL2RB_KO_VS_WT_TEFF_UP",155,-0.666999779255859,-1.47145061144163,0.0693069306930693,0.681940596110521,0.657695978818528,125,"tags=5%, list=1%, signal=5%","PLXNC1/PSME2/RPL13A/BACH2/RFX5/SLC9A9/CD74"
"GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_DN","GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_DN",152,0.692865136661837,1.47017259753116,0.0667779632721202,0.681940596110521,0.657695978818528,383,"tags=11%, list=3%, signal=10%","SEMA7A/S1PR1/NRG2/TNFAIP2/LAD1/MSMO1/CD200/IL2RA/PDE4B/PRRG4/PTGIR/CD70/PCNX3/SRD5A1/CLCF1/TMEM41A"
"GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_DN","GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_DN",152,0.692702347444465,1.46982717930488,0.0667779632721202,0.681940596110521,0.657695978818528,1211,"tags=24%, list=10%, signal=22%","ARHGEF16/TIMP1/HOMER3/COL7A1/RPN1/LMNA/BSCL2/XBP1/EXT1/DNAJC3/LMF1/SDC1/FZD2/TOR3A/CRELD2/ST6GALNAC4/ITM2C/GLT8D1/DEXI/ZBTB38/ITFG1/TM7SF2/QPCT/YIPF2/HYOU1/P4HB/DERL2/FNDC3B/COPG1/GP1BB/GMPPA/RRBP1/MACROD1/VKORC1/TMEM115/NUCB2"
"GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP","GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP",152,0.692294758710606,1.46896232732161,0.0684474123539232,0.681940596110521,0.657695978818528,105,"tags=4%, list=1%, signal=4%","LAMC2/ARHGEF16/CCL22/PARD6G/TSC22D1/TNFAIP2"
"GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN","GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_DN",150,-0.673912830471462,-1.46860032047579,0.0696517412935323,0.681940596110521,0.657695978818528,942,"tags=13%, list=8%, signal=12%","ZFYVE26/REL/TSTD2/SMNDC1/PIK3CB/RAB3IP/KATNA1/KCTD12/DYRK1A/KIAA0232/PTCH1/PAG1/P2RX1/ZBTB17/ETV5/POGZ/ADAL/IL6R/CD74"
"GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN","GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN",142,0.695354139412141,1.46812588271485,0.0698466780238501,0.681940596110521,0.657695978818528,371,"tags=5%, list=3%, signal=5%","VNN1/SYT1/UNC5B/LMNA/BSPRY/CDH17/GFOD2"
"GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN","GSE7764_IL15_TREATED_VS_CTRL_NK_CELL_24H_DN",152,0.691625724643706,1.4675427212541,0.0701168614357262,0.681940596110521,0.657695978818528,147,"tags=4%, list=1%, signal=4%","ACP5/SELP/IQSEC3/S1PR1/C1QL3/EPHA1"
"GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP","GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP",149,-0.672357090405799,-1.46654111916768,0.0691358024691358,0.681940596110521,0.657695978818528,406,"tags=10%, list=3%, signal=10%","SYCP2/ARHGAP30/COCH/CRLF3/BCL11A/IGSF6/SLC12A6/PDE7A/TRAF3IP3/SH2D3C/DAPP1/IL6R/IL31RA/ARHGAP4/FGD3"
"GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_3DY_UP","GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_3DY_UP",154,-0.668671404803027,-1.46602981209444,0.07,0.681940596110521,0.657695978818528,611,"tags=21%, list=5%, signal=21%","MOV10/TRIM21/OASL/OAS2/RSAD2/ADAR/EIF2AK2/CYBB/PSME2/SP140/PTGDS/DDX60/TAP1/BST2/MX2/OAS3/PARP9/IDH2/ADAP2/UBA7/SNTB1/IFI44/HAVCR2/DHX58/ISG15/TTC38/SCIMP/IFI35/OAS1/RTP4/HERC6/IFI44L/LGALS9"
"GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_DN","GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_DN",149,-0.670721808609489,-1.46297425264699,0.0691358024691358,0.681940596110521,0.657695978818528,825,"tags=18%, list=7%, signal=17%","PML/DIPK1A/LMNB1/PSME1/LYN/PPP3CC/RSAD2/ADAR/PSME2/VRK2/SP140/DDX60/C1RL/TAP1/POLR3C/CD38/MX2/OAS3/CIITA/CXCL10/TAPBPL/PSMB9/IFI44/ISG15/IFI35/SLC37A1/RTP4"
"GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_UP","GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_UP",167,-0.654092830593132,-1.45381589090969,0.0693069306930693,0.681940596110521,0.657695978818528,446,"tags=8%, list=4%, signal=8%","DXO/SLC35A4/MCM3AP/EXOSC10/DDX60/OTUD6B/HERC1/HSPA4L/RSRC2/KIAA1958/NEB/FGD3/ARHGAP45"
"GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_DN","GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_DN",168,-0.650031048781306,-1.4492247153564,0.0689655172413793,0.681940596110521,0.657695978818528,522,"tags=7%, list=4%, signal=7%","NOP10/PFKP/REPS1/SLC2A3/ALOX5AP/DENND2D/RRP15/TM6SF1/ENTPD1/CFP/TAGAP/FGR"
"GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_DN","GSE23398_WT_VS_IL2_KO_CD4_TCELL_SCURFY_MOUSE_DN",171,-0.652726548358936,-1.44860741362458,0.0701754385964912,0.681940596110521,0.657695978818528,908,"tags=12%, list=7%, signal=12%","SSH2/CDC73/RPL7/N4BP2L1/DIPK1A/METTL27/SORD/SLC38A9/ZC3H6/AGO4/CD163/SH3BGRL2/ALOX5AP/RPL4/PAIP2/RPL13A/RPL34/STING1/CXCR4/RASAL3/IL16"
"ANDERSON_BLOOD_CN54GP140_ADJUVANTED_WITH_GLA_AF_AGE_18_45YO_3DY_UP","ANDERSON_BLOOD_CN54GP140_ADJUVANTED_WITH_GLA_AF_AGE_18_45YO_3DY_UP",16,0.896889803020411,1.77101270863889,0.0711610486891386,0.681998050097716,0.657751390179224,10,"tags=6%, list=0%, signal=6%","COL6A3"
"GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN","GSE3920_IFNA_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN",121,-0.693656402820029,-1.49891865889604,0.0712589073634204,0.681998050097716,0.657751390179224,165,"tags=7%, list=1%, signal=7%","RAPGEF1/ITPR1/DAPK2/PIK3AP1/SPP1/ENTPD1/KLRG1/FGR"
"GSE3982_BCELL_VS_NKCELL_DN","GSE3982_BCELL_VS_NKCELL_DN",113,0.719381349332877,1.49533742050897,0.0715502555366269,0.681998050097716,0.657751390179224,244,"tags=6%, list=2%, signal=6%","PKNOX2/NRG2/CDH18/UNC5B/ZMAT3/NRG1/ATP2B4"
"GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP","GSE27859_DC_VS_CD11C_INT_F480_INT_DC_UP",162,-0.664530780622663,-1.46821347478169,0.0716049382716049,0.681998050097716,0.657751390179224,312,"tags=5%, list=3%, signal=5%","PARP4/LIMS2/TYK2/RAC2/PAN2/OIT3/MYO1F/IL16"
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_DN","GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_DN",162,-0.664456946427641,-1.46805034560364,0.0716049382716049,0.681998050097716,0.657751390179224,111,"tags=4%, list=1%, signal=4%","IFFO1/PTPN22/IRAG2/TTC38/OAS1/ARHGAP45"
