"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN","GSE14769_UNSTIM_VS_60MIN_LPS_BMDM_DN",162,0.770123723999775,1.22235573071774,0.33955223880597,0.983190114552928,0.983190114552928,299,"tags=5%, list=2%, signal=5%","CCL7/NFKBID/MAP3K8/DUSP4/IER3/NFKBIB/RASGEF1B/SLC25A25"
"GSE3982_EOSINOPHIL_VS_NKCELL_DN","GSE3982_EOSINOPHIL_VS_NKCELL_DN",141,-0.671280921704402,-1.22191794386519,0.270440251572327,0.983190114552928,0.983190114552928,897,"tags=11%, list=7%, signal=11%","GADD45GIP1/IL27RA/ZNF32/MFAP5/ILRUN/H3C11/LTBP3/SEMA5A/DLGAP5/COG2/RMDN3/IFT46/MTSS1/PIK3C2B/LRRC41/LCK"
"GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_UP","GSE45739_UNSTIM_VS_ACD3_ACD28_STIM_NRAS_KO_CD4_TCELL_UP",158,0.768568178649617,1.22124414253856,0.331460674157303,0.983190114552928,0.983190114552928,43,"tags=2%, list=0%, signal=2%","CFP/EPHB6/MEOX1"
"GSE17721_0.5H_VS_4H_POLYIC_BMDC_UP","GSE17721_0.5H_VS_4H_POLYIC_BMDC_UP",157,0.770683951870825,1.22119676234636,0.334593572778828,0.983190114552928,0.983190114552928,18,"tags=1%, list=0%, signal=1%","CIITA"
"GSE27786_BCELL_VS_NKCELL_UP","GSE27786_BCELL_VS_NKCELL_UP",160,0.768541033249508,1.22077067019478,0.333955223880597,0.983190114552928,0.983190114552928,146,"tags=1%, list=1%, signal=1%","CIITA/PKIB"
"GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_DN","GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_DN",139,0.774566721254558,1.22067314165049,0.335249042145594,0.983190114552928,0.983190114552928,159,"tags=2%, list=1%, signal=2%","MYO1F/PPM1J/DUSP4"
"GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_UP","GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_UP",131,-0.667186705828641,-1.22050503997519,0.270833333333333,0.983190114552928,0.983190114552928,11,"tags=2%, list=0%, signal=2%","SAV1/PROCR/LAMB3"
"GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN","GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_DN",150,0.765347976158384,1.22026770194028,0.338403041825095,0.983190114552928,0.983190114552928,105,"tags=3%, list=1%, signal=3%","MMP9/DNM1/LAT2/CXCL14"
"GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN","GSE22601_DOUBLE_NEGATIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN",166,0.769011444777055,1.22019958607669,0.346863468634686,0.983190114552928,0.983190114552928,83,"tags=2%, list=1%, signal=2%","TNFRSF8/STING1/MAP3K8/SEMA4A"
"NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_3DY_DN","NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_3DY_DN",360,-0.658032795428239,-1.21971728149504,0.235588972431078,0.983190114552928,0.983190114552928,514,"tags=6%, list=4%, signal=5%","DNAJB1/ELF2/MEF2D/OFD1/FAM8A1/SPRTN/TUT4/PHF3/ZBTB5/SOX6/NLRP1/HMGB1/HERC3/SFPQ/PIK3IP1/PDCD4/MTCH1/KLHDC2/TNFRSF25/SYTL3"
"GSE17721_LPS_VS_POLYIC_24H_BMDC_DN","GSE17721_LPS_VS_POLYIC_24H_BMDC_DN",156,0.770183769366589,1.21940321714184,0.332703213610586,0.983190114552928,0.983190114552928,142,"tags=3%, list=1%, signal=3%","TEX14/LAT2/CD68/TNFRSF11A/ADAM23"
"GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_UP","GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_UP",129,-0.668730323126671,-1.21932899600789,0.262605042016807,0.983190114552928,0.983190114552928,72,"tags=5%, list=1%, signal=5%","NR4A1/CD2AP/ENC1/LEF1/MYB/RCSD1/SELL"
"GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_UP","GSE18281_MEDULLARY_THYMOCYTE_VS_WHOLE_MEDULLA_THYMUS_UP",133,0.767638965051238,1.21929789741313,0.339731285988484,0.983190114552928,0.983190114552928,73,"tags=2%, list=1%, signal=2%","MMP9/TNFRSF1B"
"GSE17186_MEMORY_VS_NAIVE_BCELL_UP","GSE17186_MEMORY_VS_NAIVE_BCELL_UP",154,-0.668418127393806,-1.2192455295187,0.284210526315789,0.983190114552928,0.983190114552928,96,"tags=3%, list=1%, signal=3%","SSBP2/C8orf58/SUSD1/EFEMP2"
"GSE27786_LIN_NEG_VS_NEUTROPHIL_UP","GSE27786_LIN_NEG_VS_NEUTROPHIL_UP",154,-0.668314206236155,-1.21905596941897,0.286315789473684,0.983190114552928,0.983190114552928,167,"tags=1%, list=1%, signal=1%","ELN/LAMB3"
"GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_DN","GSE3039_ALPHAALPHA_CD8_TCELL_VS_B2_BCELL_DN",153,-0.668336398763254,-1.2185184985996,0.287211740041929,0.983190114552928,0.983190114552928,426,"tags=6%, list=4%, signal=6%","HSD3B7/CLDN4/TIMP2/SPART/BTBD19/GCHFR/LRRC41/ESD/TIMP1"
"GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_10DY_UP","GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_10DY_UP",140,-0.668397492102464,-1.21850958065773,0.270833333333333,0.983190114552928,0.983190114552928,98,"tags=4%, list=1%, signal=4%","FAM8A1/LMO2/IFIT5/HAVCR2/SUSD1"
"GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN","GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN",158,0.766686652806535,1.21825442415218,0.337078651685393,0.983190114552928,0.983190114552928,373,"tags=6%, list=3%, signal=6%","CCL7/MAP3K8/MX2/ISG15/PDCD11/CDV3/LRP2/DCTN6/BST2/MAPK6"
"GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_UP","GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_UP",128,-0.666699162981624,-1.21802926420419,0.26875,0.983190114552928,0.983190114552928,476,"tags=12%, list=4%, signal=12%","IKZF2/TET1/CALCRL/TIMP2/ENG/TRERF1/MTSS1/GPR146/SATB1/OSBPL1A/EGR2/EPHX1/ALS2CL/LEF1/KLHDC2/SELL"
"GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_UP","GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_UP",159,0.766660766400841,1.21778019399498,0.33955223880597,0.983190114552928,0.983190114552928,18,"tags=1%, list=0%, signal=1%","CIITA"
"GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN","GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN",166,0.76745569472917,1.21773105901203,0.346863468634686,0.983190114552928,0.983190114552928,151,"tags=1%, list=1%, signal=1%","MMP9/AGPAT3"
"GSE7460_TCONV_VS_TREG_THYMUS_DN","GSE7460_TCONV_VS_TREG_THYMUS_DN",148,0.763743075160609,1.21760729794151,0.342205323193916,0.983190114552928,0.983190114552928,722,"tags=14%, list=6%, signal=13%","IL1R2/MAP3K8/CASP4/TNFRSF1B/TTN/DUSP4/RGS16/IL18R1/MGAT5/GABARAPL1/MIF4GD/NIBAN1/OAS1/ADAM19/AHCYL2/PLAAT3/MXD1/NRP1/PRDM1/SNX10"
"GSE39820_IL1B_IL6_VS_IL1B_IL6_IL23A_TREATED_CD4_TCELL_UP","GSE39820_IL1B_IL6_VS_IL1B_IL6_IL23A_TREATED_CD4_TCELL_UP",132,-0.664211902539601,-1.21750705601795,0.274428274428274,0.983190114552928,0.983190114552928,176,"tags=7%, list=1%, signal=7%","ADGRL1/PHF3/DSP/EGR2/TMEM236/ENC1/RAB4A/RAB37/SLC18A2"
"GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP","GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_UP",146,-0.670466319148721,-1.21744037555287,0.272151898734177,0.983190114552928,0.983190114552928,108,"tags=10%, list=1%, signal=10%","ZNF521/BCORL1/SMIM10L1/TAL1/IKZF2/TDRP/SAV1/TNRC18/GPR146/CFAP46/PEAR1/ITGA2B/SKAP1/RAB37"
"GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_UP","GSE11864_CSF1_VS_CSF1_IFNG_IN_MAC_UP",150,0.763372185475138,1.21711750930678,0.340304182509506,0.983190114552928,0.983190114552928,211,"tags=2%, list=2%, signal=2%","TNFRSF8/ARMCX1/MATK"
"GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_DN","GSE3039_ALPHABETA_CD8_TCELL_VS_B1_BCELL_DN",169,0.766004284594006,1.21709267781141,0.345588235294118,0.983190114552928,0.983190114552928,120,"tags=2%, list=1%, signal=2%","CCL7/ANGEL1/IL7R"
"GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_UP","GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_UP",128,-0.666150686320695,-1.21702722211258,0.26875,0.983190114552928,0.983190114552928,831,"tags=14%, list=7%, signal=13%","RGL2/SCRN2/RAPGEF4/METTL9/RNF207/HDAC7/GGT5/TET1/ADGRL1/CD2AP/SESN1/HDAC2/EPHX1/ALS2CL/SSBP2/LEF1/TFDP2/SELL"
"GSE5503_LIVER_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN","GSE5503_LIVER_DC_VS_SPLEEN_DC_ACTIVATED_ALLOGENIC_TCELL_DN",162,-0.670149932865357,-1.21695986994108,0.274678111587983,0.983190114552928,0.983190114552928,231,"tags=9%, list=2%, signal=9%","WDR26/PBXIP1/PPP2R5E/LIMK2/UBR2/ATP6V1B2/TBPL1/OTUD5/WWP2/NUP133/COG7/SIRT1/CCNB1IP1/DHRS3"
"GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_UP","GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_UP",118,-0.661092854557689,-1.21694043001521,0.285714285714286,0.983190114552928,0.983190114552928,294,"tags=8%, list=2%, signal=8%","ARHGEF28/IGFBP6/COL6A3/COL17A1/PDGFRB/PDZK1IP1/ELF3/MST1R/CNN1/PRKAR1B"
"GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP","GSE21774_CD62L_POS_CD56_BRIGHT_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP",126,0.755108339264468,1.21693870785254,0.351145038167939,0.983190114552928,0.983190114552928,147,"tags=5%, list=1%, signal=5%","CD163/STING1/THEMIS2/MS4A7/ADGRG6/S1PR3"
"GSE15330_WT_VS_IKAROS_KO_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP","GSE15330_WT_VS_IKAROS_KO_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_UP",158,-0.67172556345801,-1.21675393867486,0.282051282051282,0.983190114552928,0.983190114552928,20,"tags=2%, list=0%, signal=2%","SOX12/GLO1/DYNLT4"
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_60H_DN","GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_60H_DN",139,-0.666012741834025,-1.21662026807019,0.26875,0.983190114552928,0.983190114552928,672,"tags=8%, list=6%, signal=8%","PPFIA4/RGS2/HDAC7/FAM216A/AGL/CAPN5/IKZF2/ZYG11B/ELF3/ENC1/PRKAR1B"
"GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_UP","GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_UP",133,0.765769088635595,1.21632783402941,0.341650671785029,0.983190114552928,0.983190114552928,316,"tags=8%, list=3%, signal=8%","EPHB6/ENTPD1/CXCL8/FCMR/ARMCX1/BANK1/IER3/CLEC2B/CNKSR2/OAS2/NFKBIA"
"GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN","GSE26488_CTRL_VS_PEPTIDE_INJECTION_OT2_THYMOCYTE_DN",153,0.766179597921281,1.21604459292414,0.340952380952381,0.983190114552928,0.983190114552928,89,"tags=2%, list=1%, signal=2%","CIITA/ITGB7/FCMR"
"GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_DN","GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_DN",173,0.762703823268562,1.21577180763717,0.347905282331512,0.983190114552928,0.983190114552928,194,"tags=5%, list=2%, signal=5%","CFP/STING1/SSNA1/CD68/ITGB7/DUSP4/SLC2A3/TMEM26/SEPTIN4"
"GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP","GSE15324_ELF4_KO_VS_WT_NAIVE_CD8_TCELL_UP",142,0.767015404621073,1.21570585725576,0.347992351816444,0.983190114552928,0.983190114552928,14,"tags=1%, list=0%, signal=1%","CD163"
"GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_UP","GSE19941_UNSTIM_VS_LPS_STIM_IL10_KO_MACROPHAGE_UP",135,0.767521085834065,1.21518994267307,0.341698841698842,0.983190114552928,0.983190114552928,50,"tags=3%, list=0%, signal=3%","MFNG/IL1R2/WNT2/ZDHHC18"
"GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN","GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN",131,0.763923280517051,1.21505035819825,0.340996168582375,0.983190114552928,0.983190114552928,571,"tags=9%, list=5%, signal=9%","MARCHF1/RTP4/ADAP2/MX2/ISG15/PIK3AP1/OAS2/BST2/SIGLEC1/NADK/OAS1/GNS"
"GSE31082_DN_VS_CD8_SP_THYMOCYTE_UP","GSE31082_DN_VS_CD8_SP_THYMOCYTE_UP",175,-0.672065342664317,-1.21500507495117,0.26431718061674,0.983190114552928,0.983190114552928,434,"tags=3%, list=4%, signal=3%","RMDN3/SLC25A13/TXNL1/RBM12/PBK/DHRS3"
"NAKAYA_MONOCYTE_FLUMIST_AGE_18_50YO_7DY_DN","NAKAYA_MONOCYTE_FLUMIST_AGE_18_50YO_7DY_DN",199,-0.66963330300825,-1.21482619491185,0.256179775280899,0.983190114552928,0.983190114552928,304,"tags=3%, list=3%, signal=2%","NLRP1/COG7/PDZK1IP1/SLC29A1/DHRS3"
"GSE3982_EOSINOPHIL_VS_MAST_CELL_DN","GSE3982_EOSINOPHIL_VS_MAST_CELL_DN",155,-0.667589384760477,-1.21387947423848,0.290526315789474,0.983190114552928,0.983190114552928,17,"tags=1%, list=0%, signal=1%","ZMYND8/DHRS3"
"GSE28783_ANTI_MIR33_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_UP","GSE28783_ANTI_MIR33_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_UP",141,0.76684026875564,1.21375213448069,0.35047619047619,0.983190114552928,0.983190114552928,177,"tags=5%, list=1%, signal=5%","MFNG/EPHB6/TNFRSF1B/ITGB7/LPXN/PI4KB/ACVR1B"
"GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_DN","GSE22140_HEALTHY_VS_ARTHRITIC_GERMFREE_MOUSE_CD4_TCELL_DN",156,0.766504278757902,1.21357761698752,0.34593572778828,0.983190114552928,0.983190114552928,222,"tags=6%, list=2%, signal=6%","CD163/CCL7/TNFRSF1B/TNFRSF11A/IL7R/SLC2A3/IER3/SERPINB2/RGS16/NFKB2"
"GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_UP","GSE21927_SPLEEN_MONOCYTE_VS_GMCSF_GCSF_BONE_MARROW_UP",115,-0.65728156169154,-1.21300201446682,0.292181069958848,0.983190114552928,0.983190114552928,515,"tags=11%, list=4%, signal=11%","SMU1/ZNF646/TMEM192/TMLHE/AGBL3/CMTM3/FITM1/IKZF2/MTSS1/SATB1/ADARB1/ACSM3/KRT18"
"GSE17721_CTRL_VS_LPS_4H_BMDC_DN","GSE17721_CTRL_VS_LPS_4H_BMDC_DN",134,-0.658855184973056,-1.21184259061435,0.282474226804124,0.983190114552928,0.983190114552928,437,"tags=4%, list=4%, signal=4%","NR4A1/PROCR/TRAF5/MACROD2/SCX/TIMP1"
"GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN","GSE40274_CTRL_VS_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",137,-0.659347342330283,-1.21150230360564,0.29399585921325,0.983190114552928,0.983190114552928,328,"tags=4%, list=3%, signal=4%","DBT/BTF3L4/HAT1/SPIN1/ESD/SYTL3"
"GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP","GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP",156,-0.667948080468213,-1.2114699969778,0.287526427061311,0.983190114552928,0.983190114552928,192,"tags=3%, list=2%, signal=3%","LIMS2/PDCD4/S100A14/C1orf54/PTPN7"
"GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP","GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP",171,0.761615618502751,1.21126586349902,0.353479853479854,0.983190114552928,0.983190114552928,84,"tags=1%, list=1%, signal=1%","CNBD2/ITGB7"
"GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP","GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP",148,-0.664987317580072,-1.2108793029503,0.279411764705882,0.983190114552928,0.983190114552928,786,"tags=13%, list=7%, signal=12%","KATNAL1/BMF/SPC25/H2AC11/ISCU/IKZF2/FAM8A1/KIF11/CD2AP/LYRM1/DYM/CBFA2T3/EFHC1/FECH/ALG5/HADH/CYP2U1/TFDP2/RCSD1"
"GSE11961_MEMORY_BCELL_DAY40_VS_GERMINAL_CENTER_BCELL_DAY40_DN","GSE11961_MEMORY_BCELL_DAY40_VS_GERMINAL_CENTER_BCELL_DAY40_DN",148,0.759485707311052,1.21081993405928,0.344106463878327,0.983190114552928,0.983190114552928,325,"tags=3%, list=3%, signal=3%","VWF/SLC9A9/BRSK1/NOP2/RNF157"
"GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_DN","GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_DN",129,-0.663829957475694,-1.21039391751266,0.271008403361345,0.983190114552928,0.983190114552928,670,"tags=8%, list=6%, signal=7%","ZNF451/CASP7/KIF26A/ELF2/CASP14/IKZF2/LMNTD2/SUSD2/PDCD4/SYTL3"
"GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN","GSE26351_WNT_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN",181,0.757925262062832,1.21028116757389,0.349462365591398,0.983190114552928,0.983190114552928,50,"tags=1%, list=0%, signal=1%","MMP9/ZDHHC18"
"GSE20715_0H_VS_48H_OZONE_LUNG_DN","GSE20715_0H_VS_48H_OZONE_LUNG_DN",161,-0.667725181462128,-1.21009183496027,0.281720430107527,0.983190114552928,0.983190114552928,546,"tags=9%, list=5%, signal=8%","NASP/ESRP2/CACYBP/DNAJB1/HAT1/SFN/SPSB1/NEDD1/PAPLN/KLF15/SPP1/PBK/ELF3/TIMP1"
"GSE17721_CTRL_VS_CPG_2H_BMDC_DN","GSE17721_CTRL_VS_CPG_2H_BMDC_DN",142,-0.663527672907863,-1.21003702249494,0.277661795407098,0.983190114552928,0.983190114552928,211,"tags=5%, list=2%, signal=5%","PROCR/IFITM10/WNT7B/ITGA4/ELF3/TMEM100/MMP1"
"GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN","GSE37416_0H_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_DN",175,-0.6690476998689,-1.20954957668625,0.26431718061674,0.983190114552928,0.983190114552928,459,"tags=6%, list=4%, signal=6%","ZNF395/UBXN4/PLEKHB2/STX4/NR4A1/SAV1/SGF29/KCNK5/PIK3C2B/PDCD4/LAMB3"
"GSE27786_NKCELL_VS_NEUTROPHIL_DN","GSE27786_NKCELL_VS_NEUTROPHIL_DN",147,-0.667742551077634,-1.20950693692233,0.279661016949153,0.983190114552928,0.983190114552928,776,"tags=10%, list=6%, signal=10%","DCAF12/FBXL19/KLHL40/ZNRF1/LDHD/RAB11B/SOX12/TMC5/HOXD4/NBEAL2/STK40/D2HGDH/RINL/FGF21/SSC5D"
"GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_UP","GSE10239_MEMORY_VS_DAY4.5_EFF_CD8_TCELL_UP",141,-0.664379374627306,-1.20935520903799,0.278825995807128,0.983190114552928,0.983190114552928,585,"tags=8%, list=5%, signal=8%","ARAP1/MRPS34/TDRP/ITPR2/STS/PLXNB1/ORAI2/EGR3/PIPOX/ASPHD1/RAB37"
"GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_UP","GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_UP",49,0.684144236195276,1.20915985647414,0.324055666003976,0.983190114552928,0.983190114552928,346,"tags=12%, list=3%, signal=12%","SHC4/CACNB4/C1QL4/CCDC96/SEMA4G/MFSD4B"
"GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP","GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP",159,-0.667151263470999,-1.2091366044598,0.285407725321888,0.983190114552928,0.983190114552928,4,"tags=1%, list=0%, signal=1%","CDKN2C/PTPN7"
"GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_UP","GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_12H_UP",152,0.765182865232148,1.20913321771833,0.345489443378119,0.983190114552928,0.983190114552928,176,"tags=3%, list=1%, signal=3%","ITGA9/UGT8/SLC9A9/PI4KB"
"GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_DN","GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_DN",163,0.762737862871525,1.20909255340229,0.35195530726257,0.983190114552928,0.983190114552928,17,"tags=1%, list=0%, signal=1%","CGAS"
"GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN","GSE19923_WT_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_DN",164,0.760935428989361,1.20897016637453,0.353159851301115,0.983190114552928,0.983190114552928,373,"tags=4%, list=3%, signal=4%","CCL7/MAP3K8/IER3/MAP3K3/SLC25A25/NFKBIA/MAPK6"
"ERWIN_COHEN_BLOOD_VACCINE_TC_83_AGE_23_48YO_VACCINATED_VS_CONTROL_7DY_UP","ERWIN_COHEN_BLOOD_VACCINE_TC_83_AGE_23_48YO_VACCINATED_VS_CONTROL_7DY_UP",47,0.682167890972114,1.2088580941407,0.325349301397206,0.983190114552928,0.983190114552928,498,"tags=13%, list=4%, signal=12%","RTP4/MX2/ISG15/OAS2/SIGLEC1/OAS1"
"GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN","GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_DN",170,-0.668048710751775,-1.2083966922691,0.274122807017544,0.983190114552928,0.983190114552928,613,"tags=8%, list=5%, signal=7%","JPT2/GCDH/THAP4/SNUPN/MAPK14/SLC25A13/ATP5PB/USP20/SFPQ/CUL3/MREG/RAB4A/GPER1"
"GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_DN","GSE19923_E2A_KO_VS_E2A_AND_HEB_KO_DP_THYMOCYTE_DN",156,0.76321151709087,1.20836431033298,0.349716446124764,0.983190114552928,0.983190114552928,373,"tags=5%, list=3%, signal=5%","CCL7/LAT2/PTPN6/ISG15/INSRR/NOP2/NFKBIA/MAPK6"
"GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_DN","GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_DN",152,0.764649017247739,1.20828963723517,0.345489443378119,0.983190114552928,0.983190114552928,494,"tags=8%, list=4%, signal=8%","THEMIS2/MS4A7/ACSL5/RHBDL3/IL7R/KLF11/CD80/RHOF/MFSD1/NUP214/ARL2BP/NHP2"
"GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN","GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_DN",172,0.759751284331343,1.20760106896372,0.356489945155393,0.983190114552928,0.983190114552928,18,"tags=1%, list=0%, signal=1%","CIITA"
"GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_UP","GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_UP",140,0.766797061907161,1.20727843683478,0.354406130268199,0.983190114552928,0.983190114552928,170,"tags=6%, list=1%, signal=6%","CIITA/ENTPD1/LAT2/CASP4/FCMR/BANK1/CDC42SE1/SLC2A3"
"GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_UP","GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_UP",125,0.752563813579683,1.20689699595034,0.35823754789272,0.983190114552928,0.983190114552928,171,"tags=4%, list=1%, signal=4%","MMP9/CXCL8/KLF11/PAQR3/CPS1"
"GSE11924_TFH_VS_TH2_CD4_TCELL_UP","GSE11924_TFH_VS_TH2_CD4_TCELL_UP",177,0.757657131497332,1.20676104857461,0.355595667870036,0.983190114552928,0.983190114552928,226,"tags=3%, list=2%, signal=3%","MMP9/STING1/CYP2S1/MX2/GLS2/MAP3K14"
"GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_DN","GSE9650_NAIVE_VS_MEMORY_CD8_TCELL_DN",153,0.760258999666819,1.2066476949726,0.348571428571429,0.983190114552928,0.983190114552928,268,"tags=7%, list=2%, signal=6%","MYO1F/CASP4/TNFRSF1B/ITGB7/TNFAIP3/ST8SIA2/MX2/IL18RAP/IL18R1/NFKBIB"
"GSE360_DC_VS_MAC_L_MAJOR_DN","GSE360_DC_VS_MAC_L_MAJOR_DN",140,-0.661850493315532,-1.20657419663746,0.285416666666667,0.983190114552928,0.983190114552928,149,"tags=6%, list=1%, signal=6%","NUP133/GCDH/KLHL23/TBP/MEF2D/FCHO1/PRCC/SKAP1/SLC18A2"
"GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_UP","GSE339_EX_VIVO_VS_IN_CULTURE_CD4CD8DN_DC_UP",165,0.76048709644417,1.20635875101555,0.358070500927644,0.983190114552928,0.983190114552928,49,"tags=1%, list=0%, signal=1%","MMP9/ACSL5"
